midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,640789540.213811,0.040673963725566864,0.04884742572903633,-0.008173462003469467,-5237468.959158255
2019-08-17 12:45:00,640789540.213811,0.027352288365364075,0.022980211302638054,0.004372077062726021,2801581.2508035563
2019-11-16 20:15:00,640789540.213811,0.024328768253326416,0.013136913999915123,0.011191854253411293,7171623.141183408
2020-02-16 03:45:00,640789540.213811,-0.013401825912296772,-0.021612435579299927,0.008210609667003155,5261272.793394024
2020-05-17 11:15:00,640789540.213811,0.017753466963768005,0.011301581747829914,0.006451885215938091,4134300.5610332545
2020-08-16 18:45:00,640789540.213811,0.019832253456115723,0.01447179727256298,0.005360456183552742,3434924.253195042
2020-11-16 02:15:00,640789540.213811,0.006070038303732872,-0.0019858290906995535,0.008055867394432425,5162115.563701786
2021-02-15 09:45:00,640789540.213811,0.015273344703018665,0.007626732345670462,0.007646612357348204,4899869.216658401
2021-05-17 17:15:00,640789540.213811,0.020516350865364075,0.014841525815427303,0.005674825049936771,3636368.534542801
2021-08-17 00:45:00,640789540.213811,-0.004241409711539745,-0.012633897364139557,0.008392487652599812,5377818.304159519
2021-11-16 08:15:00,640789540.213811,0.09072570502758026,0.08259967714548111,0.008126027882099152,5207073.670334924
2022-02-15 15:45:00,640789540.213811,-0.017707182094454765,-0.024557333439588547,0.006850151345133781,4389505.330843295
2022-05-17 23:15:00,640789540.213811,0.03831164166331291,0.03680020570755005,0.0015114359557628632,968512.3511559071
2022-08-17 06:45:00,640789540.213811,0.017769671976566315,0.0027741524390876293,0.014995519537478685,9608972.069688188
2022-11-16 14:15:00,640789540.213811,0.024242212995886803,0.016299713402986526,0.007942499592900276,5089470.662282949
2023-02-15 21:45:00,640789540.213811,-0.011921068653464317,-0.019824732095003128,0.00790366344153881,5064584.862708362
2023-05-18 05:15:00,640789540.213811,0.026973947882652283,0.024200439453125,0.0027735084295272827,1777235.1913359165
2023-08-17 12:45:00,640789540.213811,0.04480242356657982,0.03269868344068527,0.012103740125894547,7755950.070139422
2023-11-16 20:15:00,640789540.213811,0.01341240294277668,0.008412583731114864,0.004999819211661816,3203831.8537929542
2024-02-16 03:45:00,640789540.213811,-0.019832933321595192,-0.024152524769306183,0.004319591447710991,2767949.017690236
2024-05-17 11:15:00,640789540.213811,0.005822889972478151,0.00146626983769238,0.004356620134785771,2791676.613055606
2024-08-16 18:45:00,640789540.213811,-0.022741273045539856,-0.030019504949450493,0.007278231903910637,4663814.875276388
2024-11-16 02:15:00,640789540.213811,0.0791606605052948,0.06019245460629463,0.018968205899000168,12154627.936701216
