midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,97516752.02221258,0.012904576025903225,-0.010396097786724567,0.023300673812627792,2272206.030136487
2019-08-17 12:45:00,97516752.02221258,0.0319911427795887,-0.0003843202721327543,0.032375463051721454,3157150.002019027
2019-11-16 20:15:00,97516752.02221258,0.05947066470980644,0.037877343595027924,0.02159332111477852,2105710.5404858636
2020-02-16 03:45:00,97516752.02221258,-0.006211884319782257,-0.0021939119324088097,-0.004017972387373447,-391819.6169315939
2020-05-17 11:15:00,97516752.02221258,-0.01139924954622984,0.006756793241947889,-0.01815604278817773,-1770518.3222794086
2020-08-16 18:45:00,97516752.02221258,-0.0009740712703205645,0.00031926081283017993,-0.0012933320831507444,-126121.54403498277
2020-11-16 02:15:00,97516752.02221258,0.07163970172405243,0.0573294498026371,0.014310251921415329,1395489.2879960497
2021-02-15 09:45:00,97516752.02221258,0.0043141888454556465,0.006259792484343052,-0.0019456036388874054,-189728.94758689756
2021-05-17 17:15:00,97516752.02221258,0.04220768064260483,0.0036661336198449135,0.038541547022759914,3758446.483570924
2021-08-17 00:45:00,97516752.02221258,0.1065891832113266,0.02499624341726303,0.08159293979406357,7956678.476661018
2021-11-16 08:15:00,97516752.02221258,0.10804904252290726,0.03289727866649628,0.07515176385641098,7328555.920017508
2022-02-15 15:45:00,97516752.02221258,0.06355129927396774,0.022368378937244415,0.04118292033672333,4016024.6300267843
2022-05-17 23:15:00,97516752.02221258,0.03913723677396774,0.006514664739370346,0.0326225720345974,3181247.267424601
2022-08-17 06:45:00,97516752.02221258,0.052337646484375,0.022925743833184242,0.029411902651190758,2868153.217337626
2022-11-16 14:15:00,97516752.02221258,0.09115725010633469,0.05188055336475372,0.03927669674158096,3830135.896400396
2023-02-15 21:45:00,97516752.02221258,0.010764608159661293,-0.001220703125,0.011985311284661293,1168768.6284553413
2023-05-18 05:15:00,97516752.02221258,-0.06096789240837097,-0.06594345718622208,0.004975564777851105,485200.9166121614
2023-08-17 12:45:00,97516752.02221258,0.055272940546274185,0.0444684699177742,0.010804470628499985,1053616.8830107122
2023-11-16 20:15:00,97516752.02221258,0.07194799184799194,0.04256565123796463,0.029382340610027313,2865270.4231002196
2024-02-16 03:45:00,97516752.02221258,0.04036666080355644,0.020550068467855453,0.01981659233570099,1932449.7207258318
2024-05-17 11:15:00,97516752.02221258,0.017893265932798386,-0.013457916676998138,0.031351182609796524,3057265.5001626313
2024-08-16 18:45:00,97516752.02221258,0.06423638761043549,0.037374306470155716,0.02686208114027977,2619502.9053572156
2024-11-16 02:15:00,97516752.02221258,-0.026610082015395164,-0.03863525390625,0.012025171890854836,1172655.7053049721
