midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,165392106.1081763,-0.05431054159998894,-0.02460021898150444,-0.029710322618484497,-4913852.831024538
2019-08-17 12:45:00,165392106.1081763,0.011693030595779419,0.0035331726539880037,0.008159857941791415,1349576.0905364107
2019-11-16 20:15:00,165392106.1081763,0.029796289280056953,0.025983428582549095,0.0038128606975078583,630617.0610579147
2020-02-16 03:45:00,165392106.1081763,-0.019275976344943047,-0.010285568423569202,-0.008990407921373844,-1486942.5008876515
2020-05-17 11:15:00,165392106.1081763,-0.010969053953886032,-0.01275711040943861,0.001788056455552578,295730.4230241616
2020-08-16 18:45:00,165392106.1081763,-0.02560213766992092,-0.034468840807676315,0.008866703137755394,1466482.7061893397
2020-11-16 02:15:00,165392106.1081763,0.07132245600223541,0.05791015550494194,0.013412300497293472,2218288.6270031077
2021-02-15 09:45:00,165392106.1081763,0.019769633188843727,0.013819885440170765,0.005949747748672962,984041.3109654016
2021-05-17 17:15:00,165392106.1081763,-0.034740518778562546,-0.03982086107134819,0.0050803422927856445,840248.511554259
2021-08-17 00:45:00,165392106.1081763,0.02771994099020958,0.009511184878647327,0.018208756111562252,3011584.5229014074
2021-11-16 08:15:00,165392106.1081763,0.010568294674158096,0.01477127056568861,-0.004202975891530514,-695139.0346221216
2022-02-15 15:45:00,165392106.1081763,-0.028543340042233467,-0.02143707312643528,-0.007106266915798187,-1175320.4517707163
2022-05-17 23:15:00,165392106.1081763,-0.030811237171292305,-0.02357025071978569,-0.007240986451506615,-1197601.999515449
2022-08-17 06:45:00,165392106.1081763,0.0016540911747142673,0.0034057616721838713,-0.001751670497469604,-289712.4727840547
2022-11-16 14:15:00,165392106.1081763,0.033054567873477936,0.012489700689911842,0.020564867183566093,3401266.695324916
2023-02-15 21:45:00,165392106.1081763,-0.024573368951678276,-0.024191666394472122,-0.00038170255720615387,-63130.58984320243
2023-05-18 05:15:00,165392106.1081763,-0.031820811331272125,-0.03684692457318306,0.0050261132419109344,831279.4546178431
2023-08-17 12:45:00,165392106.1081763,0.05085840821266174,0.022572707384824753,0.02828570082783699,4678231.632661746
2023-11-16 20:15:00,165392106.1081763,0.05654964968562126,0.032624054700136185,0.023925594985485077,3957104.5445405985
2024-02-16 03:45:00,165392106.1081763,0.007143800146877766,0.016574859619140625,-0.00943105947226286,-1559822.78894902
2024-05-17 11:15:00,165392106.1081763,-0.05411438271403313,-0.0381649024784565,-0.01594948023557663,-2637918.1274927505
2024-08-16 18:45:00,165392106.1081763,0.045426663011312485,0.01777343824505806,0.027653224766254425,4573625.0847736
2024-11-16 02:15:00,165392106.1081763,-0.06901886314153671,-0.03649864345788956,-0.032520219683647156,-5378587.624578973
