midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,168888816.64896423,0.01587100140750408,-0.0008013325277715921,0.016672333935275674,2815770.7491050777
2019-08-17 12:45:00,168888816.64896423,0.04699297621846199,0.045986250042915344,0.0010067261755466461,170024.7924776105
2019-11-16 20:15:00,168888816.64896423,0.06405044347047806,0.0031202747486531734,0.060930168721824884,10290424.093650738
2020-02-16 03:45:00,168888816.64896423,-0.06162652745842934,-0.032346662133932114,-0.029279865324497223,-4945041.806295377
2020-05-17 11:15:00,168888816.64896423,0.012696800753474236,-0.0005839686491526663,0.013280769402626902,2242973.428597429
2020-08-16 18:45:00,168888816.64896423,0.04994834214448929,0.023494990542531013,0.026453351601958275,4467675.248453715
2020-11-16 02:15:00,168888816.64896423,0.03923853486776352,0.0011553363874554634,0.038083198480308056,6431826.325546861
2021-02-15 09:45:00,168888816.64896423,-0.012482806108891964,-0.010198777541518211,-0.0022840285673737526,-385746.88193618215
2021-05-17 17:15:00,168888816.64896423,0.000732421875,-0.028397493064403534,0.029129914939403534,4919716.863200847
2021-08-17 00:45:00,168888816.64896423,0.1041460707783699,0.03389262408018112,0.07025344669818878,11865021.478368185
2021-11-16 08:15:00,168888816.64896423,0.02371922880411148,0.004438240081071854,0.019280988723039627,3256343.3692561863
2022-02-15 15:45:00,168888816.64896423,-0.027260012924671173,-0.024412881582975388,-0.0028471313416957855,-480848.643143179
2022-05-17 23:15:00,168888816.64896423,-0.011579187586903572,-0.003951140213757753,-0.007628047373145819,-1288291.8941928374
2022-08-17 06:45:00,168888816.64896423,0.08139745146036148,0.03995322063565254,0.04144423082470894,6999467.100911619
2022-11-16 14:15:00,168888816.64896423,0.04616565257310867,0.004599688109010458,0.041565964464098215,7020026.551214446
2023-02-15 21:45:00,168888816.64896423,-0.02536606229841709,-0.024131331592798233,-0.0012347307056188583,-208532.2077521096
2023-05-18 05:15:00,168888816.64896423,0.003284733509644866,0.0045701549388468266,-0.0012854214292019606,-217093.30407313947
2023-08-17 12:45:00,168888816.64896423,0.034231048077344894,0.02082047052681446,0.013410577550530434,2264896.57308825
2023-11-16 20:15:00,168888816.64896423,0.04336436092853546,0.034754205495119095,0.008610155433416367,1454158.9623133398
2024-02-16 03:45:00,168888816.64896423,-0.05875787511467934,-0.022403446957468987,-0.03635442815721035,-6139856.351421041
2024-05-17 11:15:00,168888816.64896423,-0.059983789920806885,-0.024118337780237198,-0.03586545214056969,-6057273.770600876
2024-08-16 18:45:00,168888816.64896423,0.03892182186245918,0.012331070378422737,0.026590751484036446,4490880.551945604
2024-11-16 02:15:00,168888816.64896423,-0.08575662970542908,-0.056196052581071854,-0.029560577124357224,-4992450.889993133
