midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,378681773.56498146,-0.0016476110322400928,-0.005121512804180384,0.003473901771940291,1315503.284188881
2019-08-17 12:45:00,378681773.56498146,0.03695974498987198,-0.012704833410680294,0.04966457840055227,18807070.632078204
2019-11-16 20:15:00,378681773.56498146,0.05842011421918869,0.017754599452018738,0.04066551476716995,15399289.254964862
2020-02-16 03:45:00,378681773.56498146,-0.01595519855618477,-0.010583054274320602,-0.005372144281864166,-2034333.124503296
2020-05-17 11:15:00,378681773.56498146,0.022145617753267288,0.029316255822777748,-0.00717063806951046,-2715389.9417547956
2020-08-16 18:45:00,378681773.56498146,0.09439754486083984,0.05641314759850502,0.037984397262334824,14383998.923097778
2020-11-16 02:15:00,378681773.56498146,-0.008652452379465103,-0.04414524883031845,0.03549279645085335,13440475.108790025
2021-02-15 09:45:00,378681773.56498146,0.07903900742530823,0.0900559276342392,-0.01101692020893097,-4171906.8839418655
2021-05-17 17:15:00,378681773.56498146,-0.00587695837020874,-0.003804921405389905,-0.0020720369648188353,-784642.6327297976
2021-08-17 00:45:00,378681773.56498146,0.022178247570991516,-0.002067714696750045,0.02424596226774156,9181503.993337994
2021-11-16 08:15:00,378681773.56498146,0.022411907091736794,-0.012187479995191097,0.03459938708692789,13102157.266339172
2022-02-15 15:45:00,378681773.56498146,-0.02672578953206539,-0.013108107261359692,-0.0136176822707057,-5156768.074115238
2022-05-17 23:15:00,378681773.56498146,-0.005185452289879322,-0.0006406141328625381,-0.004544838157016784,-1721047.3738649176
2022-08-17 06:45:00,378681773.56498146,0.049548711627721786,0.009510433301329613,0.040038278326392174,15161766.247126546
2022-11-16 14:15:00,378681773.56498146,0.08523618429899216,0.02402999997138977,0.061206184327602386,23177666.434321646
2023-02-15 21:45:00,378681773.56498146,0.0010210286127403378,-0.08221792429685593,0.08323895290959626,31521074.317497887
2023-05-18 05:15:00,378681773.56498146,0.05414494499564171,0.006407501175999641,0.04773744381964207,18077299.891080722
2023-08-17 12:45:00,378681773.56498146,0.07301326096057892,0.008492897264659405,0.06452036369591951,24432685.755428445
2023-11-16 20:15:00,378681773.56498146,0.1427242010831833,0.07708705961704254,0.06563714146614075,24855589.142133765
2024-02-16 03:45:00,378681773.56498146,0.008158084005117416,0.011646663770079613,-0.0034885797649621964,-1321061.5726187907
2024-05-17 11:15:00,378681773.56498146,-0.01690792106091976,-0.014292257837951183,-0.0026156632229685783,-990503.9883224368
2024-08-16 18:45:00,378681773.56498146,0.1079801544547081,0.08170890063047409,0.02627125382423401,9948444.991936736
2024-11-16 02:15:00,378681773.56498146,-0.030502699315547943,-0.06661383807659149,0.03611113876104355,13674630.071483118
