midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,413905650.3664846,0.015400108881294727,0.010487565770745277,0.00491254311054945,2033329.3511253633
2019-05-18 05:15:00,413905650.3664846,0.026333540678024292,-0.020701706409454346,0.04703524708747864,19468154.535891145
2019-08-17 12:45:00,413905650.3664846,0.10610367357730865,0.017641164362430573,0.08846250921487808,36615132.409635246
2019-11-16 20:15:00,413905650.3664846,-0.024707186967134476,-0.014936967752873898,-0.009770219214260578,-4043948.9381016484
2020-02-16 03:45:00,413905650.3664846,0.028776198625564575,0.023884475231170654,0.004891723394393921,2024711.9529695634
2020-05-17 11:15:00,413905650.3664846,0.11390599608421326,0.04481830075383186,0.0690876953303814,28595787.46804305
2020-08-16 18:45:00,413905650.3664846,0.0013293144293129444,-0.04201669245958328,0.04334600688889623,17941157.172138713
2020-11-16 02:15:00,413905650.3664846,0.06813808530569077,0.0828976109623909,-0.014759525656700134,-6109051.066037284
2021-02-15 09:45:00,413905650.3664846,-0.0061368499882519245,-0.011455959640443325,0.0053191096521914005,2201609.5399609273
2021-05-17 17:15:00,413905650.3664846,0.04283243790268898,-0.01118191797286272,0.0540143558755517,22356847.097796973
2021-08-17 00:45:00,413905650.3664846,0.04036865383386612,-0.01755562238395214,0.05792427621781826,23975185.219943963
2021-11-16 08:15:00,413905650.3664846,-0.019420918077230453,-0.007773197256028652,-0.011647720821201801,-4821057.461786776
2022-02-15 15:45:00,413905650.3664846,-0.037611428648233414,-0.015352807939052582,-0.022258620709180832,-9212968.880894395
2022-05-17 23:15:00,413905650.3664846,0.35582274198532104,0.02768838219344616,0.3281343597918749,135816665.59724602
2022-08-17 06:45:00,413905650.3664846,0.2244497388601303,0.03364378213882446,0.19080595672130585,78975663.6105314
2022-11-16 14:15:00,413905650.3664846,-0.08940883725881577,-0.08272005617618561,-0.0066887810826301575,-2768524.284165074
2023-02-15 21:45:00,413905650.3664846,0.007862267084419727,-0.001603251788765192,0.00946551887318492,3917831.745261838
2023-05-18 05:15:00,413905650.3664846,0.06292881071567535,0.004483771976083517,0.05844503873959184,24190731.770205144
2023-08-17 12:45:00,413905650.3664846,0.1103772297501564,0.09418942034244537,0.01618780940771103,6700225.780907331
2023-11-16 20:15:00,413905650.3664846,-0.02328725904226303,0.018332742154598236,-0.04162000119686127,-17226753.66364073
2024-02-16 03:45:00,413905650.3664846,-0.05725864693522453,-0.025912661105394363,-0.03134598582983017,-12974280.651274467
