midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,311212702.9459104,0.09489324688911438,0.08486487716436386,0.010028369724750519,3120956.0481805443
2019-05-18 05:15:00,311212702.9459104,0.11371559649705887,0.020081590861082077,0.09363400563597679,29140091.981624946
2019-08-17 12:45:00,311212702.9459104,0.22594444453716278,0.09836634993553162,0.12757809460163116,39703923.6576627
2019-11-16 20:15:00,311212702.9459104,-0.06215670332312584,-0.046661172062158585,-0.015495531260967255,-4822406.16730847
2020-02-16 03:45:00,311212702.9459104,0.04649459570646286,0.04534236341714859,0.00115223228931427,358589.3251790482
2020-05-17 11:15:00,311212702.9459104,0.07255376875400543,0.03621596843004227,0.036337800323963165,11308785.057929356
2020-08-16 18:45:00,311212702.9459104,0.07929034531116486,0.06476874649524689,0.014521598815917969,4519306.018597963
2020-11-16 02:15:00,311212702.9459104,-0.007952617481350899,-0.0413646325469017,0.033412015065550804,10398243.519419545
2021-02-15 09:45:00,311212702.9459104,-0.025531552731990814,-0.037722185254096985,0.01219063252210617,3793879.697824982
2021-05-17 17:15:00,311212702.9459104,0.12882696092128754,0.12131781876087189,0.007509142160415649,2336940.4285480473
2021-08-17 00:45:00,311212702.9459104,0.04034910351037979,-0.014450175687670708,0.0547992791980505,17054231.798712898
2021-11-16 08:15:00,311212702.9459104,-0.024097733199596405,-0.05330437794327736,0.029206644743680954,9089478.854661915
2022-02-15 15:45:00,311212702.9459104,0.006841615308076143,-0.018570663407444954,0.025412278715521097,7908623.947072148
2022-05-17 23:15:00,311212702.9459104,-0.010326702147722244,0.04952101781964302,-0.059847719967365265,-18625370.696193676
2022-08-17 06:45:00,311212702.9459104,-0.03808309882879257,0.00650126812979579,-0.04458436695858836,-13875221.350314623
2022-11-16 14:15:00,311212702.9459104,-0.05088953301310539,-0.027239497750997543,-0.02365003526210785,-7360191.398686676
2023-02-15 21:45:00,311212702.9459104,0.034694328904151917,0.03738813102245331,-0.0026938021183013916,-838345.4384379952
2023-05-18 05:15:00,311212702.9459104,0.20271944999694824,0.0576915368437767,0.14502791315317154,45134528.85500327
2023-08-17 12:45:00,311212702.9459104,0.21155332028865814,0.0995151624083519,0.11203815788030624,34867697.947010756
2023-11-16 20:15:00,311212702.9459104,-0.16685916483402252,-0.12870164215564728,-0.038157522678375244,-11875105.770457035
2024-02-16 03:45:00,311212702.9459104,-0.014763005077838898,-0.027263257652521133,0.012500252574682236,3890237.3912734343
