midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,149587195.54164678,-0.02902705781161785,-0.02590920776128769,-0.003117850050330162,-466390.4451482712
2019-08-17 12:45:00,149587195.54164678,0.00856933556497097,0.007856653071939945,0.0007126824930310249,106608.17544414024
2019-11-16 20:15:00,149587195.54164678,0.03207460418343544,0.006073214579373598,0.026001389604061842,3889474.9510573405
2020-02-16 03:45:00,149587195.54164678,-0.03946954011917114,-0.021739337593317032,-0.01773020252585411,-2652211.2722279383
2020-05-17 11:15:00,149587195.54164678,-0.010671892203390598,-0.0006865372997708619,-0.009985354903619736,-1493681.2365205071
2020-08-16 18:45:00,149587195.54164678,0.0054005589336156845,-0.007537192665040493,0.012937751598656178,1935321.978257435
2020-11-16 02:15:00,149587195.54164678,0.049159400165081024,0.035782184451818466,0.013377215713262558,2001060.182702596
2021-02-15 09:45:00,149587195.54164678,-0.012331627309322357,-0.010075129568576813,-0.0022564977407455444,-337543.16878418793
2021-05-17 17:15:00,149587195.54164678,-0.021776922047138214,-0.006708239670842886,-0.015068682376295328,-2254081.937177856
2021-08-17 00:45:00,149587195.54164678,-0.007367574609816074,-0.03231443464756012,0.024946860037744045,3731730.8306161123
2021-11-16 08:15:00,149587195.54164678,0.007084708195179701,0.017259962856769562,-0.010175254661589861,-1522087.8087492955
2022-02-15 15:45:00,149587195.54164678,-0.00036326440749689937,-0.0036097317934036255,0.003246467385906726,485629.9516752083
2022-05-17 23:15:00,149587195.54164678,-0.0038553171325474977,0.0009380367700941861,-0.004793353902641684,-717024.3675347773
2022-08-17 06:45:00,149587195.54164678,0.015235217288136482,-0.009473868645727634,0.024709085933864117,3696162.8692442854
2022-11-16 14:15:00,149587195.54164678,0.04902259632945061,0.03229711949825287,0.01672547683119774,2501917.173275659
2023-02-15 21:45:00,149587195.54164678,-0.0399346724152565,-0.039070725440979004,-0.0008639469742774963,-129235.40497886193
2023-05-18 05:15:00,149587195.54164678,-0.018073562532663345,-0.0036616765428334475,-0.014411885989829898,-2155833.6076846044
2023-08-17 12:45:00,149587195.54164678,0.01364409364759922,0.006561062764376402,0.007083030883222818,1059530.725756175
2023-11-16 20:15:00,149587195.54164678,0.04720543324947357,0.028521165251731873,0.0186842679977417,2794927.2505307207
2024-02-16 03:45:00,149587195.54164678,0.001402124878950417,0.0016886392841115594,-0.00028651440516114235,-42858.88635033841
2024-05-17 11:15:00,149587195.54164678,-0.07877492159605026,-0.04719619080424309,-0.031578730791807175,-4723773.777911082
2024-08-16 18:45:00,149587195.54164678,-0.08070194721221924,-0.025546027347445488,-0.05515591986477375,-8250619.370091311
2024-11-16 02:15:00,149587195.54164678,-0.051434535533189774,-0.03317801654338837,-0.018256518989801407,-2730941.476037211
