midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,265495101.81634477,0.13779191672801971,0.032767023891210556,0.10502489283680916,27883594.616959345
2019-08-17 12:45:00,265495101.81634477,0.18064916133880615,0.036965761333703995,0.14368340000510216,38147238.91367319
2019-11-16 20:15:00,265495101.81634477,-0.30637654662132263,-0.01417332049459219,-0.29220322612673044,-77578525.27158071
2020-02-16 03:45:00,265495101.81634477,-0.4730284810066223,-0.15329207479953766,-0.31973640620708466,-84888449.72034211
2020-05-17 11:15:00,265495101.81634477,0.1452314704656601,0.03651577979326248,0.10871569067239761,28863483.36410245
2020-08-16 18:45:00,265495101.81634477,0.17015592753887177,0.06765399873256683,0.10250192880630493,27213760.02480165
2020-11-16 02:15:00,265495101.81634477,0.5419691205024719,0.00873927678912878,0.5332298437133431,141569911.64818764
2021-02-15 09:45:00,265495101.81634477,0.08387648314237595,-0.010476266033947468,0.09435274917632341,25050192.749220025
2021-05-17 17:15:00,265495101.81634477,0.03130214288830757,-0.018874702975153923,0.050176845863461494,13321706.801342748
2021-08-17 00:45:00,265495101.81634477,0.1622891128063202,0.08263082802295685,0.07965828478336334,21148884.429074436
2021-11-16 08:15:00,265495101.81634477,0.0635969489812851,-0.006615492980927229,0.07021244196221232,18641059.42753176
2022-02-15 15:45:00,265495101.81634477,-0.04789986088871956,-0.07854075729846954,0.030640896409749985,8135007.912050645
2022-05-17 23:15:00,265495101.81634477,0.09056703746318817,0.05577224865555763,0.03479478880763054,9237845.997160083
2022-08-17 06:45:00,265495101.81634477,0.0946955606341362,0.02413521520793438,0.07056034542620182,18733426.09312591
2022-11-16 14:15:00,265495101.81634477,0.0024649552069604397,-0.03532930091023445,0.03779425611719489,10034189.875907669
2023-02-15 21:45:00,265495101.81634477,-0.07045667618513107,0.04656025022268295,-0.11701692640781403,-31067420.790878307
2023-05-18 05:15:00,265495101.81634477,-0.7468525767326355,-0.14116929471492767,-0.6056832820177078,-160805944.6277492
2023-08-17 12:45:00,265495101.81634477,-0.0814194530248642,0.03058651275932789,-0.11200596578419209,-29737035.289912105
2023-11-16 20:15:00,265495101.81634477,0.23170411586761475,0.1234324723482132,0.10827164351940155,28745591.0200065
2024-02-16 03:45:00,265495101.81634477,-0.02798485942184925,-0.1316317617893219,0.10364690236747265,27517744.897000898
2024-05-17 11:15:00,265495101.81634477,0.1395871639251709,0.006867532152682543,0.13271963177248836,35236412.15046458
2024-08-16 18:45:00,265495101.81634477,0.28191104531288147,0.12875378131866455,0.15315726399421692,40662503.398057416
2024-11-16 02:15:00,265495101.81634477,0.41230785846710205,0.04890806972980499,0.36339978873729706,96480863.91084686
