midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-11-16 20:15:00,299528273.44166595,0.24675439298152924,0.20149445533752441,0.04525993764400482,13556630.978586227
2020-02-16 03:45:00,299528273.44166595,0.0003782460407819599,-0.012518556788563728,0.012896802829345688,3862957.0843915064
2020-05-17 11:15:00,299528273.44166595,0.06104138866066933,0.04923652857542038,0.011804860085248947,3535889.3595550545
2020-08-16 18:45:00,299528273.44166595,0.14055365324020386,0.1200004443526268,0.020553208887577057,6156267.171781859
2020-11-16 02:15:00,299528273.44166595,0.002142892684787512,-0.009561628103256226,0.011704520788043737,3505834.903104828
2021-02-15 09:45:00,299528273.44166595,0.26554441452026367,0.0462513342499733,0.21929308027029037,65684477.71106473
2021-05-17 17:15:00,299528273.44166595,0.2130488008260727,0.0026437644846737385,0.21040503634139895,63022257.258770205
2021-08-17 00:45:00,299528273.44166595,0.14830812811851501,0.11747629195451736,0.03083183616399765,9235006.653238533
2021-11-16 08:15:00,299528273.44166595,0.02482927404344082,0.09293545037508011,-0.06810617633163929,-20399725.40732957
2022-02-15 15:45:00,299528273.44166595,-0.31603530049324036,-0.12092047929763794,-0.19511482119560242,-58442405.51559816
2022-05-17 23:15:00,299528273.44166595,-0.24912165105342865,0.07001080363988876,-0.3191324546933174,-95589193.15349005
2022-08-17 06:45:00,299528273.44166595,-0.45120713114738464,0.07639143615961075,-0.5275985673069954,-158030687.93576092
2022-11-16 14:15:00,299528273.44166595,-0.7949590682983398,0.0039015391375869513,-0.7988606074359268,-239281338.46584365
2023-02-15 21:45:00,299528273.44166595,-1.10128915309906,0.013204894959926605,-1.1144940480589867,-333822477.97612137
2023-05-18 05:15:00,299528273.44166595,-1.4982110261917114,-0.03484124317765236,-1.463369783014059,-438320624.51290643
2023-08-17 12:45:00,299528273.44166595,-1.6025912761688232,0.024794815108180046,-1.6273860912770033,-487448146.14318216
2023-11-16 20:15:00,299528273.44166595,-1.4109587669372559,0.08524420112371445,-1.4962029680609703,-448155091.7415985
2024-02-16 03:45:00,299528273.44166595,-1.1677377223968506,-0.010913209058344364,-1.1568245133385062,-346501649.1552782
