midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,20189044.833444297,-0.14081606268882751,-0.0907219797372818,-0.050094082951545715,-1011351.6865990341
2019-08-17 12:45:00,20189044.833444297,-0.00230872118845582,-0.0209011510014534,0.01859242981299758,375363.3990572745
2019-11-16 20:15:00,20189044.833444297,0.04466446489095688,0.0483296699821949,-0.003665205091238022,-73996.98991077273
2020-02-16 03:45:00,20189044.833444297,-0.16678784787654877,-0.0891045480966568,-0.07768329977989197,-1568351.6220661325
2020-05-17 11:15:00,20189044.833444297,-0.10308041423559189,-0.0320332832634449,-0.07104713097214699,-1434373.7124842645
2020-08-16 18:45:00,20189044.833444297,0.09523341804742813,0.0695258229970932,0.02570759505033493,519011.7890312426
2020-11-16 02:15:00,20189044.833444297,-0.011506454087793827,-0.0375434011220932,0.026036947034299374,525661.0910014845
2021-02-15 09:45:00,20189044.833444297,0.021041207015514374,0.0517340749502182,-0.030692867934703827,-619659.6868007204
2021-05-17 17:15:00,20189044.833444297,-0.15109916031360626,-0.0747036412358284,-0.07639551907777786,-1542352.5597355063
2021-08-17 00:45:00,20189044.833444297,0.060995351523160934,-0.0098741315305233,0.07086948305368423,1430787.1706938518
2021-11-16 08:15:00,20189044.833444297,0.034731656312942505,0.0160861536860466,0.018645502626895905,376434.8884765048
2022-02-15 15:45:00,20189044.833444297,-0.038369882851839066,-0.0401068776845932,0.0017369948327541351,35068.266553934314
2022-05-17 23:15:00,20189044.833444297,-0.04584801569581032,-0.01274956576526165,-0.03309844993054867,-668226.0895653584
2022-08-17 06:45:00,20189044.833444297,0.10039221495389938,0.03110758401453495,0.06928463093936443,1398790.5203034703
2022-11-16 14:15:00,20189044.833444297,0.306330144405365,0.1681993305683136,0.1381308138370514,2788729.1934363786
2023-02-15 21:45:00,20189044.833444297,0.0696437656879425,-0.0288255475461483,0.0984693132340908,1988001.379601529
2023-05-18 05:15:00,20189044.833444297,0.13310174643993378,0.0781758651137352,0.05492588132619858,1108901.080611064
2023-08-17 12:45:00,20189044.833444297,0.32949164509773254,0.1691216379404068,0.16037000715732574,3237717.2644390324
2023-11-16 20:15:00,20189044.833444297,0.30898648500442505,0.16949462890625,0.13949185609817505,2816207.3366664164
2024-02-16 03:45:00,20189044.833444297,0.10963506251573563,0.0570203997194767,0.052614662796258926,1062239.7860902252
2024-05-17 11:15:00,20189044.833444297,0.09440811723470688,0.0338812917470932,0.06052682548761368,1221978.7933954915
2024-08-16 18:45:00,20189044.833444297,0.25084388256073,0.1219278946518898,0.12891598790884018,2602690.659639337
2024-11-16 02:15:00,20189044.833444297,0.18356190621852875,0.103912353515625,0.07964955270290375,1608048.390482708
