midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,269300396.3646865,0.01459523942321539,0.0162527896463871,-0.001657550223171711,-446378.9320945163
2019-05-18 05:15:00,269300396.3646865,0.038715288043022156,0.034067749977111816,0.004647538065910339,1251583.843269623
2019-08-17 12:45:00,269300396.3646865,-0.0032897237688302994,-0.010320361703634262,0.007030637934803963,1893353.5825393081
2019-11-16 20:15:00,269300396.3646865,-0.04545670375227928,-0.0506415069103241,0.005184803158044815,1396269.545534347
2020-02-16 03:45:00,269300396.3646865,0.060155488550662994,0.050699006766080856,0.009456481784582138,2546634.2928034076
2020-05-17 11:15:00,269300396.3646865,-0.0020837450865656137,-0.0021395296789705753,5.5784592404961586e-05,15022.812845698634
2020-08-16 18:45:00,269300396.3646865,0.02095073275268078,0.016523323953151703,0.004427408799529076,1192302.944581681
2020-11-16 02:15:00,269300396.3646865,-0.0172791238874197,-0.029416117817163467,0.012136993929743767,3268497.27595579
2021-02-15 09:45:00,269300396.3646865,0.12635274231433868,0.07887038588523865,0.04748235642910004,12787017.40668596
2021-05-17 17:15:00,269300396.3646865,-0.009643792174756527,0.001141286687925458,-0.010785078862681985,-2904426.012544661
2021-08-17 00:45:00,269300396.3646865,-0.08484812825918198,-0.03574680536985397,-0.049101322889328,-13223005.716126485
2021-11-16 08:15:00,269300396.3646865,-0.05596520006656647,-0.049376968294382095,-0.006588231772184372,-1774213.4275916722
2022-02-15 15:45:00,269300396.3646865,0.015534278936684132,0.019220653921365738,-0.0036863749846816063,-992742.2445236216
2022-05-17 23:15:00,269300396.3646865,0.035971082746982574,0.031909603625535965,0.0040614791214466095,1093757.9372324706
2022-08-17 06:45:00,269300396.3646865,0.007964493706822395,0.0009805687004700303,0.006983925006352365,1880773.7723919374
2022-11-16 14:15:00,269300396.3646865,-0.05719207972288132,-0.06337475776672363,0.006182678043842316,1664997.6478019801
2023-02-15 21:45:00,269300396.3646865,0.03906392678618431,0.03758469596505165,0.00147923082113266,398357.446445886
2023-05-18 05:15:00,269300396.3646865,0.03351471200585365,0.034301284700632095,-0.0007865726947784424,-211824.3384734741
2023-08-17 12:45:00,269300396.3646865,0.013628413900732994,0.02086883969604969,-0.007240425795316696,-1949849.5365278868
2023-11-16 20:15:00,269300396.3646865,0.02169051766395569,0.017977798357605934,0.0037127193063497543,999836.7807908127
2024-02-16 03:45:00,269300396.3646865,0.009571120142936707,0.004424931015819311,0.005146189127117395,1385870.7717003545
