midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2022-08-17 06:45:00,157423438.7783039,0.12800556421279907,0.10438641905784607,0.023619145154953003,3718207.051296617
2022-11-16 14:15:00,157423438.7783039,0.0893818587064743,0.03619081526994705,0.05319104343652725,8373516.969984251
2023-02-15 21:45:00,157423438.7783039,0.01674136519432068,-0.0013882655184715986,0.018129630712792277,2854028.810588513
2023-05-18 05:15:00,157423438.7783039,0.034842003136873245,0.04518458992242813,-0.010342586785554886,-1628165.5776450944
2023-08-17 12:45:00,157423438.7783039,0.950367271900177,0.08630295097827911,0.8640643209218979,136023976.72516513
2023-11-16 20:15:00,157423438.7783039,0.8038668036460876,0.16794714331626892,0.6359196603298187,100108659.71585102
2024-02-16 03:45:00,157423438.7783039,-0.33979013562202454,-0.012580445036292076,-0.32720969058573246,-51510474.69359081
2024-05-17 11:15:00,157423438.7783039,-0.4400816261768341,0.11426236480474472,-0.5543439909815788,-87266737.32640922
2024-08-16 18:45:00,157423438.7783039,-0.3305940330028534,0.1448277086019516,-0.475421741604805,-74842525.43339863
2024-11-16 02:15:00,157423438.7783039,-0.36242055892944336,0.01485883817076683,-0.3772793971002102,-59392620.07172034
