midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,186527.4986767769,-0.1876220703125,0.0,0.0,0.0
2019-05-18 05:15:00,186527.4986767769,0.0240478515625,0.0,0.0,0.0
2019-08-17 12:45:00,186527.4986767769,-0.02410888671875,0.0,0.0,0.0
2019-11-16 20:15:00,186527.4986767769,-0.00433349609375,0.0,0.0,0.0
2020-02-16 03:45:00,186527.4986767769,0.03179931640625,0.0,0.0,0.0
2020-05-17 11:15:00,186527.4986767769,-0.0078125,0.0,0.0,0.0
2020-08-16 18:45:00,186527.4986767769,-0.01702880859375,0.0,0.0,0.0
2020-11-16 02:15:00,186527.4986767769,0.1414794921875,0.0,0.0,0.0
2021-02-15 09:45:00,186527.4986767769,-0.033935546875,0.0,0.0,0.0
2021-05-17 17:15:00,186527.4986767769,-0.01837158203125,0.0,0.0,0.0
2021-08-17 00:45:00,186527.4986767769,-0.00592041015625,0.0,0.0,0.0
2021-11-16 08:15:00,186527.4986767769,0.01434326171875,0.0,0.0,0.0
2022-02-15 15:45:00,186527.4986767769,-0.03546142578125,0.0,0.0,0.0
2022-05-17 23:15:00,186527.4986767769,-0.01226806640625,0.0,0.0,0.0
2022-08-17 06:45:00,186527.4986767769,-0.034912109375,0.0,0.0,0.0
2022-11-16 14:15:00,186527.4986767769,-0.02716064453125,0.0,0.0,0.0
2023-02-15 21:45:00,186527.4986767769,-0.05908203125,0.0,0.0,0.0
2023-05-18 05:15:00,186527.4986767769,0.0130615234375,0.0,0.0,0.0
2023-08-17 12:45:00,186527.4986767769,0.0755615234375,0.0,0.0,0.0
2023-11-16 20:15:00,186527.4986767769,-0.02117919921875,0.0,0.0,0.0
2024-02-16 03:45:00,186527.4986767769,0.0032958984375,0.0,0.0,0.0
