midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,34630780.27683362,0.2549072206020355,0.22636108100414276,0.02854613959789276,988575.088166444
2019-08-17 12:45:00,34630780.27683362,0.05993303656578064,0.06477253884077072,-0.004839502274990082,-167595.73993441797
2019-11-16 20:15:00,34630780.27683362,0.21657365560531616,0.17785440385341644,0.03871925175189972,1340877.8999034446
2020-02-16 03:45:00,34630780.27683362,0.12384730577468872,0.09811604768037796,0.02573125809431076,891093.5453105726
2020-05-17 11:15:00,34630780.27683362,0.11791643500328064,0.10693766176700592,0.01097877323627472,380203.4836546114
2020-08-16 18:45:00,34630780.27683362,0.14213170111179352,0.1258137971162796,0.016317903995513916,565101.7478471079
2020-11-16 02:15:00,34630780.27683362,0.10870186984539032,0.12145792692899704,-0.01275605708360672,-441752.21006113145
2021-02-15 09:45:00,34630780.27683362,0.11951729655265808,0.09286702424287796,0.02665027230978012,922919.7246777787
2021-05-17 17:15:00,34630780.27683362,0.07513427734375,0.07800903171300888,-0.0028747543692588806,-99554.98691167173
2021-08-17 00:45:00,34630780.27683362,0.20647844672203064,0.2073262482881546,-0.0008478015661239624,-29360.029754794374
2021-11-16 08:15:00,34630780.27683362,0.0731288343667984,0.12332966923713684,-0.05020083487033844,-1738494.082108298
2022-02-15 15:45:00,34630780.27683362,0.0020682199392467737,0.02276814728975296,-0.020699927350506186,-716854.6358217986
2022-05-17 23:15:00,34630780.27683362,0.0406232550740242,0.07060139626264572,-0.02997814118862152,-1038166.4206110479
2022-08-17 06:45:00,34630780.27683362,0.09828229993581772,0.12591756880283356,-0.02763526886701584,-957030.9240248464
2022-11-16 14:15:00,34630780.27683362,0.09546421468257904,0.11786092072725296,-0.02239670604467392,-775615.405957934
2023-02-15 21:45:00,34630780.27683362,0.0016392299439758062,0.015338134951889515,-0.013698905007913709,-474403.76936227543
2023-05-18 05:15:00,34630780.27683362,0.10029122233390808,0.09345296025276184,0.00683826208114624,236814.35160757846
2023-08-17 12:45:00,34630780.27683362,0.11518903821706772,0.11109618842601776,0.004092849791049957,141738.58181993547
2023-11-16 20:15:00,34630780.27683362,0.19343435764312744,0.19489338994026184,-0.0014590322971343994,-50527.42689886521
2024-02-16 03:45:00,34630780.27683362,-0.02609514445066452,-0.02350056916475296,-0.00259457528591156,-89852.16663810602
2024-05-17 11:15:00,34630780.27683362,0.12071533501148224,0.13582967221736908,-0.01511433720588684,-523421.2908070386
2024-08-16 18:45:00,34630780.27683362,0.31781530380249023,0.2695454955101013,0.048269808292388916,1671621.1249786022
2024-11-16 02:15:00,34630780.27683362,0.06049630418419838,0.08485514670610428,-0.0243588425219059,-843565.7231741151
