midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,130589955.81989676,-0.026130089536309242,-0.005953090265393257,-0.020176999270915985,-2634913.4433670077
2019-05-18 05:15:00,130589955.81989676,-0.08948270231485367,-0.07544425874948502,-0.014038443565368652,-1833279.7249816062
2019-08-17 12:45:00,130589955.81989676,0.0702134370803833,0.054808609187603,0.015404827892780304,2011715.793931293
2019-11-16 20:15:00,130589955.81989676,-0.038908034563064575,-0.06230199709534645,0.023393962532281876,3055016.5335430102
2020-02-16 03:45:00,130589955.81989676,-0.036311693489551544,-0.01149911992251873,-0.024812573567032814,-3240272.885896753
2020-05-17 11:15:00,130589955.81989676,0.019150953739881516,0.014700821600854397,0.004450132139027119,581142.5594282541
2020-08-16 18:45:00,130589955.81989676,-0.05383817106485367,-0.057292308658361435,0.0034541375935077667,451075.6757320238
2020-11-16 02:15:00,130589955.81989676,-0.05434100702404976,-0.06068960949778557,0.006348602473735809,829063.7165632466
2021-02-15 09:45:00,130589955.81989676,-0.05456824600696564,-0.056907352060079575,0.0023391060531139374,305463.7561342022
2021-05-17 17:15:00,130589955.81989676,0.09977041184902191,0.09493177384138107,0.004838638007640839,631877.5236462904
2021-08-17 00:45:00,130589955.81989676,0.005480957217514515,-0.023073691874742508,0.028554649092257023,3728950.3634105
2021-11-16 08:15:00,130589955.81989676,-0.1558678299188614,-0.14551742374897003,-0.010350406169891357,-1351659.084444099
2022-02-15 15:45:00,130589955.81989676,-0.036836594343185425,-0.04117518290877342,0.0043385885655879974,566576.0891008459
2022-05-17 23:15:00,130589955.81989676,-0.019272085279226303,-0.035228338092565536,0.015956252813339233,2083726.349945074
2022-08-17 06:45:00,130589955.81989676,-0.0369718112051487,-0.043839581310749054,0.006867770105600357,896861.7946715583
2022-11-16 14:15:00,130589955.81989676,-0.04250253364443779,-0.0332949198782444,-0.00920761376619339,-1202421.874933868
2023-02-15 21:45:00,130589955.81989676,0.10695847868919373,0.10824080556631088,-0.001282326877117157,-167459.0102293957
2023-05-18 05:15:00,130589955.81989676,0.013469520024955273,-0.00014561931311618537,0.013615139338071458,1778000.44464049
2023-08-17 12:45:00,130589955.81989676,0.15979333221912384,0.168577179312706,-0.008783847093582153,-1147082.203879622
2023-11-16 20:15:00,130589955.81989676,-0.1647484451532364,-0.17100608348846436,0.006257638335227966,817184.7137343124
2024-02-16 03:45:00,130589955.81989676,0.03807138279080391,0.05070820078253746,-0.012636817991733551,-1650241.503244561
