midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,79304568.96413517,0.00915609858930111,0.004007460083812475,0.005148638505488634,408310.5574299252
2019-05-18 05:15:00,79304568.96413517,-0.02428951859474182,-0.03849232196807861,0.014202803373336792,1126347.1996048393
2019-08-17 12:45:00,79304568.96413517,0.04897081479430199,0.03550082817673683,0.013469986617565155,1068231.4826586738
2019-11-16 20:15:00,79304568.96413517,-0.08713263273239136,-0.0654783621430397,-0.021654270589351654,-1717282.5953212823
2020-02-16 03:45:00,79304568.96413517,0.007470208220183849,0.006424915976822376,0.001045292243361473,82896.45080133551
2020-05-17 11:15:00,79304568.96413517,0.06650522351264954,0.05417603999376297,0.012329183518886566,977760.5846450184
2020-08-16 18:45:00,79304568.96413517,-0.03665326163172722,-0.032558005303144455,-0.004095256328582764,-324772.5379359028
2020-11-16 02:15:00,79304568.96413517,0.09014562517404556,0.09500005841255188,-0.004854433238506317,-384978.73554491426
2021-02-15 09:45:00,79304568.96413517,-0.02128559909760952,-0.06277890503406525,0.04149330593645573,3290608.742187612
2021-05-17 17:15:00,79304568.96413517,0.025291649624705315,0.011869406327605247,0.013422243297100067,1064445.2192082733
2021-08-17 00:45:00,79304568.96413517,-0.00038270693039521575,0.0028277046512812376,-0.0032104115816764534,-254600.30668231857
2021-11-16 08:15:00,79304568.96413517,-0.03428443521261215,-0.0017028036527335644,-0.03258163155987859,-2583872.2470044345
2022-02-15 15:45:00,79304568.96413517,0.029575657099485397,-0.014337853528559208,0.043913510628044605,3482542.032059046
2022-05-17 23:15:00,79304568.96413517,0.027653874829411507,0.0020218861754983664,0.02563198865391314,2032733.811892185
2022-08-17 06:45:00,79304568.96413517,0.046869225800037384,0.025051454082131386,0.021817771717905998,1730248.981846434
2022-11-16 14:15:00,79304568.96413517,-0.05629173666238785,-0.05698211118578911,0.0006903745234012604,54749.854002157204
2023-02-15 21:45:00,79304568.96413517,0.004773114342242479,0.005522522609680891,-0.0007494082674384117,-59431.49962736257
2023-05-18 05:15:00,79304568.96413517,0.05177513509988785,0.03973465785384178,0.012040477246046066,954864.8581201605
2023-08-17 12:45:00,79304568.96413517,0.08161060512065887,0.07376446574926376,0.007846139371395111,622234.7008810197
2023-11-16 20:15:00,79304568.96413517,0.011425121687352657,0.007664161268621683,0.003760960418730974,298261.34489863325
2024-02-16 03:45:00,79304568.96413517,-0.015177133493125439,0.01744060218334198,-0.03261773567646742,-2586735.4684083425
