midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,68798751.92164421,0.21592389047145844,0.22295334935188293,-0.0070294588804244995,-483617.997657724
2019-05-18 05:15:00,68798751.92164421,0.08119987696409225,0.08012569695711136,0.001074180006980896,73902.24381946871
2019-08-17 12:45:00,68798751.92164421,0.18190695345401764,0.18109849095344543,0.0008084625005722046,55621.211014819244
2019-11-16 20:15:00,68798751.92164421,0.06713034957647324,0.0766206607222557,-0.00949031114578247,-652921.5621779033
2020-02-16 03:45:00,68798751.92164421,0.14239317178726196,0.1470184326171875,-0.004625260829925537,-318212.17241094523
2020-05-17 11:15:00,68798751.92164421,0.1458786427974701,0.1394626349210739,0.006416007876396179,441413.334215496
2020-08-16 18:45:00,68798751.92164421,0.13902883231639862,0.14058910310268402,-0.0015602707862854004,-107344.68275623802
2020-11-16 02:15:00,68798751.92164421,0.03811090812087059,0.049065083265304565,-0.010954175144433975,-753633.5782681542
2021-02-15 09:45:00,68798751.92164421,0.07294625788927078,0.07259324193000793,0.0003530159592628479,24287.05740570593
2021-05-17 17:15:00,68798751.92164421,0.17424426972866058,0.18293224275112152,-0.008687973022460938,-597721.7006742274
2021-08-17 00:45:00,68798751.92164421,0.10046109557151794,0.09551912546157837,0.004941970109939575,340001.3755979136
2021-11-16 08:15:00,68798751.92164421,0.007685805670917034,0.019902845844626427,-0.012217040173709393,-840517.1161277936
2022-02-15 15:45:00,68798751.92164421,0.10545765608549118,0.10482967644929886,0.0006279796361923218,43204.21520223993
2022-05-17 23:15:00,68798751.92164421,0.14411139488220215,0.1439846307039261,0.000126764178276062,8721.21725376587
2022-08-17 06:45:00,68798751.92164421,0.09745927155017853,0.10404788702726364,-0.0065886154770851135,-453288.52171508427
2022-11-16 14:15:00,68798751.92164421,0.14422699809074402,0.060844868421554565,0.08338212966918945,5736586.453808934
2023-02-15 21:45:00,68798751.92164421,0.09719016402959824,0.09736722707748413,-0.00017706304788589478,-12181.716705991885
2023-05-18 05:15:00,68798751.92164421,0.10587010532617569,0.1191953793168068,-0.013325273990631104,-916762.2195693672
2023-08-17 12:45:00,68798751.92164421,0.2068888396024704,0.2231570929288864,-0.016268253326416016,-1119235.5248025586
2023-11-16 20:15:00,68798751.92164421,-0.010298295877873898,0.015966976061463356,-0.026265271939337254,-1807017.9283089866
2024-02-16 03:45:00,68798751.92164421,0.1213175430893898,0.16298900544643402,-0.04167146235704422,-2866944.6009144206
