midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2017-08-17 06:45:00,119382136.31107455,0.014992773140094994,0.045021438098973,-0.03002866495887801,-3584886.173360362
2017-11-16 11:15:00,119382136.31107455,0.03236234547907981,0.030700879556765415,0.0016614659223143959,198349.35121394243
2018-02-15 15:45:00,119382136.31107455,0.031318093649557094,0.005234924961986091,0.026083168687571004,3113864.3996843533
2018-05-17 23:15:00,119382136.31107455,-0.034232072107198155,0.0005964980551908638,-0.03482857016238902,-4157909.11064615
2018-08-17 06:45:00,119382136.31107455,-0.139131110441907,-0.008266724130576601,-0.1308643863113304,-15622870.004884366
2018-11-16 11:15:00,119382136.31107455,-0.20108262269932614,-0.03230890124843029,-0.16877372145089586,-20148567.41997818
2019-02-15 21:45:00,119382136.31107455,-0.19036865234375,-0.141773983836174,-0.04859466850757599,-5801335.339762919
2019-05-18 05:15:00,119382136.31107455,-0.19620341062545776,0.05306294932961464,-0.2492663599550724,-29757950.56192183
2019-08-17 12:45:00,119382136.31107455,0.020771149545907974,0.08535003662109375,-0.06457888707518578,-7709565.499627319
2019-11-16 20:15:00,119382136.31107455,-0.15098325908184052,-0.07409007102251053,-0.07689318805932999,-9179673.058292022
2020-02-16 03:45:00,119382136.31107455,0.05917998403310776,-0.08909963071346283,0.1482796147465706,17701937.17982871
2020-05-17 11:15:00,119382136.31107455,0.3068104386329651,0.03101603128015995,0.27579440735280514,32924925.532424606
2020-08-16 18:45:00,119382136.31107455,0.2879175841808319,0.08453775942325592,0.203379824757576,24279917.962131392
2020-11-16 02:15:00,119382136.31107455,0.1513499617576599,-0.008952840231359005,0.16030280198901892,19137290.958100248
2021-02-15 09:45:00,119382136.31107455,-0.06313446909189224,-0.09122364968061447,0.02808918058872223,3353346.3859092267
2021-05-17 17:15:00,119382136.31107455,0.25154900550842285,0.2008661925792694,0.05068281292915344,6050622.481736888
2021-08-17 00:45:00,119382136.31107455,0.10278911143541336,0.05937093123793602,0.04341818019747734,5183355.106714038
2021-11-16 08:15:00,119382136.31107455,-0.00284994812682271,0.00949757918715477,-0.01234752731397748,-1474074.1889019758
2022-02-15 15:45:00,119382136.31107455,0.12338060140609741,0.09648234397172928,0.026898257434368134,3211171.435560111
2022-05-17 23:15:00,119382136.31107455,-0.09891042113304138,0.0021387736778706312,-0.10104919481091201,-12063468.749040626
2022-08-17 06:45:00,119382136.31107455,0.012482673861086369,0.0009114583372138441,0.011571215523872524,1381396.4289557717
2022-11-16 14:15:00,119382136.31107455,-0.11217277497053146,-0.15881092846393585,0.04663815349340439,5567762.397646421
2023-02-15 21:45:00,119382136.31107455,-0.18651704490184784,-0.1298365294933319,-0.05668051540851593,-6766641.01668141
2023-05-18 05:15:00,119382136.31107455,0.0007895192829892039,-0.02685699425637722,0.027646513539366424,3300499.8478826107
2023-08-17 12:45:00,119382136.31107455,0.21660391986370087,0.2098841369152069,0.0067197829484939575,802222.0439379402
2023-11-16 20:15:00,119382136.31107455,-0.5860802531242371,-0.1415705382823944,-0.44450971484184265,-53066519.36884574
2024-02-16 03:45:00,119382136.31107455,-0.020478280261158943,-0.09906565397977829,0.07858737371861935,9381928.561605573
