midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,67293998.94367027,-0.00025177001953125,0.014059949666261673,-0.014311719685792923,-963092.849417854
2019-05-18 05:15:00,67293998.94367027,0.018355369567871094,0.020560648292303085,-0.0022052787244319916,-148402.02415242497
2019-08-17 12:45:00,67293998.94367027,-0.007998466491699219,-0.008281650952994823,0.0002831844612956047,19056.614839290258
2019-11-16 20:15:00,67293998.94367027,-0.027802467346191406,-0.025807850062847137,-0.001994617283344269,-134225.7733583957
2020-02-16 03:45:00,67293998.94367027,0.017118453979492188,0.01408727839589119,0.003031175583600998,203979.92652092467
2020-05-17 11:15:00,67293998.94367027,-0.012881278991699219,-0.005350141320377588,-0.0075311376713216305,-506800.3704985532
2020-08-16 18:45:00,67293998.94367027,0.0010900497436523438,0.004145835991948843,-0.0030557862482964993,-205636.07656494676
2020-11-16 02:15:00,67293998.94367027,0.0049533843994140625,0.0017126282909885049,0.0032407561084255576,218083.43813708247
2021-02-15 09:45:00,67293998.94367027,-0.001369476318359375,0.0012981357285752892,-0.0026676120469346642,-179514.28226854338
2021-05-17 17:15:00,67293998.94367027,-0.0038061141967773438,-0.004335318226367235,0.0005292040295898914,35612.255408208206
2021-08-17 00:45:00,67293998.94367027,0.03863334655761719,0.040270447731018066,-0.001637101173400879,-110167.0846335201
2021-11-16 08:15:00,67293998.94367027,-0.020607948303222656,-0.015153116546571255,-0.0054548317566514015,-367077.4424699985
2022-02-15 15:45:00,67293998.94367027,0.035643577575683594,0.02988809533417225,0.005755482241511345,387309.41588057746
2022-05-17 23:15:00,67293998.94367027,0.006331443786621094,0.011571172624826431,-0.0052397288382053375,-352602.30690330866
2022-08-17 06:45:00,67293998.94367027,-0.0067653656005859375,-0.009137964807450771,0.002372599206864834,159661.68852051505
2022-11-16 14:15:00,67293998.94367027,-0.016196250915527344,-0.012086782604455948,-0.004109468311071396,-276542.556184285
2023-02-15 21:45:00,67293998.94367027,0.02564239501953125,0.015078416094183922,0.010563978925347328,710892.3866432782
2023-05-18 05:15:00,67293998.94367027,-0.026750564575195312,-0.008802726864814758,-0.017947837710380554,-1207781.7719235145
2023-08-17 12:45:00,67293998.94367027,0.0173187255859375,0.018431706354022026,-0.001112980768084526,-74896.92663180543
2023-11-16 20:15:00,67293998.94367027,-0.0001964569091796875,-0.002112545073032379,0.0019160881638526917,128941.23487428215
2024-02-16 03:45:00,67293998.94367027,-0.018360137939453125,-0.019426487386226654,0.001066349446773529,71758.91854476124
