midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,92919736.85633098,0.123077392578125,0.12153971940279007,0.0015376731753349304,142880.18682316062
2019-05-18 05:15:00,92919736.85633098,0.04798245057463646,0.03875593841075897,0.009226512163877487,857325.082369233
2019-08-17 12:45:00,92919736.85633098,0.1402859091758728,0.09449560195207596,0.045790307223796844,4254823.2978057545
2019-11-16 20:15:00,92919736.85633098,0.01456502266228199,0.018777327612042427,-0.004212304949760437,-391406.2674903603
2020-02-16 03:45:00,92919736.85633098,0.07008599489927292,0.07431307435035706,-0.004227079451084137,-392779.110265542
2020-05-17 11:15:00,92919736.85633098,0.1254747211933136,0.07925692200660706,0.04621779918670654,4294545.7385075195
2020-08-16 18:45:00,92919736.85633098,0.24824896454811096,0.10899075865745544,0.13925820589065552,12939835.84644447
2020-11-16 02:15:00,92919736.85633098,0.11893920600414276,0.022979736328125,0.09595946967601776,8916528.671168642
2021-02-15 09:45:00,92919736.85633098,0.08166097104549408,0.007763255853205919,0.07389771519228816,6866556.249951508
2021-05-17 17:15:00,92919736.85633098,0.2627522647380829,0.15540729463100433,0.10734497010707855,9974466.375200454
2021-08-17 00:45:00,92919736.85633098,0.11887681484222412,0.03790491446852684,0.08097190037369728,7523887.675480999
2021-11-16 08:15:00,92919736.85633098,0.06276516616344452,0.008680864237248898,0.05408430192619562,5025499.103040452
2022-02-15 15:45:00,92919736.85633098,0.07489081472158432,0.020085422322154045,0.054805392399430275,5092502.640063023
2022-05-17 23:15:00,92919736.85633098,0.14495985209941864,0.08161301910877228,0.06334683299064636,5886171.052172806
2022-08-17 06:45:00,92919736.85633098,0.11401638388633728,0.05863051116466522,0.05538587272167206,5146440.718856008
2022-11-16 14:15:00,92919736.85633098,0.03339437022805214,0.015372536145150661,0.018021834082901478,1674584.0806516623
2023-02-15 21:45:00,92919736.85633098,0.08116047829389572,0.06162608787417412,0.019534390419721603,1815130.4174493642
2023-05-18 05:15:00,92919736.85633098,0.10237155854701996,0.08940679579973221,0.01296476274728775,1204682.3428827403
2023-08-17 12:45:00,92919736.85633098,0.19832627475261688,0.15557445585727692,0.042751818895339966,3972487.761884508
2023-11-16 20:15:00,92919736.85633098,-0.02150675468146801,-0.03997802734375,0.01847127266228199,1716345.7951807827
2024-02-16 03:45:00,92919736.85633098,0.04063652828335762,0.03499464690685272,0.005641881376504898,524242.13287946954
