midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,204741578.37552166,0.05437065660953522,0.050959374755620956,0.003411281853914261,698431.2310541815
2019-05-18 05:15:00,204741578.37552166,-0.01140938512980938,-0.004524386487901211,-0.006884998641908169,-1409645.4890576014
2019-08-17 12:45:00,204741578.37552166,0.007575240917503834,0.013576896861195564,-0.0060016559436917305,-1228788.5107782758
2019-11-16 20:15:00,204741578.37552166,-0.032053329050540924,-0.02947562001645565,-0.0025777090340852737,-527764.2162314603
2020-02-16 03:45:00,204741578.37552166,-0.007177914027124643,-0.002364489482715726,-0.004813424544408917,-985508.138613758
2020-05-17 11:15:00,204741578.37552166,0.005085664801299572,0.0032121308613568544,0.0018735339399427176,383590.2960039818
2020-08-16 18:45:00,204741578.37552166,0.005753461271524429,0.006457893177866936,-0.0007044319063425064,-144226.5003626424
2020-11-16 02:15:00,204741578.37552166,-0.007967481389641762,-0.0014526989543810487,-0.006514782435260713,-1333846.8385684032
2021-02-15 09:45:00,204741578.37552166,-0.015040379017591476,-0.006680235732346773,-0.008360143285244703,-1711668.9316665195
2021-05-17 17:15:00,204741578.37552166,0.0037668265867978334,-0.004290833603590727,0.00805766019038856,1649738.06539376
2021-08-17 00:45:00,204741578.37552166,0.0033997180871665478,0.016949711367487907,-0.01354999328032136,-2774247.0111907073
2021-11-16 08:15:00,204741578.37552166,-0.0026502422988414764,-0.01220142561942339,0.009551183320581913,1955524.348409897
2022-02-15 15:45:00,204741578.37552166,-0.013724532909691334,-0.0072133587673306465,-0.006511174142360687,-1333108.0709848106
2022-05-17 23:15:00,204741578.37552166,0.004106409382075071,0.010978231206536293,-0.006871821824461222,-1406947.6466555474
2022-08-17 06:45:00,204741578.37552166,0.006661508698016405,0.014067358337342739,-0.007405849639326334,-1516285.3443674615
2022-11-16 14:15:00,204741578.37552166,-0.039821550250053406,-0.033330176025629044,-0.006491374224424362,-1329054.2045348217
2023-02-15 21:45:00,204741578.37552166,-0.008491067215800285,-0.010220586322247982,0.0017295191064476967,354104.4716847233
2023-05-18 05:15:00,204741578.37552166,0.017662497237324715,0.023455249145627022,-0.005792751908302307,-1186017.1688436295
2023-08-17 12:45:00,204741578.37552166,0.013358919881284237,0.01772168278694153,-0.004362762905657291,-893238.963382451
2023-11-16 20:15:00,204741578.37552166,-0.017814187332987785,-0.012252496555447578,-0.005561690777540207,-1138709.3482301643
2024-02-16 03:45:00,204741578.37552166,-0.022620705887675285,-0.01918465830385685,-0.0034360475838184357,-703501.8056843841
