midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,21954715197.604847,3.5669024496455677,3.2952270639293593,0.2716753857162072,233810298.6468936
2019-05-18 05:15:00,21954715197.604847,-0.1831438719527813,0.7760722815874019,-0.9592161535401843,20490909.766734388
2019-08-17 12:45:00,21954715197.604847,3.502153579844159,3.546363293920874,-0.04420971407671711,26608094.171818517
2019-11-16 20:15:00,21954715197.604847,-5.242369133397003,-3.0136278063291653,-2.2287413270678362,-417666007.6898542
2020-02-16 03:45:00,21954715197.604847,1.949292600969782,2.553608253772834,-0.6043156528030528,11282373.438285325
2020-05-17 11:15:00,21954715197.604847,5.346005382089059,2.4397529562120326,2.906252425877026,607382563.0167787
2020-08-16 18:45:00,21954715197.604847,3.479796740095478,2.012134377888286,1.467662362207191,431364614.23867255
2020-11-16 02:15:00,21954715197.604847,1.8402567076300325,1.4357332028012013,0.4045235048288307,68166447.08653826
2021-02-15 09:45:00,21954715197.604847,-0.5585412331856779,-1.7811588827171345,1.2226176495314567,235527093.21243885
2021-05-17 17:15:00,21954715197.604847,5.896375616546719,3.510513168919714,2.385862447627003,426308768.78508455
2021-08-17 00:45:00,21954715197.604847,4.155123690259641,1.8822488905861954,2.272874799673444,460931301.9006754
2021-11-16 08:15:00,21954715197.604847,-3.2021979816490758,-3.04336465662345,-0.15883332502562508,-11221281.616357114
2022-02-15 15:45:00,21954715197.604847,1.0998004262983152,0.8126025179808497,0.2871979083174667,-45188312.8964694
2022-05-17 23:15:00,21954715197.604847,4.967803268635177,2.67839499452384,2.2894082741113366,523576764.27082735
2022-08-17 06:45:00,21954715197.604847,4.489629055387922,2.2538431945577004,2.235785860830217,479749275.6685682
2022-11-16 14:15:00,21954715197.604847,-4.16919883443006,-3.5542800627881634,-0.614918771641895,-78826638.18821998
2023-02-15 21:45:00,21954715197.604847,-2.039221070794156,-0.4093599114767127,-1.6298611593174421,-395466385.8501102
2023-05-18 05:15:00,21954715197.604847,3.699484926648435,4.060819448364779,-0.36133452171634534,-418328826.215359
2023-08-17 12:45:00,21954715197.604847,7.64694036520086,7.310691049322482,0.3362493158783753,-377948591.9183836
2023-11-16 20:15:00,21954715197.604847,-1.6667144389648443,-1.2661999540869149,-0.40051448487793023,-180617985.292985
2024-02-16 03:45:00,21954715197.604847,-1.412834388516783,-0.534727571299298,-0.8781068172174847,-277035052.73132193
