midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,13768467.920939326,0.17884099718880483,0.1735902717846519,0.005250725404152945,72294.444288741
2010-11-16 11:15:00,13768467.920939326,0.14308696310282207,0.14532999971663305,-0.002243036613810978,-30883.177662748825
2011-02-15 15:45:00,13768467.920939326,0.09425485631730529,0.10363698062553794,-0.009382124308232653,-129177.47756816636
2011-05-17 23:15:00,13768467.920939326,0.1589126642624251,0.14712553330408204,0.01178713095834305,162290.7344798571
2011-08-17 06:45:00,13768467.920939326,0.18399538322405154,0.1604333474791853,0.023562035744866233,324413.1333052165
2011-11-16 11:15:00,13768467.920939326,0.09251300758807778,0.08842761440985214,0.004085393178225635,56249.60491882402
2012-02-15 15:45:00,13768467.920939326,0.037386575466257455,0.036467236426301494,0.0009193390399559603,12657.890080100797
2012-05-16 23:15:00,13768467.920939326,0.04561144900818969,0.039631410458552334,0.0059800385496373565,82335.96893666248
2012-08-16 06:45:00,13768467.920939326,0.053924302633295916,0.041486643671858774,0.012437658961437142,171247.50842213084
2012-11-15 23:15:00,13768467.920939326,-0.021771784582559423,-0.0228698870930657,0.0010981025105062762,15119.189189808603
2013-02-15 15:45:00,13768467.920939326,-0.03513282775422795,-0.032858260054850534,-0.0022745676993774153,-31317.312402882708
2013-05-17 23:15:00,13768467.920939326,0.024677634439679727,0.01611703529265848,0.008560599147021248,117866.33473978261
2013-08-17 06:45:00,13768467.920939326,0.08096549428582117,0.06739855026615563,0.013566944019665544,186796.03351994467
2013-11-16 11:15:00,13768467.920939326,0.03499045438768083,0.038054494870649096,-0.0030640404829682666,-42187.14309820802
2014-02-15 15:45:00,13768467.920939326,-0.033033724378166575,-0.02262399384880306,-0.010409730529363514,-143326.0408591643
2014-05-17 23:15:00,13768467.920939326,-0.002553825299704234,-6.316468540035203e-05,-0.002490660614303882,-34292.58076999004
2014-08-17 06:45:00,13768467.920939326,0.05452240005705562,0.04739036139885684,0.0071320386581987805,98197.24547630906
2014-11-16 11:15:00,13768467.920939326,0.008103393526641866,0.022486924899214954,-0.014383531372573088,-198039.19029309697
2015-02-15 15:45:00,13768467.920939326,-0.06032262382995365,-0.02659799960685708,-0.03372462422309658,-464336.4067614386
2015-05-17 23:15:00,13768467.920939326,-0.02455459770426008,-0.002197944563905215,-0.022356653140354867,-307816.86158254347
2015-08-17 06:45:00,13768467.920939326,0.05200084879205633,0.05532834396436404,-0.0033274951723077095,-45814.51053699917
2015-11-16 11:15:00,13768467.920939326,0.010321868458110355,0.029420304613624163,-0.019098436155513807,-262956.20554729964
2016-02-15 15:45:00,13768467.920939326,0.017124219065923776,0.02362544736419068,-0.006501228298266902,-89511.95327139081
2016-05-16 23:15:00,13768467.920939326,0.051173029279527785,0.04366537066867219,0.007507658610855596,103368.95674492918
2016-08-16 06:45:00,13768467.920939326,0.10350245592057945,0.08018910511469812,0.02331335080588133,320989.1227003821
2016-11-15 23:15:00,13768467.920939326,0.0758685395315941,0.0587820620985364,0.017086477433057704,235254.61641890873
2017-02-15 15:45:00,13768467.920939326,0.0012061646729534913,0.0010522853153929646,0.00015387935756052675,2118.682998266865
2017-05-17 23:15:00,13768467.920939326,-0.021201679888804392,-0.009235627603474465,-0.011966052285329928,-164754.2070308478
2017-08-17 06:45:00,13768467.920939326,-0.031366886219302614,-0.010010093031951328,-0.021356793187351286,-294050.3218941817
2017-11-16 11:15:00,13768467.920939326,-0.05525502992371685,-0.025336330038055622,-0.02991869988566123,-411934.6596119377
2018-02-15 15:45:00,13768467.920939326,-0.0706859976126149,-0.04366209786539533,-0.027023899747219575,-372077.6967682731
2018-05-17 23:15:00,13768467.920939326,-0.006618134513659394,-0.0033090378448302244,-0.0033090966688291697,-45561.19133206161
2018-08-17 06:45:00,13768467.920939326,0.06973665938266246,0.05757251505582417,0.012164144326838294,167481.63094974915
2018-11-16 11:15:00,13768467.920939326,-0.00252345023768612,-5.98314504221283e-05,-0.0024636187872639917,-33920.25624186772
2019-02-15 21:45:00,13768467.920939326,-0.13623453676700592,-0.13457438349723816,-0.0016601532697677612,-22857.76703863995
2019-05-18 05:15:00,13768467.920939326,0.01952311210334301,0.02642822265625,-0.00690511055290699,-95072.7931382395
2019-08-17 12:45:00,13768467.920939326,-0.04893798753619194,-0.03011881560087204,-0.0188191719353199,-259111.1650900937
2019-11-16 20:15:00,13768467.920939326,0.12409260869026184,0.006107584573328495,0.11798502411693335,1624473.0197052495
2020-02-16 03:45:00,13768467.920939326,0.13036702573299408,0.027099609375,0.10326741635799408,1421834.1094033264
2020-05-17 11:15:00,13768467.920939326,0.2932576537132263,0.14010415971279144,0.15315349400043488,2108688.969124761
2020-08-16 18:45:00,13768467.920939326,0.16672363877296448,0.09355061501264572,0.07317302376031876,1007480.4303220799
2020-11-16 02:15:00,13768467.920939326,0.0547892265021801,0.01697184331715107,0.03781738318502903,520687.42723694246
2021-02-15 09:45:00,13768467.920939326,0.0692342147231102,0.03310953825712204,0.03612467646598816,497381.4490762698
2021-05-17 17:15:00,13768467.920939326,0.03209635242819786,-0.05771077424287796,0.08980712667107582,1236506.542642442
2021-08-17 00:45:00,13768467.920939326,0.37626951932907104,0.28239744901657104,0.0938720703125,1292474.588769817
2021-11-16 08:15:00,13768467.920939326,0.22716064751148224,0.1502278596162796,0.07693278789520264,1059246.6222035268
2022-02-15 15:45:00,13768467.920939326,0.02683919295668602,-0.06329752504825592,0.09013671800494194,1241044.5103497973
2022-05-17 23:15:00,13768467.920939326,0.10334472358226776,0.05270995944738388,0.05063476413488388,697163.1256754778
2022-08-17 06:45:00,13768467.920939326,0.05292154848575592,-0.02698567695915699,0.07990722544491291,1100200.07018955
2022-11-16 14:15:00,13768467.920939326,0.07147623598575592,-0.013903808780014515,0.08538004476577044,1175552.4074458738
2023-02-15 21:45:00,13768467.920939326,-0.04318033903837204,-0.08081868290901184,0.0376383438706398,518222.3301801874
2023-05-18 05:15:00,13768467.920939326,0.004695638082921505,-0.010591634549200535,0.01528727263212204,210482.322834026
2023-08-17 12:45:00,13768467.920939326,0.17704671621322632,0.19073893129825592,-0.013692215085029602,-188520.8241648316
2023-11-16 20:15:00,13768467.920939326,-0.03709716722369194,0.009195963852107525,-0.046293131075799465,-637385.4901769843
2024-02-16 03:45:00,13768467.920939326,-0.11361897736787796,-0.1141153946518898,0.0004964172840118408,6834.905450316857
