midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,238068519.64925086,0.021887900307774544,-0.007953227497637272,0.029841127805411816,7104233.121298489
2019-05-18 05:15:00,238068519.64925086,0.02782963216304779,0.015415508300065994,0.012414123862981796,2955412.090802516
2019-08-17 12:45:00,238068519.64925086,-0.007633392699062824,-0.035864684730768204,0.02823129203170538,6720981.901773792
2019-11-16 20:15:00,238068519.64925086,-0.019618937745690346,-0.005893490742892027,-0.013725447002798319,-3267596.849480443
2020-02-16 03:45:00,238068519.64925086,0.05381994694471359,0.04534618929028511,0.008473757654428482,2017334.940656297
2020-05-17 11:15:00,238068519.64925086,0.002407290507107973,-0.012443975545465946,0.01485126605257392,3535618.9240534464
2020-08-16 18:45:00,238068519.64925086,0.0180677380412817,-0.0030746792908757925,0.021142417332157493,5033343.996073398
2020-11-16 02:15:00,238068519.64925086,-0.013983180746436119,-0.0075654275715351105,-0.006417753174901009,-1527864.997822963
2021-02-15 09:45:00,238068519.64925086,0.046299830079078674,0.042824290692806244,0.0034755393862724304,827416.5166725434
2021-05-17 17:15:00,238068519.64925086,0.02515234798192978,0.001571721863001585,0.023580626118928194,5613804.752535695
2021-08-17 00:45:00,238068519.64925086,0.008734957315027714,-0.014176947996020317,0.02291190531104803,5454603.379745013
2021-11-16 08:15:00,238068519.64925086,-0.027254462242126465,-0.0044371760450303555,-0.02281728619709611,-5432077.5473559555
2022-02-15 15:45:00,238068519.64925086,-0.0003264981205575168,0.0014245978090912104,-0.0017510959296487272,-416880.81573530124
2022-05-17 23:15:00,238068519.64925086,0.0236829724162817,0.014750784263014793,0.008932188153266907,2126472.810876828
2022-08-17 06:45:00,238068519.64925086,-0.01678893156349659,-0.029404019936919212,0.012615088373422623,3003255.4143052
2022-11-16 14:15:00,238068519.64925086,-0.04371236637234688,-0.02265257202088833,-0.02105979435145855,-5013674.065369392
2023-02-15 21:45:00,238068519.64925086,0.016208166256546974,0.013435463421046734,0.0027727028355002403,660093.2594748226
2023-05-18 05:15:00,238068519.64925086,-0.021751437336206436,0.00991461519151926,-0.0316660525277257,-7538690.248411075
2023-08-17 12:45:00,238068519.64925086,0.017799876630306244,0.049837205559015274,-0.03203732892870903,-7627079.471573879
2023-11-16 20:15:00,238068519.64925086,-0.07379923015832901,0.01866822876036167,-0.09246745891869068,-22013591.06050061
2024-02-16 03:45:00,238068519.64925086,-0.027298973873257637,0.030787039548158646,-0.05808601342141628,-13828451.227563092
