midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,45584950.95919132,0.2458467036485672,0.24521006643772125,0.0006366372108459473,29021.07603520885
2019-05-18 05:15:00,45584950.95919132,0.0857587531208992,0.08195694535970688,0.0038018077611923218,173305.22035022493
2019-08-17 12:45:00,45584950.95919132,0.226454958319664,0.21560005843639374,0.010854899883270264,494820.0788458066
2019-11-16 20:15:00,45584950.95919132,0.0843534916639328,0.07802415639162064,0.006329335272312164,288522.4379926299
2020-02-16 03:45:00,45584950.95919132,0.1706513911485672,0.17390242218971252,-0.0032510310411453247,-148198.09057741833
2020-05-17 11:15:00,45584950.95919132,0.167922243475914,0.15955916047096252,0.008363083004951477,381230.7286483595
2020-08-16 18:45:00,45584950.95919132,0.1789129376411438,0.16483472287654877,0.014078214764595032,641754.7296370277
2020-11-16 02:15:00,45584950.95919132,0.073356993496418,0.07107676565647125,0.002280227839946747,103944.07425975522
2021-02-15 09:45:00,45584950.95919132,0.0836065411567688,0.0827968418598175,0.0008096992969512939,36910.10274321643
2021-05-17 17:15:00,45584950.95919132,0.2371448278427124,0.22668854892253876,0.010456278920173645,476648.9617917416
2021-08-17 00:45:00,45584950.95919132,0.1026640385389328,0.10246343165636063,0.00020060688257217407,9144.654904128807
2021-11-16 08:15:00,45584950.95919132,0.0404910147190094,0.02788775973021984,0.012603254988789558,574518.7605901554
2022-02-15 15:45:00,45584950.95919132,0.1120881587266922,0.11748471111059189,-0.005396552383899689,-246001.57576877435
2022-05-17 23:15:00,45584950.95919132,0.1635713130235672,0.1484401524066925,0.015131160616874695,689753.21467588
2022-08-17 06:45:00,45584950.95919132,0.1370457261800766,0.12766563892364502,0.00938008725643158,427590.81757736905
2022-11-16 14:15:00,45584950.95919132,0.0399576835334301,0.030782949179410934,0.009174734354019165,418229.8155915715
2023-02-15 21:45:00,45584950.95919132,0.1386282742023468,0.14418627321720123,-0.005557999014854431,-253361.11252337293
2023-05-18 05:15:00,45584950.95919132,0.1675342321395874,0.15398374199867249,0.013550490140914917,617698.428546612
2023-08-17 12:45:00,45584950.95919132,0.2449122816324234,0.21990568935871124,0.025006592273712158,1139924.2824536613
2023-11-16 20:15:00,45584950.95919132,0.0297706238925457,0.04065074026584625,-0.010880116373300552,-495969.57130720024
2024-02-16 03:45:00,45584950.95919132,0.1618085652589798,0.16231106221675873,-0.0005024969577789307,-22906.299177495388
