midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,115506636.1666972,-0.0068876249715685844,0.0013671874767169356,-0.00825481244828552,-953485.6180884385
2019-05-18 05:15:00,115506636.1666972,0.057026080787181854,0.05096990242600441,0.0060561783611774445,699528.7905251476
2019-08-17 12:45:00,115506636.1666972,-0.003907899372279644,-0.009125865995883942,0.005217966623604298,602709.7723226311
2019-11-16 20:15:00,115506636.1666972,-0.0403849296271801,-0.03411920741200447,-0.006265722215175629,-723732.4962298834
2020-02-16 03:45:00,115506636.1666972,0.005724107846617699,0.007173295598477125,-0.0014491877518594265,-167390.80239126066
2020-05-17 11:15:00,115506636.1666972,0.009390066377818584,-0.0011779784690588713,0.010568044846877456,1220679.3111216135
2020-08-16 18:45:00,115506636.1666972,-0.0051659937016665936,-0.007595547940582037,0.0024295542389154434,280629.63752166304
2020-11-16 02:15:00,115506636.1666972,-0.016163868829607964,-0.010847057215869427,-0.005316811613738537,-614127.0246349674
2021-02-15 09:45:00,115506636.1666972,-0.024289792403578758,-0.01670532301068306,-0.0075844693928956985,-876056.5466826543
2021-05-17 17:15:00,115506636.1666972,0.016401411965489388,0.011367520317435265,0.005033891648054123,581447.8910943633
2021-08-17 00:45:00,115506636.1666972,-0.010174725204706192,-0.011435768567025661,0.0012610433623194695,145658.87684186347
2021-11-16 08:15:00,115506636.1666972,-0.031522732228040695,-0.027689985930919647,-0.003832746297121048,-442707.6320608168
2022-02-15 15:45:00,115506636.1666972,0.007261534221470356,0.010597367770969868,-0.0033358335494995117,-385310.9121147022
2022-05-17 23:15:00,115506636.1666972,0.02491719089448452,0.023653343319892883,0.0012638475745916367,145982.7819685189
2022-08-17 06:45:00,115506636.1666972,0.010845012031495571,0.003126109717413783,0.007718902314081788,891584.4411989222
2022-11-16 14:15:00,115506636.1666972,-0.029858838766813278,-0.023670542985200882,-0.006188295781612396,-714789.2293386102
2023-02-15 21:45:00,115506636.1666972,-0.002489794511348009,-0.0008783513912931085,-0.0016114431200549006,-186132.37417150877
2023-05-18 05:15:00,115506636.1666972,0.036196596920490265,0.032422985881567,0.0037736110389232635,435877.11730754166
2023-08-17 12:45:00,115506636.1666972,0.034463416785001755,0.030848277732729912,0.003615139052271843,417572.5512027823
2023-11-16 20:15:00,115506636.1666972,-0.012385187670588493,-0.006439764052629471,-0.0059454236179590225,-686735.8826964814
2024-02-16 03:45:00,115506636.1666972,-0.005312807857990265,-0.0020463422406464815,-0.0032664656173437834,-377298.45561355434
