midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,245724343.5667849,-0.07055480033159256,-0.03125784918665886,-0.0392969511449337,-9656217.52426485
2019-05-18 05:15:00,245724343.5667849,-0.014530050568282604,-0.012506888248026371,-0.002023162320256233,-497140.23307401635
2019-08-17 12:45:00,245724343.5667849,0.05924224853515625,0.021911367774009705,0.037330880761146545,9173106.169802655
2019-11-16 20:15:00,245724343.5667849,-0.04117189720273018,-0.004726299084722996,-0.03644559811800718,-8955570.673446165
2020-02-16 03:45:00,245724343.5667849,-0.04051155969500542,-0.019227340817451477,-0.02128421887755394,-5230050.712018713
2020-05-17 11:15:00,245724343.5667849,-0.009206837974488735,-0.03448486328125,0.025278025306761265,6211426.175168488
2020-08-16 18:45:00,245724343.5667849,0.11256250739097595,0.05861831456422806,0.053944192826747894,13255401.371592693
2020-11-16 02:15:00,245724343.5667849,0.020114241167902946,0.02332758530974388,-0.0032133441418409348,-789596.8799080374
2021-02-15 09:45:00,245724343.5667849,-0.0581817626953125,-0.050511784851551056,-0.007669977843761444,-1884700.270830065
2021-05-17 17:15:00,245724343.5667849,-0.0019620698876678944,-0.009100569412112236,0.007138499524444342,1754103.1096958918
2021-08-17 00:45:00,245724343.5667849,-0.03575344756245613,0.02007828652858734,-0.05583173409104347,-13719216.209716942
2021-11-16 08:15:00,245724343.5667849,-0.05382721871137619,-0.021745484322309494,-0.032081734389066696,-7883263.123237362
2022-02-15 15:45:00,245724343.5667849,-0.008815634064376354,0.004959803074598312,-0.013775437138974667,-3384960.2483200594
2022-05-17 23:15:00,245724343.5667849,0.014602398499846458,-0.01299998164176941,0.027602380141615868,6782576.741179418
2022-08-17 06:45:00,245724343.5667849,0.04670478403568268,0.019285336136817932,0.027419447898864746,6737625.835912199
2022-11-16 14:15:00,245724343.5667849,-0.04763162508606911,-0.014430888928472996,-0.03320073615759611,-8158229.098259324
2023-02-15 21:45:00,245724343.5667849,-0.09708378463983536,-0.08701840788125992,-0.01006537675857544,-2473308.096753323
2023-05-18 05:15:00,245724343.5667849,0.02786439098417759,0.014717070385813713,0.013147320598363876,3230616.723695033
2023-08-17 12:45:00,245724343.5667849,0.03138338401913643,0.023054827004671097,0.008328557014465332,2046529.2052380354
2023-11-16 20:15:00,245724343.5667849,0.006518923211842775,0.028706783428788185,-0.02218786021694541,-5452097.3869604925
2024-02-16 03:45:00,245724343.5667849,-0.05445440858602524,-0.041956476867198944,-0.012497931718826294,-3071046.067551091
