midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,154334752.41166547,-0.05246178060770035,-0.01617550477385521,-0.03628627583384514,-5600233.39675789
2019-05-18 05:15:00,154334752.41166547,-0.05816732719540596,-0.049892671406269073,-0.008274655789136887,-1277066.9525081958
2019-08-17 12:45:00,154334752.41166547,-0.014147371985018253,0.040462344884872437,-0.05460971686989069,-8428177.13238573
2019-11-16 20:15:00,154334752.41166547,-0.05097425356507301,-0.00956072099506855,-0.04141353257000446,-6391547.295684082
2020-02-16 03:45:00,154334752.41166547,0.05962681025266647,0.06311431527137756,-0.00348750501871109,-538243.2235972169
2020-05-17 11:15:00,154334752.41166547,-0.08137635886669159,-0.07069931924343109,-0.010677039623260498,-1647838.266745451
2020-08-16 18:45:00,154334752.41166547,0.08827869594097137,0.05333838611841202,0.03494030982255936,5392504.065651582
2020-11-16 02:15:00,154334752.41166547,0.012830992229282856,0.017461206763982773,-0.004630214534699917,-714603.0138258066
2021-02-15 09:45:00,154334752.41166547,0.003225377993658185,-0.017041094601154327,0.020266472594812512,3127821.0301781925
2021-05-17 17:15:00,154334752.41166547,-0.010327725671231747,-0.02431696094572544,0.013989235274493694,2159025.1625175215
2021-08-17 00:45:00,154334752.41166547,0.07408472150564194,0.026833273470401764,0.04725144803524017,7292540.533611469
2021-11-16 08:15:00,154334752.41166547,0.02691403031349182,0.016803691163659096,0.010110339149832726,1560376.689487402
2022-02-15 15:45:00,154334752.41166547,0.029716284945607185,-0.011750060133635998,0.04146634507924318,6399698.10122168
2022-05-17 23:15:00,154334752.41166547,0.05411302670836449,-0.009214326739311218,0.0633273534476757,9773611.415233059
2022-08-17 06:45:00,154334752.41166547,0.08484381437301636,0.011201933026313782,0.07364188134670258,11365501.524772588
2022-11-16 14:15:00,154334752.41166547,0.05746418610215187,0.02162150666117668,0.03584267944097519,5531771.057293598
2023-02-15 21:45:00,154334752.41166547,0.02464129403233528,-0.022741936147212982,0.047383230179548264,7312879.098225537
2023-05-18 05:15:00,154334752.41166547,0.03681987151503563,-0.0032927277497947216,0.04011259926483035,6190768.076125947
2023-08-17 12:45:00,154334752.41166547,0.06978504359722137,0.028350830078125,0.041434213519096375,6394739.084841821
2023-11-16 20:15:00,154334752.41166547,0.05341070890426636,0.04658845067024231,0.006822258234024048,1052911.5354365476
2024-02-16 03:45:00,154334752.41166547,-0.030482936650514603,-0.0431692935526371,0.012686356902122498,1957945.751495099
