midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,788360721.0159589,-0.10298556089401245,-0.012101268395781517,-0.09088429249823093,-71649606.36293064
2019-05-18 05:15:00,788360721.0159589,-0.12867021560668945,0.05591303110122681,-0.18458324670791626,-145518181.4621195
2019-08-17 12:45:00,788360721.0159589,0.4080365300178528,0.04339607432484627,0.3646404556930065,287468212.56172645
2019-11-16 20:15:00,788360721.0159589,0.11798937618732452,-0.07760671526193619,0.1955960914492607,154200275.6828426
2020-02-16 03:45:00,788360721.0159589,0.05221497640013695,0.04416989907622337,0.008045077323913574,6342422.959709646
2020-05-17 11:15:00,788360721.0159589,-0.07095565646886826,-0.006075491663068533,-0.06488016480579972,-51148973.505934514
2020-08-16 18:45:00,788360721.0159589,-0.07970597594976425,0.028009990230202675,-0.10771596617996693,-84919036.76256937
2020-11-16 02:15:00,788360721.0159589,-0.12186948210000992,-0.006841241382062435,-0.11502824071794748,-90683746.78959836
2021-02-15 09:45:00,788360721.0159589,-0.09538953006267548,-0.02774123102426529,-0.06764829903841019,-53331261.80542425
2021-05-17 17:15:00,788360721.0159589,-0.0727178156375885,0.010524645447731018,-0.08324246108531952,-65625086.6403654
2021-08-17 00:45:00,788360721.0159589,-0.1055070087313652,0.021616103127598763,-0.12712311185896397,-100218868.12292522
2021-11-16 08:15:00,788360721.0159589,-0.23077866435050964,-0.07118330150842667,-0.15959536284208298,-125818715.32098812
2022-02-15 15:45:00,788360721.0159589,0.0433599054813385,-0.00881882756948471,0.05217873305082321,41135663.60964623
2022-05-17 23:15:00,788360721.0159589,0.33911821246147156,0.0368410088121891,0.30227720364928246,238303474.21563616
2022-08-17 06:45:00,788360721.0159589,0.07820985466241837,0.014086375944316387,0.06412347871810198,50552431.91625437
2022-11-16 14:15:00,788360721.0159589,-0.14382104575634003,-0.08477228879928589,-0.05904875695705414,-46551720.60975932
2023-02-15 21:45:00,788360721.0159589,-0.09075422585010529,-0.021897371858358383,-0.0688568539917469,-54284039.0598242
2023-05-18 05:15:00,788360721.0159589,-0.057141900062561035,0.03415277227759361,-0.09129467234015465,-71973133.71100004
2023-08-17 12:45:00,788360721.0159589,-0.024503009393811226,0.07781784236431122,-0.10232085175812244,-80665740.46700045
2023-11-16 20:15:00,788360721.0159589,-0.13633032143115997,-0.07432158291339874,-0.06200873851776123,-48885253.80715231
2024-02-16 03:45:00,788360721.0159589,-0.050705939531326294,0.003374349558725953,-0.05408028909005225,-42634775.69978508
