midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,106612600.63696957,0.15111766755580902,0.12372447550296783,0.027393192052841187,2920459.444501366
2019-05-18 05:15:00,106612600.63696957,-0.5939750075340271,-0.1654103547334671,-0.42856465280056,-45690392.176147625
2019-08-17 12:45:00,106612600.63696957,-0.6116799712181091,-0.42054295539855957,-0.19113701581954956,-20377614.33451177
2019-11-16 20:15:00,106612600.63696957,-0.2923416495323181,-0.3449520468711853,0.05261039733886719,5608931.280840934
2020-02-16 03:45:00,106612600.63696957,-0.015443091280758381,0.021154332906007767,-0.03659742418676615,-3901746.56916547
2020-05-17 11:15:00,106612600.63696957,-0.006480497308075428,0.005597149953246117,-0.012077647261321545,-1287629.384105463
2020-08-16 18:45:00,106612600.63696957,0.02599319815635681,0.023881135508418083,0.0021120626479387283,225172.49160495208
2020-11-16 02:15:00,106612600.63696957,-0.03911755234003067,-0.0548383928835392,0.01572084054350853,1676039.6945425544
2021-02-15 09:45:00,106612600.63696957,0.08760040998458862,0.07233287394046783,0.015267536044120789,1627711.7229823878
2021-05-17 17:15:00,106612600.63696957,0.08672736585140228,0.0662672221660614,0.02046014368534088,2181309.1277002622
2021-08-17 00:45:00,106612600.63696957,0.03138703107833862,-0.013572410680353642,0.044959441758692265,4793243.009080551
2021-11-16 08:15:00,106612600.63696957,-0.09560977667570114,-0.10207056254148483,0.006460785865783691,688801.1833097744
2022-02-15 15:45:00,106612600.63696957,0.009845808148384094,-0.019654450938105583,0.029500259086489677,3145099.3406750564
2022-05-17 23:15:00,106612600.63696957,0.03111356869339943,0.01271735318005085,0.01839621551334858,1961268.3777562561
2022-08-17 06:45:00,106612600.63696957,0.0703136995434761,0.044385556131601334,0.02592814341187477,2764266.7988282787
2022-11-16 14:15:00,106612600.63696957,-0.1746532917022705,-0.11411143839359283,-0.06054185330867767,-6454524.428620047
2023-02-15 21:45:00,106612600.63696957,-0.27501004934310913,-0.0611165352165699,-0.21389351412653923,-22803743.800410736
2023-05-18 05:15:00,106612600.63696957,0.06580128520727158,0.13281363248825073,-0.06701234728097916,-7144360.6184129445
2023-08-17 12:45:00,106612600.63696957,0.06631290167570114,0.09375225752592087,-0.027439355850219727,-2925381.08699517
2023-11-16 20:15:00,106612600.63696957,-0.10131297260522842,-0.005256935488432646,-0.09605603711679578,-10240783.923902875
2024-02-16 03:45:00,106612600.63696957,-0.0033300062641501427,-0.0347001813352108,0.03137017507106066,3344455.946762808
