midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,368379520.8597674,-0.12350119803476121,-0.10940067024613792,-0.014100527788623293,-5194345.670642884
2010-11-16 11:15:00,368379520.8597674,-0.12473215248030019,-0.10994614653130545,-0.014786005948994735,-5446861.78692035
2011-02-15 15:45:00,368379520.8597674,-0.05816407629641595,-0.057152960581140194,-0.0010111157152757552,-372474.32272706367
2011-05-17 23:15:00,368379520.8597674,0.043096890122034145,0.03180233383983759,0.011294556282196555,4160683.2315592426
2011-08-17 06:45:00,368379520.8597674,0.09114250940103699,0.08445036324810133,0.00669214615293566,2465249.593341974
2011-11-16 11:15:00,368379520.8597674,0.045755983778296774,0.045498359655983686,0.0002576241223130882,94903.45073961353
2012-02-15 15:45:00,368379520.8597674,0.09715345168398513,0.07018647970995402,0.026966971974031112,9934080.214832356
2012-05-16 23:15:00,368379520.8597674,0.28427489123495325,0.10482036721440363,0.17945452402054962,66107371.57480769
2012-08-16 06:45:00,368379520.8597674,0.5474337424318816,0.11946075999296386,0.42797298243891774,157656482.21177414
2012-11-15 23:15:00,368379520.8597674,0.2434542370149786,0.08768123158428018,0.1557730054306984,57383585.103446625
2013-02-15 15:45:00,368379520.8597674,-0.16614129746719777,0.042093493575059995,-0.20823479104225778,-76709432.55048071
2013-05-17 23:15:00,368379520.8597674,0.026915717318535808,0.036972146183068405,-0.010056428864532597,-3704582.4466768526
2013-08-17 06:45:00,368379520.8597674,0.1724947427285928,0.011038015520789183,0.16145672720780363,59477351.80839687
2013-11-16 11:15:00,368379520.8597674,-0.07225570766146261,-0.01831475307573987,-0.05394095458572274,-19870743.005007014
2014-02-15 15:45:00,368379520.8597674,-0.2532332907579404,-0.013005833528627605,-0.24022745722931277,-88494875.5914945
2014-05-17 23:15:00,368379520.8597674,-0.19292693687228377,0.028051006572719573,-0.22097794344500335,-81403748.9268471
2014-08-17 06:45:00,368379520.8597674,-0.10367110468963585,0.031784110748007174,-0.13545521543764302,-49898927.3608755
2014-11-16 11:15:00,368379520.8597674,-0.07353074294320501,-0.025539906171064487,-0.04799083677214053,-17678841.45578043
2015-02-15 15:45:00,368379520.8597674,-0.056372608018712536,-0.003545814869311519,-0.052826793149401016,-19460308.74893439
2015-05-17 23:15:00,368379520.8597674,-0.028190612805911053,0.02492709862983329,-0.05311771143574434,-19567477.087866887
2015-08-17 06:45:00,368379520.8597674,0.011769221996567157,0.05135239890486145,-0.03958317690829429,-14581631.74358486
2015-11-16 11:15:00,368379520.8597674,0.01820128878938195,0.0485633270631829,-0.030362038273800948,-11184753.111628711
2016-02-15 15:45:00,368379520.8597674,0.026045230565969378,0.07142544100693111,-0.04538021044096174,-16717140.178756898
2016-05-16 23:15:00,368379520.8597674,0.042035229968456496,0.06031182872348123,-0.018276598755024735,-6732724.692322233
2016-08-16 06:45:00,368379520.8597674,0.05686102168396463,0.05700044373067496,-0.0001394220467103302,-51360.22676443955
2016-11-15 23:15:00,368379520.8597674,0.058184153760698444,0.05829285423935119,-0.00010870047865274568,-40043.030243325826
2017-02-15 15:45:00,368379520.8597674,0.06279131371145996,0.05718763547064701,0.005603678240812954,2064280.30540298
2017-05-17 23:15:00,368379520.8597674,0.04428906388419934,0.046892101042416263,-0.0026030371582169212,-958905.5811241199
2017-08-17 06:45:00,368379520.8597674,0.012614849523278106,0.013494196411377536,-0.0008793468880994304,-323933.38530759566
2017-11-16 11:15:00,368379520.8597674,-0.023460284342118224,-0.00960672821214407,-0.013853556129974154,-5103366.369363772
2018-02-15 15:45:00,368379520.8597674,-0.014108709840657449,-0.009707441505266574,-0.004401268335390875,-1621337.1205665565
2018-05-17 23:15:00,368379520.8597674,0.10243946838261953,0.023960385353782962,0.07847908302883656,28910087.003676716
2018-08-17 06:45:00,368379520.8597674,0.29090750870324084,0.04643225100998916,0.24447525769325168,90059678.2911082
2018-11-16 11:15:00,368379520.8597674,0.22435813215341568,0.035387555783446996,0.1889705763699687,69612890.37976314
