midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,10303888356.430182,-1.0638545490251192,-1.9176816364701343,0.853827087445015,268543554.06010187
2010-11-16 11:15:00,10303888356.430182,-0.7423993400088966,-2.0362380017012143,1.2938386616923165,328309469.48109025
2011-02-15 15:45:00,10303888356.430182,0.046330638922355304,-1.475367930489781,1.521698569412136,354953081.04913795
2011-05-17 23:15:00,10303888356.430182,0.7559589902690648,-0.6785376276883267,1.434496617957392,330276927.72354686
2011-08-17 06:45:00,10303888356.430182,1.1016635222733582,0.09106092496541678,1.0106025973079407,282972339.89799297
2011-11-16 11:15:00,10303888356.430182,1.0716588256055735,0.4094783666912285,0.662180458914344,230279739.63469478
2012-02-15 15:45:00,10303888356.430182,1.065568896872582,0.7548650746824315,0.3107038221901503,149896509.8572368
2012-05-16 23:15:00,10303888356.430182,0.37206287496729,0.6177897987291735,-0.24572692376188404,-19327848.0445813
2012-08-16 06:45:00,10303888356.430182,-0.9369012352479547,0.1459218458653346,-1.0828230811132893,-227104090.2757584
2012-11-15 23:15:00,10303888356.430182,-2.3393752774846006,-0.339745664782674,-1.9996296127019273,-556104016.5821598
2013-02-15 15:45:00,10303888356.430182,-3.1432652470433373,-0.6592269601295004,-2.4840382869138367,-948692517.7511454
2013-05-17 23:15:00,10303888356.430182,-3.062053565021797,-0.7666316885672951,-2.295421876454503,-1262088038.6253388
2013-08-17 06:45:00,10303888356.430182,-3.378495874250176,-1.1075076827553734,-2.2709881914948022,-1520594694.926046
2013-11-16 11:15:00,13316950006.049576,-5.240478498905278,-1.8643086839226157,-3.3761698149826627,-1757899714.509522
2014-02-15 15:45:00,13316950006.049576,-5.200172655747419,-1.4948095588788193,-3.7053630968686,-1433815971.443568
2014-05-17 23:15:00,13316950006.049576,-4.408834358517505,-0.8599818219074112,-3.5488525366100934,-1076456495.4595811
2014-08-17 06:45:00,13316950006.049576,-3.879746834549803,-1.2887751967241003,-2.590971637825703,-553367218.0048642
2014-11-16 11:15:00,13316950006.049576,-2.4053816766939793,-1.637357880242472,-0.7680237964515068,-22656514.171037666
2015-02-15 15:45:00,13316950006.049576,-0.9280838367266638,-1.190069528828313,0.26198569210164957,178494818.03401396
2015-05-17 23:15:00,13316950006.049576,0.37245988280243597,-0.30175326780399636,0.6742131506064317,267791370.86089617
2015-08-17 06:45:00,13316950006.049576,0.8894967151847802,0.12381478989489436,0.7656819252898868,299371816.3154271
2015-11-16 11:15:00,13316950006.049576,1.0762440273603435,-0.08954974097433592,1.1657937683346795,370284137.2771242
2016-02-15 15:45:00,13316950006.049576,1.8626171880432585,0.4593655693349287,1.40325161870833,336820955.4789283
2016-05-16 23:15:00,13316950006.049576,2.730363713202982,0.8726810909830572,1.8576826222199236,420999653.24479747
2016-08-16 06:45:00,13316950006.049576,2.1406030784988466,0.641293095731619,1.4993099827672274,447824176.9455269
2016-11-15 23:15:00,13316950006.049576,0.9461106038969401,0.32039267096083396,0.6257179329361061,472024111.1366979
2017-02-15 15:45:00,13316950006.049576,0.6207710671405832,0.39500661352500765,0.22576445361557526,447346646.6708429
2017-05-17 23:15:00,13316950006.049576,0.3687245043895953,0.20984093533874626,0.15888356905084833,464220856.1759419
2017-08-17 06:45:00,13316950006.049576,-0.3785229936762297,-0.8503854078705781,0.47186241419434893,637294197.604855
2017-11-16 11:15:00,13316950006.049576,-0.6025606561491982,-1.8539936084218955,1.2514329522726981,814618202.726556
2018-02-15 15:45:00,13316950006.049576,0.018009774201177987,-1.960643246041798,1.9786530202429762,903026287.6319321
2018-05-17 23:15:00,13316950006.049576,0.5379332337960104,-1.2004779595680952,1.7384111933641062,716239747.3518744
2018-08-17 06:45:00,13316950006.049576,-0.026566053262126882,-0.8849334056681869,0.8583673524060597,354388387.94527274
2018-11-16 11:15:00,13316950006.049576,-0.29277824522758233,-0.7883437538178165,0.49556550859023357,213050156.04751912
2019-02-15 21:45:00,13316950006.049576,-1.3392665828578172,-0.5238333790330216,-0.8154332038247961,-212068182.84187597
2019-05-18 05:15:00,13316950006.049576,1.1377653840463609,1.6002465666679193,-0.46248118262155924,-135594644.65068433
2019-08-17 12:45:00,13316950006.049576,7.668734358623623,5.792829948026337,1.8759044105972869,809804223.2219243
2019-11-16 20:15:00,13316950006.049576,-8.03772988577839,-6.714921872597187,-1.3228080131812023,-206814511.31966275
2020-02-16 03:45:00,13316950006.049576,-2.4164715952356355,-1.7313569092657424,-0.6851146859698936,-72656920.88471702
2020-05-17 11:15:00,13316950006.049576,5.973755565239116,5.223768199095502,0.7499873661436138,-50926903.97487293
2020-08-16 18:45:00,13316950006.049576,3.361578335519879,0.28872315643820834,3.0728551790816705,421390614.2215205
2020-11-16 02:15:00,13316950006.049576,-1.3446227331878617,-3.6070376520656278,2.262414918877766,507512376.4309826
2021-02-15 09:45:00,13316950006.049576,-4.009989615529776,-4.069750559545355,0.059760944015578694,310777966.607637
2021-05-17 17:15:00,13316950006.049576,2.7870581214083354,1.874974077567458,0.912084043840877,366443881.1428763
2021-08-17 00:45:00,13316950006.049576,3.4404810722917314,2.8332446917775083,0.6072363805142229,40450031.366238736
2021-11-16 08:15:00,13316950006.049576,-2.593364796601235,-4.015344525221734,1.4219797286204987,734344525.1364017
2022-02-15 15:45:00,13316950006.049576,0.9812127810437232,0.6221433164901095,0.3590694645536128,-324704256.8266991
2022-05-17 23:15:00,13316950006.049576,5.04096468258649,2.7176603036932634,2.3233043788932255,369129894.85046655
2022-08-17 06:45:00,13316950006.049576,4.689848612993955,2.7755161409149878,1.9143324720789667,459925445.66102105
2022-11-16 14:15:00,13316950006.049576,-2.671461004996672,-4.525458996649831,1.8539979916531586,445165622.712704
2023-02-15 21:45:00,13316950006.049576,-3.5853222823352557,-3.087225912837311,-0.4980963694979444,-269350415.0732983
2023-05-18 05:15:00,13316950006.049576,0.8211837654234834,1.2108446603651817,-0.389660894941699,-334975957.25066745
2023-08-17 12:45:00,13316950006.049576,1.8257560306228684,2.846169641590676,-1.0204136109678086,-516349659.30402136
2023-11-16 20:15:00,13316950006.049576,-10.16130890538625,-5.008541857358067,-5.152767048028181,-1864513706.471581
2024-02-16 03:45:00,13316950006.049576,-3.598014186252839,-2.687428334262222,-0.9105858519906175,-549919506.2001408
