midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,72932128.71807861,0.004377724602818489,0.023060420528054237,-0.01868269592523575,-1362568.7840200164
2019-05-18 05:15:00,72932128.71807861,0.02427164651453495,0.02521420828998089,-0.0009425617754459381,-68743.03673156387
2019-08-17 12:45:00,72932128.71807861,0.012129189446568489,0.002302614040672779,0.00982657540589571,716673.0623606915
2019-11-16 20:15:00,72932128.71807861,-0.02455824613571167,-0.029402222484350204,0.0048439763486385345,353281.50656623405
2020-02-16 03:45:00,72932128.71807861,0.04234335944056511,0.03981415182352066,0.002529207617044449,184460.49548103064
2020-05-17 11:15:00,72932128.71807861,-0.02777807228267193,-0.03844378888607025,0.010665716603398323,777873.4161895948
2020-08-16 18:45:00,72932128.71807861,0.023828478530049324,0.024568740278482437,-0.0007402617484331131,-53988.86512179374
2020-11-16 02:15:00,72932128.71807861,-0.007591357920318842,-0.025398986414074898,0.017807628493756056,1298748.253470341
2021-02-15 09:45:00,72932128.71807861,-0.03954193741083145,-0.028837857767939568,-0.010704079642891884,-780671.3143239558
2021-05-17 17:15:00,72932128.71807861,-0.015637384727597237,-0.03067978098988533,0.015042396262288094,1097073.98042954
2021-08-17 00:45:00,72932128.71807861,0.01289699412882328,0.01977037452161312,-0.006873380392789841,-501290.2635352664
2021-11-16 08:15:00,72932128.71807861,-0.03986126556992531,-0.05141584947705269,0.01155458390712738,842700.4007984538
2022-02-15 15:45:00,72932128.71807861,0.001404693117365241,-0.0049722748808562756,0.006376967998221517,465085.85087735974
2022-05-17 23:15:00,72932128.71807861,0.02239990234375,0.0014330720296129584,0.02096683031413704,1529155.5672807554
2022-08-17 06:45:00,72932128.71807861,-0.00041397757013328373,0.009792380034923553,-0.010206357605056837,-744371.3865947458
2022-11-16 14:15:00,72932128.71807861,-0.029447251930832863,-0.05190747231245041,0.022460220381617546,1638071.6839085435
2023-02-15 21:45:00,72932128.71807861,0.0037364130839705467,-0.0028627996798604727,0.006599212763831019,481294.6347297112
2023-05-18 05:15:00,72932128.71807861,-0.027113761752843857,-0.02390989474952221,-0.0032038670033216476,-233664.8406818592
2023-08-17 12:45:00,72932128.71807861,0.035725027322769165,0.023019451647996902,0.012705575674772263,926644.6805497792
2023-11-16 20:15:00,72932128.71807861,0.0387369804084301,0.04354565590620041,-0.0048086754977703094,-350706.94036685495
2024-02-16 03:45:00,72932128.71807861,-0.011991197243332863,-0.023553717881441116,0.011562520638108253,843279.2434839517
