midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,21841636.795539856,-0.338653564453125,-0.1704782396554947,-0.1681753247976303,-3673224.3622017885
2019-05-18 05:15:00,21841636.795539856,-0.33771973848342896,-0.16718468070030212,-0.17053505778312683,-3724764.7930054585
2019-08-17 12:45:00,21841636.795539856,-0.0057830810546875,0.01772601716220379,-0.02350909821689129,-513477.1846440132
2019-11-16 20:15:00,21841636.795539856,0.0059265135787427425,-0.041001539677381516,0.04692805325612426,1024985.4947420176
2020-02-16 03:45:00,21841636.795539856,0.05843811109662056,-0.030503492802381516,0.08894160389900208,1942630.2083747748
2020-05-17 11:15:00,21841636.795539856,0.05510253831744194,-0.021904578432440758,0.0770071167498827,1681961.4747226716
2020-08-16 18:45:00,21841636.795539856,0.16071777045726776,0.04386080056428909,0.11685696989297867,2552347.493429776
2020-11-16 02:15:00,21841636.795539856,0.10605774074792862,0.013070913031697273,0.09298682771623135,2030984.5177473638
2021-02-15 09:45:00,21841636.795539856,-0.00982666015625,-0.09580406546592712,0.08597740530967712,1877887.2593968876
2021-05-17 17:15:00,21841636.795539856,0.0917205810546875,0.007432204205542803,0.0842883768491447,1840996.1132246086
2021-08-17 00:45:00,21841636.795539856,0.07977294921875,0.019357534125447273,0.06041541509330273,1319571.5533196947
2021-11-16 08:15:00,21841636.795539856,0.04919128492474556,-0.017653245478868484,0.06684453040361404,1459993.954844159
2022-02-15 15:45:00,21841636.795539856,-0.0051422119140625,-0.040055494755506516,0.034913282841444016,762563.2431627739
2022-05-17 23:15:00,21841636.795539856,0.04128418117761612,0.012833815068006516,0.028450366109609604,621402.5632662292
2022-08-17 06:45:00,21841636.795539856,0.03458251804113388,0.015237661078572273,0.019344856962561607,422523.339637941
2022-11-16 14:15:00,21841636.795539856,-0.01604003831744194,-0.050579365342855453,0.03453932702541351,754395.4360514559
2023-02-15 21:45:00,21841636.795539856,-0.05248107761144638,-0.05280010402202606,0.0003190264105796814,6968.058988066175
2023-05-18 05:15:00,21841636.795539856,0.05059204250574112,0.032149095088243484,0.018442947417497635,402824.1589322231
2023-08-17 12:45:00,21841636.795539856,0.08038940280675888,0.057117167860269547,0.023272234946489334,508303.70312168996
2023-11-16 20:15:00,21841636.795539856,-0.01191101036965847,-0.022752027958631516,0.010841017588973045,236785.56867240844
2024-02-16 03:45:00,21841636.795539856,-0.04641113430261612,-0.004901592619717121,-0.041509541682899,-906636.3329872021
