midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,44533774.80057716,-0.03911749839864856,-0.02038135657153859,-0.01873614182710997,-834391.1207601897
2010-11-16 11:15:00,44533774.80057716,-0.041016972276344627,-0.05106026322295385,0.010043290946609225,447265.65727297065
2011-02-15 15:45:00,44533774.80057716,-0.014895395686335437,-0.010481752398992582,-0.0044136432873428545,-196556.19620860578
2011-05-17 23:15:00,44533774.80057716,0.0017166987104918587,-0.008147331797466961,0.00986403050795882,439282.51326746086
2011-08-17 06:45:00,44533774.80057716,0.04722458526082753,0.033262863088093654,0.013961722172733879,621768.1910687555
2011-11-16 11:15:00,44533774.80057716,0.12343926204803198,0.10374413955919123,0.01969512248884074,877098.1495878164
2012-02-15 15:45:00,44533774.80057716,0.10418965553711311,0.08968466371454938,0.014504991822563734,645962.0393102666
2012-05-16 23:15:00,44533774.80057716,0.0961178022125786,0.07796843609995711,0.01814936611262148,808259.7832327116
2012-08-16 06:45:00,44533774.80057716,0.069353380067654,0.04138285776452477,0.027970522303129228,1245632.9413020778
2012-11-15 23:15:00,44533774.80057716,0.07838197613571361,0.044183268770246545,0.03419870736546707,1522997.53228455
2013-02-15 15:45:00,44533774.80057716,0.11399692959297493,0.06166997963142649,0.05232694996154844,2330316.605588668
2013-05-17 23:15:00,44533774.80057716,0.23166433605903627,0.08171197410432854,0.14995236195470774,6677944.718105589
2013-08-17 06:45:00,44533774.80057716,0.413484210218656,0.12319889821380733,0.29028531200484864,12927500.712739209
2013-11-16 11:15:00,44533774.80057716,0.3079634627231665,0.09003861212941118,0.21792485059375533,9705016.219791723
2014-02-15 15:45:00,44533774.80057716,-0.07593449281620224,0.0006051637216543781,-0.07653965653785662,-3408599.82757043
2014-05-17 23:15:00,44533774.80057716,-0.15778914037679054,0.034661098934916625,-0.19245023931170716,-8570535.617824748
2014-08-17 06:45:00,44533774.80057716,-0.24255479297499088,0.00423831326896007,-0.24679310624395095,-10990628.615803026
2014-11-16 11:15:00,44533774.80057716,-0.2522928439852992,-0.029650238837157516,-0.22264260514814171,-9915115.638681166
2015-02-15 15:45:00,44533774.80057716,-0.13969620923675244,0.029500073823456673,-0.16919628306020912,-7534949.1668980615
2015-05-17 23:15:00,44533774.80057716,-0.01640483165266944,0.08474060120417484,-0.10114543285684428,-4504387.928953601
2015-08-17 06:45:00,44533774.80057716,0.07581741579755724,0.11694850125758087,-0.04113108546002363,-1831722.497179986
