midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,39780776.80238056,0.14053265750408173,0.1405288726091385,3.7848949432373047e-06,150.56606095738206
2019-05-18 05:15:00,39780776.80238056,0.05697084218263626,0.04659118503332138,0.01037965714931488,412910.82434212894
2019-08-17 12:45:00,39780776.80238056,0.13462477922439575,0.11977539211511612,0.014849387109279633,590720.1542464001
2019-11-16 20:15:00,39780776.80238056,0.0059110200963914394,0.02359466627240181,-0.01768364617601037,-703469.1815801391
2020-02-16 03:45:00,39780776.80238056,0.08507518470287323,0.07901611179113388,0.006059072911739349,241034.62713125316
2020-05-17 11:15:00,39780776.80238056,0.11468349397182465,0.11428222805261612,0.0004012659192085266,15962.669970436467
2020-08-16 18:45:00,39780776.80238056,0.2726612687110901,0.17772674560546875,0.09493452310562134,3776569.074505163
2020-11-16 02:15:00,39780776.80238056,0.1144612655043602,0.08165588229894638,0.03280538320541382,1305023.627211131
2021-02-15 09:45:00,39780776.80238056,0.0928548201918602,0.05595855787396431,0.03689626231789589,1467761.9761103007
2021-05-17 17:15:00,39780776.80238056,0.2632618546485901,0.21401672065258026,0.04924513399600983,1959009.6840985902
2021-08-17 00:45:00,39780776.80238056,0.11634083092212677,0.0747833251953125,0.04155750572681427,1653189.8597820504
2021-11-16 08:15:00,39780776.80238056,0.07454740256071091,0.0448760986328125,0.029671303927898407,1180347.5189913241
2022-02-15 15:45:00,39780776.80238056,0.07658503949642181,0.04604034498333931,0.030544694513082504,1215091.6749218332
2022-05-17 23:15:00,39780776.80238056,0.13601605594158173,0.10807953029870987,0.027936525642871857,1111336.6912330664
2022-08-17 06:45:00,39780776.80238056,0.11391351372003555,0.08899078518152237,0.024922728538513184,991445.5012969133
2022-11-16 14:15:00,39780776.80238056,0.03277587890625,0.01894989050924778,0.01382598839700222,550008.5584934488
2023-02-15 21:45:00,39780776.80238056,0.08705491572618484,0.06772308051586151,0.019331835210323334,769035.4216822742
2023-05-18 05:15:00,39780776.80238056,0.08790314197540283,0.10047455132007599,-0.012571409344673157,-500100.42923180416
2023-08-17 12:45:00,39780776.80238056,0.19404014945030212,0.162983700633049,0.031056448817253113,1235449.6586737018
2023-11-16 20:15:00,39780776.80238056,-0.015531099401414394,-0.03351898118853569,0.017987881787121296,715571.9105210786
2024-02-16 03:45:00,39780776.80238056,0.023060334846377373,0.02053222618997097,0.0025281086564064026,100570.12619266931
