midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,40554444.02137058,0.002421840340859305,0.02808833319762913,-0.025666492856769824,-1040890.3477847797
2010-11-16 11:15:00,40554444.02137058,0.04926609240059676,0.04148087173852428,0.007785220662072483,315725.2955340361
2011-02-15 15:45:00,40554444.02137058,0.10044468957344002,0.0716588167222559,0.028785872851184127,1167395.0691496378
2011-05-17 23:15:00,40554444.02137058,0.07246568522832639,0.049079796567119714,0.023385888661206673,948401.712600911
2011-08-17 06:45:00,40554444.02137058,0.05110090563326786,0.05273938579355751,-0.0016384801602896543,-66447.65194059309
2011-11-16 11:15:00,40554444.02137058,0.05157370374307817,0.03976407528087053,0.011809628462207636,478932.9163837843
2012-02-15 15:45:00,40554444.02137058,0.02488193011267903,0.031444842457562266,-0.006562912344883237,-266155.2613077292
2012-05-16 23:15:00,40554444.02137058,0.028188030023034827,0.03306078053411142,-0.004872750511076593,-197611.6878315606
2012-08-16 06:45:00,40554444.02137058,0.04187634904701056,0.017487532602168947,0.024388816444841616,989074.8912598116
2012-11-15 23:15:00,40554444.02137058,0.06066410791297692,0.014719858324486784,0.04594424958849014,1863243.4980403017
2013-02-15 15:45:00,40554444.02137058,0.10861184426945876,0.03899590532658484,0.06961593894287392,2823235.698853933
2013-05-17 23:15:00,40554444.02137058,0.283961570650062,0.12588867364305556,0.15807289700700644,6410558.452966521
2013-08-17 06:45:00,40554444.02137058,0.3791744699405548,0.2008227850643957,0.17835168487615913,7232953.420427321
2013-11-16 11:15:00,40554444.02137058,-0.1438976696314441,-0.06803554780488137,-0.07586212182656273,-3076546.1729577333
2014-02-15 15:45:00,40554444.02137058,-0.39018544985109144,-0.18286642817969082,-0.20731902167140062,-8407707.65893813
2014-05-17 23:15:00,40554444.02137058,-0.17652773110690206,-0.08559875409698163,-0.09092897700992043,-3687574.108069311
2014-08-17 06:45:00,40554444.02137058,-0.05540210354828332,-0.029408850344323098,-0.025993253203960225,-1054141.9319933164
2014-11-16 11:15:00,40554444.02137058,-0.023931822926037682,-0.02139806396869607,-0.0025337589573416128,-102755.18579915672
2015-02-15 15:45:00,40554444.02137058,0.020601827179514132,0.007799366444714559,0.012802460734799573,519196.6772052242
2015-05-17 23:15:00,40554444.02137058,0.048865826841846524,0.050816888502625404,-0.00195106166077888,-79124.2209042994
2015-08-17 06:45:00,40554444.02137058,0.057779254954781936,0.06340778013983114,-0.005628525185049207,-228261.70953995257
2015-11-16 11:15:00,40554444.02137058,0.04838001352952261,0.04172568137937352,0.0066543321501490935,269862.74068282795
2016-02-15 15:45:00,40554444.02137058,0.049414566657963024,0.05494248803713215,-0.005527921379169125,-224181.77812605194
2016-05-16 23:15:00,40554444.02137058,0.05571363141491901,0.06509600301692603,-0.009382371602007021,-380496.8639212908
2016-08-16 06:45:00,40554444.02137058,0.008929145971097086,0.008031516309890761,0.0008976296612063246,36402.87184731373
2016-11-15 23:15:00,40554444.02137058,0.013635013645957983,0.0002772655428195665,0.013357748103138417,541716.047700296
2017-02-15 15:45:00,40554444.02137058,0.015685379683156243,0.009259214159194831,0.006426165523961412,260609.57001355462
2017-05-17 23:15:00,40554444.02137058,0.007657830338192184,0.0027417660003009577,0.004916064337891227,199368.25599646597
2017-08-17 06:45:00,40554444.02137058,-0.03878217155990278,-0.029469246704634286,-0.009312924855268495,-377680.48971821694
2017-11-16 11:15:00,40554444.02137058,-0.05269209828971846,-0.044077614508334174,-0.008614483781384283,-349355.60028515366
2018-02-15 15:45:00,40554444.02137058,-0.006369257762593961,-0.02701297391806595,0.02064371615547199,837194.4312201523
2018-05-17 23:15:00,40554444.02137058,0.039800638072743054,0.025233553013298392,0.014567085059444661,590760.0355977922
2018-08-17 06:45:00,40554444.02137058,0.0015290959444918429,0.012737807802204562,-0.011208711857712718,-454563.0775852831
2018-11-16 11:15:00,40554444.02137058,-0.010798796972321511,-0.0022430865377202043,-0.008555710434601307,-346972.0798830949
2019-02-15 21:45:00,40554444.02137058,0.06683959811925888,0.05850294232368469,0.008336655795574188,338088.4407870481
2019-05-18 05:15:00,40554444.02137058,-0.0029251098167151213,-0.0017923495033755898,-0.0011327603133395314,-45938.464716958224
2019-08-17 12:45:00,40554444.02137058,0.08652953803539276,0.07807587087154388,0.008453667163848877,342833.7717716079
2019-11-16 20:15:00,40554444.02137058,0.0034667968284338713,0.004640160594135523,-0.0011733637657016516,-47585.11515285222
2020-02-16 03:45:00,40554444.02137058,0.08942107856273651,0.08187940716743469,0.007541671395301819,305848.2904283394
2020-05-17 11:15:00,40554444.02137058,0.06380005180835724,0.06380704790353775,-6.996095180511475e-06,-283.72275036623313
2020-08-16 18:45:00,40554444.02137058,-0.00146484375,-0.006849335506558418,0.005384491756558418,218365.06952487974
2020-11-16 02:15:00,40554444.02137058,-0.0424346923828125,-0.04083549603819847,-0.001599196344614029,-64854.51863683009
2021-02-15 09:45:00,40554444.02137058,-0.0077835083939135075,-0.0053755599074065685,-0.002407948486506939,-97653.01210238968
2021-05-17 17:15:00,40554444.02137058,0.0726470947265625,0.06806610524654388,0.004580989480018616,185779.4814299025
2021-08-17 00:45:00,40554444.02137058,-0.006008910946547985,-0.006922279950231314,0.0009133690036833286,37041.17213073057
2021-11-16 08:15:00,40554444.02137058,-0.06718750298023224,-0.0671595111489296,-2.7991831302642822e-05,-1135.193155618677
2022-02-15 15:45:00,40554444.02137058,0.03275146335363388,0.02654731646180153,0.006204146891832352,251605.7278251754
2022-05-17 23:15:00,40554444.02137058,0.0018341063987463713,0.0075415633618831635,-0.005707456963136792,-231462.74391591278
2022-08-17 06:45:00,40554444.02137058,-0.000244140625,-0.007008622400462627,0.006764481775462627,274329.79749658064
2022-11-16 14:15:00,40554444.02137058,-0.0015167236560955644,-0.006322348956018686,0.004805625299923122,194889.46221341446
2023-02-15 21:45:00,40554444.02137058,0.0071395873092114925,0.0057715438306331635,0.001368043478578329,55480.242670805936
2023-05-18 05:15:00,40554444.02137058,0.0043807984329760075,0.004050650168210268,0.00033014826476573944,13388.979322194815
2023-08-17 12:45:00,40554444.02137058,0.10290221869945526,0.0995081439614296,0.0033940747380256653,137644.81396760987
2023-11-16 20:15:00,40554444.02137058,-0.07409057766199112,-0.07654999196529388,0.002459414303302765,99740.17968865011
2024-02-16 03:45:00,40554444.02137058,0.1242523193359375,0.12095530331134796,0.0032970160245895386,133708.65180677822
