midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-05-17 23:15:00,156375393.11366597,-0.39323451624664063,-0.05127338042418898,-0.34196113582245163,-53474307.043831594
2015-08-17 06:45:00,156375393.11366597,-0.8941577085592433,-0.1533104567935057,-0.7408472517657376,-115850280.23204629
2015-11-16 11:15:00,156375393.11366597,-0.7466427560611848,-0.15187898981897802,-0.5947637662422067,-93006417.75588961
2016-02-15 15:45:00,156375393.11366597,-0.28259259769592154,-0.07670782095494495,-0.2058847767409766,-32195312.89898957
2016-05-16 23:15:00,156375393.11366597,0.15027175062770123,0.005974631870605052,0.1442971187570962,22564518.67081026
2016-08-16 06:45:00,156375393.11366597,0.5918087252124464,0.11368820476566235,0.4781205204467841,74766284.34057643
2016-11-15 23:15:00,156375393.11366597,0.9522847563503741,0.21790207429542593,0.7343826820549482,114839380.60221088
2017-02-15 15:45:00,156375393.11366597,0.7957299118028878,0.2137311865257466,0.5819987252771411,91010279.45686543
2017-05-17 23:15:00,156375393.11366597,0.38616627785167834,0.13020613310084778,0.25596014475083056,40025868.25684197
2017-08-17 06:45:00,156375393.11366597,0.04565027285165262,0.04023746940916233,0.005412803442490295,846429.2661664244
2017-11-16 11:15:00,156375393.11366597,-0.10875566756808988,0.012694025193705905,-0.12144969276179579,-18991743.449159767
2018-02-15 15:45:00,156375393.11366597,-0.14674273453683462,0.00722414402263869,-0.1539668785594733,-24076631.161221705
2018-05-17 23:15:00,156375393.11366597,-0.10732914989770945,-0.009763809367868071,-0.09756534052984138,-15256818.479622632
2018-08-17 06:45:00,156375393.11366597,-0.007635995849458051,0.013175175680292384,-0.020811171529750434,-3254355.129120657
2018-11-16 11:15:00,156375393.11366597,0.05276944380113405,0.055631090310957455,-0.002861646509823408,-447491.09792598564
2019-02-15 21:45:00,156375393.11366597,-0.10634151101112366,0.02851257286965847,-0.13485408388078213,-21087860.37984059
2019-05-18 05:15:00,156375393.11366597,0.7537779808044434,0.08786201477050781,0.6659159660339355,104132870.9692233
2019-08-17 12:45:00,156375393.11366597,0.6053807139396667,0.4085964262485504,0.19678428769111633,30772220.346291054
2019-11-16 20:15:00,156375393.11366597,-3.148456573486328,-0.7311084866523743,-2.417348086833954,-378013757.37122786
2020-02-16 03:45:00,156375393.11366597,-0.4009324610233307,-0.05238456651568413,-0.34854789450764656,-54504314.02257381
2020-05-17 11:15:00,156375393.11366597,-0.34766289591789246,-0.0860668197274208,-0.26159607619047165,-40907189.25127752
2020-08-16 18:45:00,156375393.11366597,0.04651833698153496,-0.030020903795957565,0.07653924077749252,11968853.865201926
2020-11-16 02:15:00,156375393.11366597,0.011688855476677418,-0.09741897881031036,0.10910783428698778,17061780.478408437
2021-02-15 09:45:00,156375393.11366597,0.11014395952224731,-0.02643127366900444,0.13657523319125175,21357005.779872593
2021-05-17 17:15:00,156375393.11366597,0.10504607111215591,-0.008864974603056908,0.11391104571521282,17812884.553705182
2021-08-17 00:45:00,156375393.11366597,0.08996956050395966,0.0009857177501544356,0.08898384275380522,13914883.391390929
2021-11-16 08:15:00,156375393.11366597,-0.0528361015021801,-0.0987773910164833,0.04594128951430321,7184087.207947904
2022-02-15 15:45:00,156375393.11366597,0.14296095073223114,0.03240394592285156,0.11055700480937958,17288395.08853619
2022-05-17 23:15:00,156375393.11366597,0.044652823358774185,-0.009341049008071423,0.05399387236684561,8443313.017094588
2022-08-17 06:45:00,156375393.11366597,-0.00716436468064785,-0.09812851250171661,0.09096414782106876,14224554.37476925
2022-11-16 14:15:00,156375393.11366597,0.2398291379213333,0.09885673224925995,0.14097240567207336,22044615.355149668
2023-02-15 21:45:00,156375393.11366597,-0.5339575409889221,-0.5516891479492188,0.01773160696029663,2772787.0089534014
2023-05-18 05:15:00,156375393.11366597,-0.818484365940094,-0.38717421889305115,-0.43131014704704285,-67446293.7983944
2023-08-17 12:45:00,156375393.11366597,0.15116871893405914,0.08561935275793076,0.06554936617612839,10250307.904143715
2023-11-16 20:15:00,156375393.11366597,-0.14629338681697845,-0.17650756239891052,0.030214175581932068,4724753.5842299545
