midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,235832647.9320073,0.022220561280846596,-0.0077300346456468105,0.029950595926493406,7063328.344486532
2019-05-18 05:15:00,235832647.9320073,0.027963243424892426,0.015307074412703514,0.012656169012188911,2984737.850819528
2019-08-17 12:45:00,235832647.9320073,-0.007051846012473106,-0.03597927466034889,0.028927428647875786,6822032.0958927525
2019-11-16 20:15:00,235832647.9320073,-0.019940750673413277,-0.006238606758415699,-0.013702143914997578,-3231412.88181932
2020-02-16 03:45:00,235832647.9320073,0.05364371836185455,0.044991590082645416,0.008652128279209137,2040454.3223332926
2020-05-17 11:15:00,235832647.9320073,0.0027511529624462128,-0.012593586929142475,0.015344739891588688,3618790.6404612632
2020-08-16 18:45:00,235832647.9320073,0.018383413553237915,-0.003037109272554517,0.021420522825792432,5051658.618094633
2020-11-16 02:15:00,235832647.9320073,-0.013989687897264957,-0.008456760086119175,-0.0055329278111457825,-1304845.0165191551
2021-02-15 09:45:00,235832647.9320073,0.04653621464967728,0.04300428554415703,0.0035319291055202484,832944.1932629662
2021-05-17 17:15:00,235832647.9320073,0.025092171505093575,0.002008192241191864,0.02308397926390171,5443955.954613489
2021-08-17 00:45:00,235832647.9320073,0.008759485557675362,-0.0135023333132267,0.02226181887090206,5250063.692107562
2021-11-16 08:15:00,235832647.9320073,-0.027328424155712128,-0.0050002713687717915,-0.022328152786940336,-5265707.3951745685
2022-02-15 15:45:00,235832647.9320073,-0.00039524969179183245,0.0018755425699055195,-0.002270792261697352,-535526.9519795983
2022-05-17 23:15:00,235832647.9320073,0.023526767268776894,0.01436767540872097,0.009159091860055923,2160012.8860094827
2022-08-17 06:45:00,235832647.9320073,-0.01674191653728485,-0.028521321713924408,0.011779405176639557,2777968.3138709012
2022-11-16 14:15:00,235832647.9320073,-0.04433975741267204,-0.02290852926671505,-0.021431228145956993,-5054183.282096001
2023-02-15 21:45:00,235832647.9320073,0.01637355424463749,0.015206705778837204,0.0011668484658002853,275180.9634250816
2023-05-18 05:15:00,235832647.9320073,-0.022113816812634468,0.010077311657369137,-0.032191128470003605,-7591719.067000377
2023-08-17 12:45:00,235832647.9320073,0.01681101880967617,0.05119927227497101,-0.03438825346529484,-8109872.872477508
2023-11-16 20:15:00,235832647.9320073,-0.0751487985253334,0.017607692629098892,-0.0927564911544323,-21875008.92183158
2024-02-16 03:45:00,235832647.9320073,-0.028143659234046936,0.03212890774011612,-0.060272566974163055,-14214239.067176128
