midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,76678329.32520771,-0.5221028923988342,-0.2319183349609375,-0.29018455743789673,-22250867.0603127
2019-05-18 05:15:00,76678329.32520771,-0.14301513135433197,-0.0704193115234375,-0.07259581983089447,-5566526.1806267705
2019-08-17 12:45:00,76678329.32520771,0.28414714336395264,-0.01511101983487606,0.2992581631988287,22946615.99101654
2019-11-16 20:15:00,76678329.32520771,-0.20084229111671448,-0.06009955331683159,-0.1407427377998829,-10791917.99915078
2020-02-16 03:45:00,76678329.32520771,-0.26185059547424316,-0.13287273049354553,-0.12897786498069763,-9889807.206652109
2020-05-17 11:15:00,76678329.32520771,0.2770524024963379,-0.00347900390625,0.2805314064025879,21510679.566201318
2020-08-16 18:45:00,76678329.32520771,0.14434245228767395,-0.07684406638145447,0.22118651866912842,16960212.72080763
2020-11-16 02:15:00,76678329.32520771,0.32365885376930237,0.21833640336990356,0.1053224503993988,8075949.537062956
2021-02-15 09:45:00,76678329.32520771,-0.01385498046875,-0.12361064553260803,0.10975566506385803,8415881.0310737
2021-05-17 17:15:00,76678329.32520771,0.2634952664375305,-0.03383837267756462,0.29733363911509514,22799046.699529726
2021-08-17 00:45:00,76678329.32520771,0.2545320689678192,0.019609149545431137,0.23492291942238808,18013496.981509108
2021-11-16 08:15:00,76678329.32520771,-0.5631941556930542,-0.015610544010996819,-0.5475836116820574,-41987796.50964345
2022-02-15 15:45:00,76678329.32520771,0.24962890148162842,0.11382093280553818,0.13580796867609024,10413528.147132741
2022-05-17 23:15:00,76678329.32520771,0.587415337562561,0.1306810826063156,0.4567342549562454,35021619.61563837
2022-08-17 06:45:00,76678329.32520771,0.6840592622756958,0.12243973463773727,0.5616195276379585,43064047.09569098
2022-11-16 14:15:00,76678329.32520771,0.0667024776339531,-0.16638906300067902,0.2330915406346321,17873069.915702354
2023-02-15 21:45:00,76678329.32520771,0.22682617604732513,0.02603711560368538,0.20078906044363976,15396169.701596446
2023-05-18 05:15:00,76678329.32520771,0.275530606508255,0.047879669815301895,0.2276509366929531,17455893.494934272
2023-08-17 12:45:00,76678329.32520771,0.10054931789636612,0.00422427523881197,0.09632504265755415,7386043.343160618
2023-11-16 20:15:00,76678329.32520771,0.16599690914154053,0.10913648456335068,0.05686042457818985,4359962.361377576
2024-02-16 03:45:00,76678329.32520771,-0.08753743767738342,-0.1776147186756134,0.09007728099822998,6906975.417101553
