midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,185486899.50942028,0.018296383321285248,0.026603296399116516,-0.008306913077831268,-1540823.5513011776
2019-05-18 05:15:00,185486899.50942028,0.01001212652772665,0.009296297095716,0.0007158294320106506,132776.98192124494
2019-08-17 12:45:00,185486899.50942028,0.004205693025141954,0.0041748047806322575,3.088824450969696e-05,5729.364705392562
2019-11-16 20:15:00,185486899.50942028,-0.03344591706991196,-0.02737073414027691,-0.006075182929635048,-1126866.8455705617
2020-02-16 03:45:00,185486899.50942028,0.007157973945140839,0.007153320126235485,4.653818905353546e-06,863.2224396323535
2020-05-17 11:15:00,185486899.50942028,-0.005444268696010113,-0.0018647846300154924,-0.0035794840659946203,-663947.4012447152
2020-08-16 18:45:00,185486899.50942028,-0.0039598667062819,-0.002332506701350212,-0.0016273600049316883,-301853.9617004137
2020-11-16 02:15:00,185486899.50942028,0.00112291204277426,0.004841051530092955,-0.0037181394873186946,-689666.1654462902
2021-02-15 09:45:00,185486899.50942028,0.00892630685120821,0.011458869092166424,-0.002532562240958214,-469757.11788996845
2021-05-17 17:15:00,185486899.50942028,-0.008078559301793575,-0.010587351396679878,0.002508792094886303,465348.0671942037
2021-08-17 00:45:00,185486899.50942028,0.015592965297400951,0.022532252594828606,-0.006939287297427654,-1287146.88560496
2021-11-16 08:15:00,185486899.50942028,-0.0054580941796302795,-0.012384675443172455,0.006926581263542175,1284790.0827744808
2022-02-15 15:45:00,185486899.50942028,-0.010433639399707317,0.0004860326007474214,-0.010919672000454739,-2025456.1030241784
2022-05-17 23:15:00,185486899.50942028,0.015282056294381618,0.005673378240317106,0.009608678054064512,1782283.9006326362
2022-08-17 06:45:00,185486899.50942028,0.0061004809103906155,0.004368189722299576,0.0017322911880910397,321317.3215264969
2022-11-16 14:15:00,185486899.50942028,-0.027807414531707764,-0.024857692420482635,-0.002949722111225128,-547134.8088255303
2023-02-15 21:45:00,185486899.50942028,-0.008787713944911957,-2.9875101972720586e-05,-0.008757838842939236,-1624464.3733799676
2023-05-18 05:15:00,185486899.50942028,0.014739821664988995,0.011486816219985485,0.0032530054450035095,603389.894080963
2023-08-17 12:45:00,185486899.50942028,0.024020537734031677,0.02243170514702797,0.0015888325870037079,294707.630402849
2023-11-16 20:15:00,185486899.50942028,-0.02195545844733715,-0.013466925360262394,-0.008488533087074757,-1574511.6837046244
2024-02-16 03:45:00,185486899.50942028,-0.005672222934663296,-0.006364039145410061,0.0006918162107467651,128322.84396177315
