midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,66358618.963581085,-0.016374431550502777,-0.06135160103440285,0.04497716948390007,2984622.8518425315
2019-05-18 05:15:00,66358618.963581085,0.035119228065013885,0.005721341818571091,0.029397886246442795,1950803.1317623984
2019-08-17 12:45:00,66358618.963581085,0.10719774663448334,0.08839204907417297,0.018805697560310364,1247920.1187489817
2019-11-16 20:15:00,66358618.963581085,-0.03875432163476944,-0.004056490492075682,-0.03469783114269376,-2302500.155660692
2020-02-16 03:45:00,66358618.963581085,-0.09571213275194168,-0.09907978028059006,0.0033676475286483765,223472.43915722313
2020-05-17 11:15:00,66358618.963581085,0.03095182776451111,0.06870492547750473,-0.03775309771299362,-2505243.425831388
2020-08-16 18:45:00,66358618.963581085,-0.21194608509540558,-0.10502553731203079,-0.10692054778337479,-7095099.8897343315
2020-11-16 02:15:00,66358618.963581085,0.019202060997486115,0.13234862685203552,-0.11314656585454941,-7508249.850579779
2021-02-15 09:45:00,66358618.963581085,-0.13754121959209442,-0.07902080565690994,-0.05852041393518448,-3883333.8499159478
2021-05-17 17:15:00,66358618.963581085,-0.09971843659877777,-0.04663931205868721,-0.05307912454009056,-3522257.4002763354
2021-08-17 00:45:00,66358618.963581085,-0.008969166316092014,-0.014496318995952606,0.005527152679860592,366774.2186364051
2021-11-16 08:15:00,66358618.963581085,0.09156474471092224,0.133056640625,-0.04149189591407776,-2753344.9110388528
2022-02-15 15:45:00,66358618.963581085,0.07910356670618057,0.1389836221933365,-0.059880055487155914,-3973557.785590272
2022-05-17 23:15:00,66358618.963581085,0.05913606286048889,0.07365722954273224,-0.014521166682243347,-963604.5667736352
2022-08-17 06:45:00,66358618.963581085,0.1590966433286667,0.14517541229724884,0.013921231031417847,923793.6655178377
2022-11-16 14:15:00,66358618.963581085,-0.22697073221206665,-0.2018733024597168,-0.025097429752349854,-1665430.7779014271
2023-02-15 21:45:00,66358618.963581085,0.040458302944898605,0.04341571405529976,-0.0029574111104011536,-196249.71699377138
2023-05-18 05:15:00,66358618.963581085,0.05169977992773056,0.034816332161426544,0.016883447766304016,1120362.2771156924
2023-08-17 12:45:00,66358618.963581085,0.0027906072791665792,0.011761943809688091,-0.008971336530521512,-595325.5024229325
2023-11-16 20:15:00,66358618.963581085,0.0466158501803875,0.0516817532479763,-0.005065903067588806,-336166.3313685621
2024-02-16 03:45:00,66358618.963581085,-0.1527179628610611,-0.13608023524284363,-0.016637727618217468,-1104056.6274371424
