midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,59986472.45252222,0.11954217404127121,0.1927531659603119,-0.07321099191904068,-4391669.149973361
2019-05-18 05:15:00,59986472.45252222,0.05134555697441101,-0.048195015639066696,0.0995405726134777,5971087.816986668
2019-08-17 12:45:00,59986472.45252222,0.06643837690353394,-0.10333148390054703,0.16976986080408096,10183895.078392534
2019-11-16 20:15:00,59986472.45252222,-0.059836938977241516,-0.11555713415145874,0.055720195174217224,3342457.952867343
2020-02-16 03:45:00,59986472.45252222,0.06146882846951485,0.02146989293396473,0.03999893553555012,2399395.044633489
2020-05-17 11:15:00,59986472.45252222,0.0721435546875,0.16769357025623322,-0.09555001556873322,-5731708.376751884
2020-08-16 18:45:00,59986472.45252222,0.08767753839492798,-0.007345943246036768,0.09502348164096475,5700123.463798483
2020-11-16 02:15:00,59986472.45252222,-0.03313138335943222,-0.054236460477113724,0.021105077117681503,1266019.1271281585
2021-02-15 09:45:00,59986472.45252222,0.03499777242541313,0.02526131272315979,0.009736459702253342,584055.8717143128
2021-05-17 17:15:00,59986472.45252222,0.08545885235071182,0.13424630463123322,-0.04878745228052139,-2926587.162254239
2021-08-17 00:45:00,59986472.45252222,0.00566342007368803,-0.005705235525965691,0.01136865559965372,681965.5459508403
2021-11-16 08:15:00,59986472.45252222,-0.1262763887643814,-0.10084869712591171,-0.025427691638469696,-1525317.524002292
2022-02-15 15:45:00,59986472.45252222,0.089599609375,0.10137318819761276,-0.011773578822612762,-706255.4617102594
2022-05-17 23:15:00,59986472.45252222,0.023227624595165253,0.007142147980630398,0.016085476614534855,964910.9998234854
2022-08-17 06:45:00,59986472.45252222,-0.03585869073867798,0.012928073294460773,-0.04878676403313875,-2926545.8767215796
2022-11-16 14:15:00,59986472.45252222,0.2335483431816101,-0.053192656487226486,0.2867409996688366,17200581.07764335
2023-02-15 21:45:00,59986472.45252222,-0.002469246741384268,-0.23356808722019196,0.2310988404788077,13862804.228191825
2023-05-18 05:15:00,59986472.45252222,0.09223375469446182,0.16788391768932343,-0.0756501629948616,-4537986.418520081
2023-08-17 12:45:00,59986472.45252222,0.0931728407740593,0.06937835365533829,0.02379448711872101,1427347.3460690526
2023-11-16 20:15:00,59986472.45252222,-0.1654406040906906,-0.14567643404006958,-0.019764170050621033,-1185582.8422885432
2024-02-16 03:45:00,59986472.45252222,0.030988726764917374,0.01431119255721569,0.016677534207701683,1000426.446326294
