midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,154927232.95474148,-0.016294365748763084,-0.005958809982985258,-0.010335555765777826,-1601259.0558413828
2019-05-18 05:15:00,154927232.95474148,0.017982332035899162,0.00531005859375,0.012672273442149162,1963280.2596380268
2019-08-17 12:45:00,154927232.95474148,0.01651061698794365,-0.012171057052910328,0.028681674040853977,4443572.395659345
2019-11-16 20:15:00,154927232.95474148,-0.03549497574567795,-0.015577707439661026,-0.019917268306016922,-3085727.266668373
2020-02-16 03:45:00,154927232.95474148,0.017241016030311584,0.019564799964427948,-0.0023237839341163635,-360017.4148973315
2020-05-17 11:15:00,154927232.95474148,0.004040042404085398,-0.023541785776615143,0.02758182818070054,4273176.319869046
2020-08-16 18:45:00,154927232.95474148,0.05083460360765457,0.023778650909662247,0.027055952697992325,4191703.8864543233
2020-11-16 02:15:00,154927232.95474148,-0.010654070414602757,0.00019321062427479774,-0.010847281038877554,-1680539.236435733
2021-02-15 09:45:00,154927232.95474148,-0.02327622100710869,-0.028895093128085136,0.005618872120976448,870516.3100294205
2021-05-17 17:15:00,154927232.95474148,0.006182739976793528,-0.018583789467811584,0.024766529444605112,3837009.8767448002
2021-08-17 00:45:00,154927232.95474148,0.025204285979270935,0.008927705697715282,0.016276580281555653,2521685.5449871244
2021-11-16 08:15:00,154927232.95474148,-0.025151334702968597,-0.017938677221536636,-0.007212657481431961,-1117437.0658485685
2022-02-15 15:45:00,154927232.95474148,0.003107942407950759,-0.0057263909839093685,0.008834333391860127,1368678.8274005654
2022-05-17 23:15:00,154927232.95474148,0.009016226045787334,-0.03644081950187683,0.045457045547664165,7042534.28499726
2022-08-17 06:45:00,154927232.95474148,0.06186256557703018,0.027667518705129623,0.03419504687190056,5297743.992621242
2022-11-16 14:15:00,154927232.95474148,-0.05832899361848831,-0.050449397414922714,-0.007879596203565598,-1220764.036619104
2023-02-15 21:45:00,154927232.95474148,-0.0810498371720314,-0.07644916325807571,-0.0046006739139556885,-712769.6792162152
2023-05-18 05:15:00,154927232.95474148,0.016141170635819435,0.006267623510211706,0.009873547125607729,1529681.3356186468
2023-08-17 12:45:00,154927232.95474148,0.04362235218286514,0.020891807973384857,0.022730544209480286,3521580.317930202
2023-11-16 20:15:00,154927232.95474148,-0.0012477849377319217,0.022059964016079903,-0.023307748953811824,-3611005.0518178367
2024-02-16 03:45:00,154927232.95474148,-0.07189860194921494,-0.04543723911046982,-0.026461362838745117,-4099585.724818204
