midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,320755667.77884173,0.07196817547082901,0.023147348314523697,0.04882082715630531,15659557.016036121
2019-05-18 05:15:00,320755667.77884173,-0.0729268416762352,-0.1214064359664917,0.0484795942902565,15550104.640218547
2019-08-17 12:45:00,320755667.77884173,0.07809523493051529,0.05874774605035782,0.01934748888015747,6205816.715598624
2019-11-16 20:15:00,320755667.77884173,0.06018838658928871,0.009721867740154266,0.050466518849134445,16187421.953927623
2020-02-16 03:45:00,320755667.77884173,-0.011452380567789078,-0.042032189667224884,0.030579809099435806,9808647.088239033
2020-05-17 11:15:00,320755667.77884173,-0.043595489114522934,-0.05933988094329834,0.015744391828775406,5050102.914810594
2020-08-16 18:45:00,320755667.77884173,-0.0038519965019077063,-0.026302959769964218,0.022450963268056512,7201273.715323714
2020-11-16 02:15:00,320755667.77884173,0.08901318162679672,0.05876464769244194,0.030248533934354782,9702388.701444924
2021-02-15 09:45:00,320755667.77884173,-0.00606452114880085,-0.05476055294275284,0.04869603179395199,15619528.19624878
2021-05-17 17:15:00,320755667.77884173,-0.043438758701086044,-0.0641663521528244,0.020727593451738358,6648493.079060684
2021-08-17 00:45:00,320755667.77884173,0.13550502061843872,0.1047237440943718,0.030781276524066925,9873268.90656227
2021-11-16 08:15:00,320755667.77884173,-0.056259721517562866,-0.06307166814804077,0.006811946630477905,2184970.4903327716
2022-02-15 15:45:00,320755667.77884173,-0.044797543436288834,-0.07332613319158554,0.028528589755296707,9150706.857748818
2022-05-17 23:15:00,320755667.77884173,-0.03022841550409794,-0.03830960765480995,0.008081192150712013,2592088.184750766
2022-08-17 06:45:00,320755667.77884173,0.05533590540289879,0.06356050819158554,-0.008224602788686752,-2638087.959700943
2022-11-16 14:15:00,320755667.77884173,0.14716047048568726,0.14211706817150116,0.005043402314186096,1617699.877164117
2023-02-15 21:45:00,320755667.77884173,0.02488199807703495,0.00908390898257494,0.01579808909446001,5067326.617123158
2023-05-18 05:15:00,320755667.77884173,0.0023781105410307646,0.0018802584381774068,0.0004978521028533578,159688.8837058294
2023-08-17 12:45:00,320755667.77884173,-0.010394626297056675,-0.006211501080542803,-0.004183125216513872,-1341761.122225419
2023-11-16 20:15:00,320755667.77884173,0.006176983937621117,-0.006517240311950445,0.012694224249571562,4071744.3761056922
2024-02-16 03:45:00,320755667.77884173,-0.023125730454921722,-0.021336013451218605,-0.0017897170037031174,-574061.8726579412
