midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,91777581.5804348,-0.23170343041419983,-0.07255197316408157,-0.15915145725011826,-14606535.85141781
2019-05-18 05:15:00,91777581.5804348,-0.0709434449672699,-0.026135383173823357,-0.04480806179344654,-4112375.5467092036
2019-08-17 12:45:00,91777581.5804348,0.04533073678612709,-0.016151590272784233,0.061482327058911324,5642699.2874042075
2019-11-16 20:15:00,91777581.5804348,0.09067471325397491,-0.029929302632808685,0.1206040158867836,11068744.906977337
2020-02-16 03:45:00,91777581.5804348,0.4054315388202667,0.03676654025912285,0.3686649985611439,33835181.981296256
2020-05-17 11:15:00,91777581.5804348,0.7462452054023743,0.13076132535934448,0.6154838800430298,56487622.01209171
2020-08-16 18:45:00,91777581.5804348,0.5218167304992676,0.07202797383069992,0.44978875666856766,41280524.309111804
2020-11-16 02:15:00,91777581.5804348,0.45289188623428345,0.15600326657295227,0.2968886196613312,27247719.5112705
2021-02-15 09:45:00,91777581.5804348,0.30217844247817993,0.0437459759414196,0.25843246653676033,23718306.78061051
2021-05-17 17:15:00,91777581.5804348,0.3801887333393097,0.08710365742444992,0.29308507591485977,26898639.46478397
2021-08-17 00:45:00,91777581.5804348,0.3066634237766266,0.060050152242183685,0.2466132715344429,22633569.64707025
2021-11-16 08:15:00,91777581.5804348,0.1814384013414383,0.03860798105597496,0.14283042028546333,13108630.5499169
2022-02-15 15:45:00,91777581.5804348,0.22932451963424683,0.06329670548439026,0.16602781414985657,15237631.257759728
2022-05-17 23:15:00,91777581.5804348,0.1810905784368515,0.03426085039973259,0.1468297280371189,13475677.343359735
2022-08-17 06:45:00,91777581.5804348,0.1845306009054184,0.07662314921617508,0.10790745168924332,9903484.950546356
2022-11-16 14:15:00,91777581.5804348,-0.1196281686425209,-0.056445181369781494,-0.06318298727273941,-5798781.768919415
2023-02-15 21:45:00,91777581.5804348,0.0031392660457640886,0.039219632744789124,-0.036080366699025035,-3311368.798171773
2023-05-18 05:15:00,91777581.5804348,0.06374717503786087,0.0456075482070446,0.01813962683081627,1664811.081303884
2023-08-17 12:45:00,91777581.5804348,0.09396398812532425,0.08704457432031631,0.006919413805007935,635047.0649779025
2023-11-16 20:15:00,91777581.5804348,-0.003769472474232316,0.0374918170273304,-0.041261289501562715,-3786861.36334361
2024-02-16 03:45:00,91777581.5804348,-0.05619499459862709,-0.011644728481769562,-0.04455026611685753,-4088715.682969972
