midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,25871212.2988348,-0.10297968090174277,-0.07729795332231723,-0.025681727579425537,-664417.4264081588
2010-11-16 11:15:00,25871212.2988348,-0.11885321862525207,-0.06813418955240771,-0.050719029072844354,-1312162.7687343308
2011-02-15 15:45:00,25871212.2988348,-0.0577509654903281,-0.03864726956824755,-0.019103695922080548,-494235.7728925305
2011-05-17 23:15:00,25871212.2988348,0.0038460785369842654,0.002181634023831254,0.0016644445131530116,43061.1973594123
2011-08-17 06:45:00,25871212.2988348,0.014851659525958164,0.02140907700220505,-0.006557417476246887,-169648.33966007273
2011-11-16 11:15:00,25871212.2988348,-0.036801088914595326,-0.00830356209570482,-0.028497526818890506,-737265.5663232546
2012-02-15 15:45:00,25871212.2988348,-0.004543320334547,0.02887671209294277,-0.03342003242748977,-864616.7539655311
2012-05-16 23:15:00,25871212.2988348,0.0726480341444405,0.09074688679623605,-0.018098852651795547,-468239.2593199318
2012-08-16 06:45:00,25871212.2988348,0.04275443278906129,0.07021993150917183,-0.02746549872011054,-710565.7482813552
2012-11-15 23:15:00,25871212.2988348,-0.020812737583534375,0.003641201349471255,-0.02445393893300563,-632653.0456785304
2013-02-15 15:45:00,25871212.2988348,-0.0636720106764906,0.0013821277514081815,-0.06505413842789878,-1683029.4261859567
2013-05-17 23:15:00,25871212.2988348,-0.013948851855654235,0.04279422852453999,-0.056743080380194225,-1468012.2790058525
2013-08-17 06:45:00,25871212.2988348,-0.011308156002126424,0.044025872597677346,-0.05533402859980377,-1431558.4012553198
2013-11-16 11:15:00,25871212.2988348,-0.04734013432073839,0.011103996676496308,-0.0584441309972347,-1512020.5206503705
2014-02-15 15:45:00,25871212.2988348,0.02280539195000723,0.04770354483932566,-0.024898152889318428,-644145.3992484041
2014-05-17 23:15:00,25871212.2988348,-0.015908143328697832,0.03151801194141895,-0.04742615527011678,-1226972.131510694
2014-08-17 06:45:00,25871212.2988348,-0.01680771797123448,0.05217924533044993,-0.06898696330168441,-1784776.3734298027
2014-11-16 11:15:00,25871212.2988348,0.026777719165130758,0.06639894608099876,-0.039621226915868,-1025049.1730807287
2015-02-15 15:45:00,25871212.2988348,-0.02946006987347083,0.016820457012309147,-0.04628052688577998,-1197333.3363639456
2015-05-17 23:15:00,25871212.2988348,-0.02331498776752916,0.01690158711152142,-0.04021657487905058,-1040451.546627904
2015-08-17 06:45:00,25871212.2988348,0.0013982827082289855,0.047609888352191376,-0.04621160564396239,-1195550.2602849836
2015-11-16 11:15:00,25871212.2988348,0.009744031856656695,0.062294185822154284,-0.05255015396549759,-1359536.1895778435
2016-02-15 15:45:00,25871212.2988348,0.05389606457370041,0.0808473279996841,-0.02695126342598369,-697261.8578154458
2016-05-16 23:15:00,25871212.2988348,0.030944977227044035,0.07918829607302769,-0.04824331884598365,-1248113.143864821
2016-08-16 06:45:00,25871212.2988348,0.03865322534556922,0.07298746373993371,-0.034334238394364495,-888268.3706194088
2016-11-15 23:15:00,25871212.2988348,0.027645681808182943,0.06801861065091522,-0.040372928842732275,-1044496.6132160774
2017-02-15 15:45:00,25871212.2988348,-0.030120393802644568,0.02598080497740085,-0.05610119878004542,-1451406.0238576871
2017-05-17 23:15:00,25871212.2988348,-0.030502546253632207,-0.0025491365279398572,-0.027953409725692352,-723188.5974897003
2017-08-17 06:45:00,25871212.2988348,-0.008776865262359953,0.00975115268007552,-0.01852801794243547,-479342.2856653684
2017-11-16 11:15:00,25871212.2988348,-0.05215640168563004,-0.013974572429561887,-0.03818182925606815,-987810.2106416008
2018-02-15 15:45:00,25871212.2988348,-0.004818955884868359,0.0033016918363508387,-0.008120647721219197,-210091.00119971088
2018-05-17 23:15:00,25871212.2988348,-0.005737589750887413,0.019841039586155993,-0.025578629337043406,-661750.149891854
2018-08-17 06:45:00,25871212.2988348,-0.050881833465907654,0.0076808835101309985,-0.05856271697603865,-1515088.4836836727
2018-11-16 11:15:00,25871212.2988348,-0.05212169904265096,-0.002399056555926922,-0.04972264248672404,-1286385.0398331007
2019-02-15 21:45:00,25871212.2988348,0.018310546875,0.014608530327677727,0.0037020165473222733,95775.65602957395
2019-05-18 05:15:00,25871212.2988348,0.0379231758415699,0.03393085300922394,0.0039923228323459625,103286.23156110785
2019-08-17 12:45:00,25871212.2988348,0.2078857421875,0.2155221849679947,-0.00763644278049469,-197564.03238208246
2019-11-16 20:15:00,25871212.2988348,-0.05926768109202385,-0.041888896375894547,-0.017378784716129303,-449610.22888672666
2020-02-16 03:45:00,25871212.2988348,0.012128193862736225,0.021460900083184242,-0.009332706220448017,-241448.4239518668
2020-05-17 11:15:00,25871212.2988348,0.03742218017578125,0.038604736328125,-0.00118255615234375,-30594.161272578385
2020-08-16 18:45:00,25871212.2988348,0.00064849853515625,0.013725867494940758,-0.013077368959784508,-338327.3886687774
2020-11-16 02:15:00,25871212.2988348,-0.0739339217543602,-0.08102182298898697,0.00708790123462677,183372.59759420247
2021-02-15 09:45:00,25871212.2988348,-0.09483083337545395,-0.08235990256071091,-0.012470930814743042,-322638.0986722981
2021-05-17 17:15:00,25871212.2988348,0.19543711841106415,0.18416419625282288,0.011272922158241272,291644.1623840989
2021-08-17 00:45:00,25871212.2988348,-0.0364176444709301,-0.04323401674628258,0.006816372275352478,176347.8142435356
2021-11-16 08:15:00,25871212.2988348,-0.15772755444049835,-0.16970355808734894,0.011976003646850586,309833.73283929133
2022-02-15 15:45:00,25871212.2988348,0.05539194867014885,0.04500873386859894,0.010383214801549911,268626.35447530163
2022-05-17 23:15:00,25871212.2988348,0.0186004638671875,0.008443979546427727,0.010156484320759773,262760.56207216304
2022-08-17 06:45:00,25871212.2988348,-0.0281829833984375,-0.040938157588243484,0.012755174189805984,329991.8193730888
2022-11-16 14:15:00,25871212.2988348,-0.0564727783203125,-0.07280555367469788,0.016332775354385376,422548.69862248085
2023-02-15 21:45:00,25871212.2988348,-0.009991963393986225,-0.01941387541592121,0.009421912021934986,243756.28618042386
2023-05-18 05:15:00,25871212.2988348,0.00388336181640625,-0.012925367802381516,0.016808729618787766,434862.2124413708
2023-08-17 12:45:00,25871212.2988348,0.1195322647690773,0.10582087934017181,0.013711385428905487,354730.1633423639
2023-11-16 20:15:00,25871212.2988348,-0.0850728377699852,-0.08561588823795319,0.0005430504679679871,14049.37394578138
2024-02-16 03:45:00,25871212.2988348,0.0251795444637537,0.024209829047322273,0.000969715416431427,25087.713407950443
