midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,293186265.0190972,0.012158856727182865,0.016823843121528625,-0.00466498639434576,-1367709.9373231388
2019-05-18 05:15:00,293186265.0190972,0.0396815724670887,0.02930726483464241,0.010374307632446289,3041604.5069160406
2019-08-17 12:45:00,293186265.0190972,0.0015300206141546369,-0.0073640430346131325,0.00889406364876777,2607617.302024346
2019-11-16 20:15:00,293186265.0190972,-0.05144914984703064,-0.0567280650138855,0.005278915166854858,1547705.4211228404
2020-02-16 03:45:00,293186265.0190972,0.05604204535484314,0.045266009867191315,0.010776035487651825,3159385.596337884
2020-05-17 11:15:00,293186265.0190972,-0.0029253277461975813,3.8525737181771547e-05,-0.002963853483379353,-868961.1328558334
2020-08-16 18:45:00,293186265.0190972,0.02230704203248024,0.019512852653861046,0.002794189378619194,819217.9476733935
2020-11-16 02:15:00,293186265.0190972,-0.02146562933921814,-0.03604558855295181,0.014579959213733673,4274643.786005349
2021-02-15 09:45:00,293186265.0190972,0.10580684244632721,0.06555435806512833,0.04025248438119888,11801475.553463247
2021-05-17 17:15:00,293186265.0190972,-0.007366943173110485,0.006720143835991621,-0.014087087009102106,-4130140.4251976917
2021-08-17 00:45:00,293186265.0190972,-0.07265537977218628,-0.027128394693136215,-0.045526985079050064,-13347886.712906856
2021-11-16 08:15:00,293186265.0190972,-0.0513327457010746,-0.05124247819185257,-9.026750922203064e-05,-26465.193881384075
2022-02-15 15:45:00,293186265.0190972,0.0188424251973629,0.01795472577214241,0.0008876994252204895,260261.2789399947
2022-05-17 23:15:00,293186265.0190972,0.04670301079750061,0.032947514206171036,0.013755496591329575,4032922.669094841
2022-08-17 06:45:00,293186265.0190972,0.01377083919942379,0.002856964711099863,0.010913874488323927,3199798.0981189026
2022-11-16 14:15:00,293186265.0190972,-0.05589403584599495,-0.07296060025691986,0.01706656441092491,5003682.276346924
2023-02-15 21:45:00,293186265.0190972,0.03911895677447319,0.035202350467443466,0.003916606307029724,1148295.1747082842
2023-05-18 05:15:00,293186265.0190972,0.03569270670413971,0.03455693647265434,0.0011357702314853668,332992.23208907014
2023-08-17 12:45:00,293186265.0190972,0.01097848080098629,0.02544776350259781,-0.014469282701611519,-4242194.952790913
2023-11-16 20:15:00,293186265.0190972,0.02223968505859375,0.016250502318143845,0.005989182740449905,1755946.1181893488
2024-02-16 03:45:00,293186265.0190972,0.0027437482494860888,-0.0033565007615834475,0.006100249011069536,1788509.2232419187
