midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,41475993.24603939,-0.053948819637298584,-0.00148773193359375,-0.052461087703704834,-2175875.7192787416
2019-05-18 05:15:00,41475993.24603939,-0.0035275190602988005,0.01049194298684597,-0.01401946204714477,-581471.1131804821
2019-08-17 12:45:00,41475993.24603939,0.07060045748949051,0.06899414211511612,0.0016063153743743896,66623.52561856143
2019-11-16 20:15:00,41475993.24603939,-0.030947953462600708,-0.03431091457605362,0.0033629611134529114,139482.15242826607
2020-02-16 03:45:00,41475993.24603939,0.03951791673898697,0.03347931057214737,0.0060386061668396,250457.18859133104
2020-05-17 11:15:00,41475993.24603939,0.056695401668548584,0.05625457689166069,0.0004408247768878937,18283.6454688891
2020-08-16 18:45:00,41475993.24603939,0.004579201806336641,-0.008816528134047985,0.013395729940384626,555601.2045331604
2020-11-16 02:15:00,41475993.24603939,0.07602163404226303,0.07318267971277237,0.0028389543294906616,117748.45059576897
2021-02-15 09:45:00,41475993.24603939,0.03553967550396919,0.01921997033059597,0.016319705173373222,676875.9815481819
2021-05-17 17:15:00,41475993.24603939,0.058534279465675354,0.04564819484949112,0.012886084616184235,534463.1585087494
2021-08-17 00:45:00,41475993.24603939,0.06025109067559242,0.03966064378619194,0.020590446889400482,854009.2361177072
2021-11-16 08:15:00,41475993.24603939,0.009202223271131516,-0.0142059326171875,0.023408155888319016,970876.5155261566
2022-02-15 15:45:00,41475993.24603939,0.05107859894633293,0.02725067175924778,0.02382792718708515,988286.9470786621
2022-05-17 23:15:00,41475993.24603939,0.07130471616983414,0.04769744724035263,0.023607268929481506,979134.9266766105
2022-08-17 06:45:00,41475993.24603939,0.07273512333631516,0.05366821214556694,0.019066911190748215,790819.0797703058
2022-11-16 14:15:00,41475993.24603939,-0.04677797108888626,-0.06834869086742401,0.02157071977853775,894667.02784684
2023-02-15 21:45:00,41475993.24603939,0.010250776074826717,-0.00553131103515625,0.015782087109982967,654577.7383820589
2023-05-18 05:15:00,41475993.24603939,-0.007732684724032879,0.004689025692641735,-0.012421710416674614,-515202.77734625345
2023-08-17 12:45:00,41475993.24603939,0.01830585114657879,0.04033813625574112,-0.02203228510916233,-913810.908382431
2023-11-16 20:15:00,41475993.24603939,-0.03945375233888626,-0.02338104322552681,-0.01607270911335945,-666631.5746312523
2024-02-16 03:45:00,41475993.24603939,-0.08166816830635071,-0.0708160400390625,-0.010852128267288208,-450102.79871919885
