midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,194096015.96036887,-0.0008670416050177849,-0.09119276407466795,0.09032572246965016,17531862.87010107
2010-11-16 11:15:00,194096015.96036887,-0.029098730232210882,-0.09734550174406702,0.06824677151185614,13246426.452608876
2011-02-15 15:45:00,194096015.96036887,-0.053741154638817505,-0.1132693607736303,0.05952820613481279,11554187.648034751
2011-05-17 23:15:00,194096015.96036887,-0.05586514196905611,-0.11744161880447192,0.061576476835415804,11951748.83063015
2011-08-17 06:45:00,194096015.96036887,-0.07162365845310839,-0.13713852330619475,0.06551486485308636,12716174.25416606
2011-11-16 11:15:00,194096015.96036887,-0.03801703254552277,-0.12466625145345522,0.08664921890793245,16818268.176107552
2012-02-15 15:45:00,194096015.96036887,0.01590193963805902,-0.06432789137832644,0.08022983101638545,15572290.561454048
2012-05-16 23:15:00,194096015.96036887,0.043938002822962154,-0.04011056628982289,0.08404856911278505,16313492.411961293
2012-08-16 06:45:00,194096015.96036887,-0.013501403548053546,-0.07232635668409218,0.05882495313603864,11417689.042760506
2012-11-15 23:15:00,194096015.96036887,-0.20212032506532265,-0.10521879106105518,-0.09690153400426747,-18808201.690676525
2013-02-15 15:45:00,194096015.96036887,-0.5768753003996114,-0.18935141481005735,-0.3875238855895541,-75216842.28241426
2013-05-17 23:15:00,194096015.96036887,-1.0413956298929452,-0.2828771723194872,-0.758518457573458,-147225410.6474123
2013-08-17 06:45:00,194096015.96036887,-1.1233245594466703,-0.2703406558411729,-0.8529839036054974,-165560777.36815035
2013-11-16 11:15:00,194096015.96036887,-0.6971645122626641,-0.17742654418317735,-0.5197379680794867,-100879068.94756573
2014-02-15 15:45:00,194096015.96036887,-0.23093899034960425,-0.09243422286872088,-0.13850476748088336,-26883223.559556715
2014-05-17 23:15:00,194096015.96036887,0.008702615151541198,-0.05647183551547441,0.0651744506670156,12650101.216873335
2014-08-17 06:45:00,194096015.96036887,0.05045531760030807,-0.05958151648776338,0.11003683408807144,21357711.105386775
2014-11-16 11:15:00,194096015.96036887,-0.009465930903111427,-0.06434228273537788,0.054876351832266454,10651281.261082407
2015-02-15 15:45:00,194096015.96036887,-0.006377281714572201,-0.051842086265277434,0.045464804550705236,8824537.429708734
2015-05-17 23:15:00,194096015.96036887,0.09411737913323254,-0.047394530729099826,0.14151190986233236,27466897.915221542
2015-08-17 06:45:00,194096015.96036887,0.28928936552415385,-0.0250909932080244,0.31438035873217823,61019975.12610736
2015-11-16 11:15:00,194096015.96036887,0.4164846900573399,0.023065366328920863,0.39341932372841903,76361123.33750875
2016-02-15 15:45:00,194096015.96036887,0.4988584935853053,0.10027417905204514,0.39858431453326015,77363627.47520036
2016-05-16 23:15:00,194096015.96036887,0.4760531287499573,0.0953570903894051,0.3806960383605522,73891584.33767894
2016-08-16 06:45:00,194096015.96036887,0.31477769838911357,0.047019043498000256,0.26775865489111333,51970888.153272435
2016-11-15 23:15:00,194096015.96036887,-0.12622523716499612,-0.03818987545611356,-0.08803536170888256,-17087312.971324116
2017-02-15 15:45:00,194096015.96036887,-0.9395829049644416,-0.23844180173500956,-0.7011411032294321,-136088694.7628905
2017-05-17 23:15:00,194096015.96036887,-1.8802552524270186,-0.48516975677565854,-1.39508549565136,-270780536.6300255
