midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2013-11-16 11:15:00,1046838915.9223759,-0.08254510573874088,0.00020696119145904103,-0.08275206693019992,-86628084.03554638
2014-02-15 15:45:00,1046838915.9223759,-0.07213740306772477,0.024476632415951473,-0.09661403548367625,-101139332.1686176
2014-05-17 23:15:00,1046838915.9223759,-0.04727958964530777,0.02907647221848267,-0.07635606186379043,-79932497.02559224
2014-08-17 06:45:00,1046838915.9223759,-0.03349726604857816,0.024025656984428274,-0.057522923033006435,-60217234.38855872
2014-11-16 11:15:00,1046838915.9223759,-0.03811727746296325,0.017927932620944175,-0.05604521008390742,-58670306.96687946
2015-02-15 15:45:00,1046838915.9223759,-0.05259722448053507,0.01927963568173546,-0.07187686016227053,-75243494.37217548
2015-05-17 23:15:00,1046838915.9223759,-0.03916974968541065,0.014614864407017342,-0.05378461409242799,-56303827.10982066
2015-08-17 06:45:00,1046838915.9223759,0.0034957498579751022,0.006311516724036686,-0.002815766866061584,-2947654.333558054
2015-11-16 11:15:00,1046838915.9223759,0.026183566650911417,0.0014635862779380014,0.024719980372973415,25877837.4552659
2016-02-15 15:45:00,1046838915.9223759,0.017495457866726356,0.002652168176001106,0.01484328969072525,15538533.2885606
2016-05-16 23:15:00,1046838915.9223759,0.036083758366803366,0.0016638216470089965,0.03441993671979437,36032129.24186631
2016-08-16 06:45:00,1046838915.9223759,0.046346474312900426,-0.002986359660531002,0.049332833973431425,51643530.43612551
2016-11-15 23:15:00,1046838915.9223759,0.05016335487586133,-0.0025408304605730268,0.05270418533643435,55172792.24216492
2017-02-15 15:45:00,1046838915.9223759,0.05001196988585839,0.014285930275798064,0.03572603961006032,37399408.57559541
2017-05-17 23:15:00,1046838915.9223759,0.02129210567288319,0.017219044602784887,0.0040730610700983015,4263838.835107339
2017-08-17 06:45:00,1046838915.9223759,0.014819131710438246,-0.010049750046858855,0.024868881757297102,26033713.21901065
2017-11-16 11:15:00,1046838915.9223759,0.022476547648174666,-0.023705236949223392,0.04618178459739806,48344889.32330086
2018-02-15 15:45:00,1046838915.9223759,0.04001331974477229,0.0019163007473657141,0.03809701899740658,39881442.06711926
2018-05-17 23:15:00,1046838915.9223759,0.037991324232144505,0.01729149932479056,0.020699824907353944,21669382.2657974
2018-08-17 06:45:00,1046838915.9223759,0.011233780623799353,0.021786764019791176,-0.010552983395991823,-11047273.698006913
2018-11-16 11:15:00,1046838915.9223759,-0.021701062368331362,0.022613931672428936,-0.044314994040760294,-46390660.32073606
2019-02-15 21:45:00,1046838915.9223759,-0.03464033454656601,0.052031006664037704,-0.08667134121060371,-90730932.87444673
2019-05-18 05:15:00,1046838915.9223759,-0.13277976214885712,-0.05895499885082245,-0.07382476329803467,-77282635.17914061
2019-08-17 12:45:00,1046838915.9223759,-0.01682632975280285,0.048405300825834274,-0.06523163057863712,-68287009.4387894
2019-11-16 20:15:00,1046838915.9223759,-0.023546330630779266,0.0040139732882380486,-0.027560303919017315,-28851198.677075293
2020-02-16 03:45:00,1046838915.9223759,0.0730566531419754,0.07660850882530212,-0.003551855683326721,-3718220.7530464744
2020-05-17 11:15:00,1046838915.9223759,-0.1119002178311348,-0.06426679342985153,-0.047633424401283264,-49864522.36190982
2020-08-16 18:45:00,1046838915.9223759,-0.010613133199512959,0.0019992750603705645,-0.012612408259883523,-13203159.789946888
2020-11-16 02:15:00,1046838915.9223759,0.08168216794729233,0.10766386240720749,-0.02598169445991516,-27198648.862243988
2021-02-15 09:45:00,1046838915.9223759,-0.03178917244076729,-0.0441470704972744,0.01235789805650711,12936728.60455314
2021-05-17 17:15:00,1046838915.9223759,-0.010275708511471748,0.0094791604205966,-0.019754868932068348,-20680165.577035055
2021-08-17 00:45:00,1046838915.9223759,-0.012693308293819427,0.020234260708093643,-0.03292756900191307,-34469860.63792191
2021-11-16 08:15:00,1046838915.9223759,-0.05450178310275078,-0.04781085252761841,-0.00669093057513237,-7004326.50978345
2022-02-15 15:45:00,1046838915.9223759,-0.011207876726984978,-0.001767209847457707,-0.00944066687952727,-9882857.481748607
2022-05-17 23:15:00,1046838915.9223759,0.05817203223705292,0.01814938150346279,0.040022650733590126,41897268.30629137
2022-08-17 06:45:00,1046838915.9223759,0.014663195237517357,-0.007323740515857935,0.021986935753375292,23016779.988518316
2022-11-16 14:15:00,1046838915.9223759,0.055472757667303085,-0.002062043873593211,0.057534801540896297,60229669.27288092
2023-02-15 21:45:00,1046838915.9223759,0.0063851880840957165,-0.06237003952264786,0.06875522760674357,71975647.93183966
2023-05-18 05:15:00,1046838915.9223759,0.10960511118173599,0.03963764011859894,0.06996747106313705,73244671.5575646
2023-08-17 12:45:00,1046838915.9223759,0.17250902950763702,0.08691328763961792,0.0855957418680191,89604953.62468864
2023-11-16 20:15:00,1046838915.9223759,0.09648692607879639,0.05116407945752144,0.04532284662127495,47445719.62353159
2024-02-16 03:45:00,1046838915.9223759,0.06548768281936646,0.020168263465166092,0.04531941935420036,47442131.82698265
