midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,200000000.0,0.05437065660953522,0.050959374755620956,0.003411281853914261,682256.3707828522
2019-05-18 05:15:00,200000000.0,-0.01140938512980938,-0.004524386487901211,-0.006884998641908169,-1376999.7283816338
2019-08-17 12:45:00,200000000.0,0.007575240917503834,0.013576896861195564,-0.0060016559436917305,-1200331.188738346
2019-11-16 20:15:00,200000000.0,-0.032053329050540924,-0.02947562001645565,-0.0025777090340852737,-515541.80681705475
2020-02-16 03:45:00,200000000.0,-0.007177914027124643,-0.002364489482715726,-0.004813424544408917,-962684.9088817835
2020-05-17 11:15:00,200000000.0,0.005085664801299572,0.0032121308613568544,0.0018735339399427176,374706.7879885435
2020-08-16 18:45:00,200000000.0,0.005753461271524429,0.006457893177866936,-0.0007044319063425064,-140886.38126850128
2020-11-16 02:15:00,200000000.0,-0.007967481389641762,-0.0014526989543810487,-0.006514782435260713,-1302956.4870521426
2021-02-15 09:45:00,200000000.0,-0.015040379017591476,-0.006680235732346773,-0.008360143285244703,-1672028.6570489407
2021-05-17 17:15:00,200000000.0,0.0037668265867978334,-0.004290833603590727,0.00805766019038856,1611532.038077712
2021-08-17 00:45:00,200000000.0,0.0033997180871665478,0.016949711367487907,-0.01354999328032136,-2709998.656064272
2021-11-16 08:15:00,200000000.0,-0.0026502422988414764,-0.01220142561942339,0.009551183320581913,1910236.6641163826
2022-02-15 15:45:00,200000000.0,-0.013724532909691334,-0.0072133587673306465,-0.006511174142360687,-1302234.8284721375
2022-05-17 23:15:00,200000000.0,0.004106409382075071,0.010978231206536293,-0.006871821824461222,-1374364.3648922443
2022-08-17 06:45:00,200000000.0,0.006661508698016405,0.014067358337342739,-0.007405849639326334,-1481169.9278652668
2022-11-16 14:15:00,200000000.0,-0.039821550250053406,-0.033330176025629044,-0.006491374224424362,-1298274.8448848724
2023-02-15 21:45:00,200000000.0,-0.008491067215800285,-0.010220586322247982,0.0017295191064476967,345903.82128953934
2023-05-18 05:15:00,200000000.0,0.017662497237324715,0.023455249145627022,-0.005792751908302307,-1158550.3816604614
2023-08-17 12:45:00,200000000.0,0.013358919881284237,0.01772168278694153,-0.004362762905657291,-872552.5811314583
2023-11-16 20:15:00,200000000.0,-0.017814187332987785,-0.012252496555447578,-0.005561690777540207,-1112338.1555080414
2024-02-16 03:45:00,200000000.0,-0.022620705887675285,-0.01918465830385685,-0.0034360475838184357,-687209.5167636871
