midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,725151582.7777017,0.34104278683662415,0.041053805500268936,0.2999889813363552,217537484.6319284
2019-05-18 05:15:00,725151582.7777017,0.332443505525589,0.024346722289919853,0.30809678323566914,223416870.01206395
2019-08-17 12:45:00,725151582.7777017,0.20564348995685577,0.010104427114129066,0.1955390628427267,141795460.91527176
2019-11-16 20:15:00,725151582.7777017,0.18017955124378204,0.027885273098945618,0.15229427814483643,110436436.84471568
2020-02-16 03:45:00,725151582.7777017,0.22024299204349518,0.028918316587805748,0.19132467545568943,138739391.2311233
2020-05-17 11:15:00,725151582.7777017,0.19175492227077484,0.00441878754645586,0.18733613472431898,135847094.60679668
2020-08-16 18:45:00,725151582.7777017,0.2705453336238861,0.05279865115880966,0.21774668246507645,157899351.4341438
2020-11-16 02:15:00,725151582.7777017,0.293171226978302,0.05889349803328514,0.23427772894501686,169886865.95404437
2021-02-15 09:45:00,725151582.7777017,0.22324547171592712,0.0024590075481683016,0.22078646416775882,160103653.94714263
2021-05-17 17:15:00,725151582.7777017,0.17180387675762177,0.021711966022849083,0.15009191073477268,108839386.63144994
2021-08-17 00:45:00,725151582.7777017,0.19074222445487976,0.10509203374385834,0.08565019071102142,62109371.35930919
2021-11-16 08:15:00,725151582.7777017,0.12895843386650085,0.03785755857825279,0.09110087528824806,66061943.907707095
2022-02-15 15:45:00,725151582.7777017,0.11314234137535095,0.05445150285959244,0.058690838515758514,42559754.44425279
2022-05-17 23:15:00,725151582.7777017,0.06499560177326202,0.01821649819612503,0.04677910357713699,33921940.99988294
2022-08-17 06:45:00,725151582.7777017,0.23897351324558258,0.05929184332489967,0.1796816699206829,130296447.33912377
2022-11-16 14:15:00,725151582.7777017,0.2736831307411194,0.053922854363918304,0.21976027637720108,159359512.24659255
2023-02-15 21:45:00,725151582.7777017,0.11486895382404327,-0.011420229449868202,0.12628918327391148,91578801.13878016
2023-05-18 05:15:00,725151582.7777017,0.1245645135641098,0.07736744731664658,0.047197066247463226,34225027.291812
2023-08-17 12:45:00,725151582.7777017,0.12765976786613464,0.053582124412059784,0.07407764345407486,53717520.39916464
2023-11-16 20:15:00,725151582.7777017,0.14059773087501526,0.08241330832242966,0.0581844225525856,42192526.10701405
2024-02-16 03:45:00,725151582.7777017,0.03622638061642647,0.025062857195734978,0.01116352342069149,8095246.677890377
