midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,124488412.63270187,0.05342884361743927,0.04967164993286133,0.003757193684577942,467727.07774672034
2019-05-18 05:15:00,124488412.63270187,-0.015041831880807877,-0.02898120880126953,0.013939376920461655,1735290.9059171916
2019-08-17 12:45:00,124488412.63270187,0.09160197526216507,0.05769491195678711,0.03390706330537796,4221036.487923035
2019-11-16 20:15:00,124488412.63270187,-0.06090744584798813,-0.0633387565612793,0.002431310713291168,302670.01131449966
2020-02-16 03:45:00,124488412.63270187,-0.0055223992094397545,0.007855415344238281,-0.013377814553678036,-1665382.8982820357
2020-05-17 11:15:00,124488412.63270187,0.05450183153152466,0.024986743927001953,0.029515087604522705,3674286.4046021667
2020-08-16 18:45:00,124488412.63270187,0.06486242264509201,0.04290008544921875,0.02196233719587326,2734056.495218407
2020-11-16 02:15:00,124488412.63270187,-0.06039608269929886,-0.06268501281738281,0.002288930118083954,284945.2770274543
2021-02-15 09:45:00,124488412.63270187,-0.0678228810429573,-0.07337093353271484,0.005548052489757538,690668.2476528253
2021-05-17 17:15:00,124488412.63270187,0.11026334017515182,0.11421012878417969,-0.0039467886090278625,-491329.448934708
2021-08-17 00:45:00,124488412.63270187,-0.028937332332134247,-0.0597381591796875,0.030800826847553253,3834346.0420266115
2021-11-16 08:15:00,124488412.63270187,-0.09861280769109726,-0.06591939926147461,-0.03269340842962265,-4069950.518956318
2022-02-15 15:45:00,124488412.63270187,-0.04759203642606735,-0.05448341369628906,0.00689137727022171,857896.6172229829
2022-05-17 23:15:00,124488412.63270187,0.052125561982393265,0.03910684585571289,0.013018716126680374,1620679.3051261967
2022-08-17 06:45:00,124488412.63270187,0.017129337415099144,0.002044677734375,0.015084659680724144,1877865.3387578682
2022-11-16 14:15:00,124488412.63270187,-0.08254312723875046,-0.08072328567504883,-0.0018198415637016296,-226549.1875082299
2023-02-15 21:45:00,124488412.63270187,0.011440245434641838,0.019433021545410156,-0.007992776110768318,-995008.0105581285
2023-05-18 05:15:00,124488412.63270187,0.08590108156204224,0.07188892364501953,0.014012157917022705,1744351.2966489028
2023-08-17 12:45:00,124488412.63270187,0.13916221261024475,0.13100099563598633,0.008161216974258423,1015976.9462764933
2023-11-16 20:15:00,124488412.63270187,-0.12948070466518402,-0.13354110717773438,0.004060402512550354,505473.0634372279
2024-02-16 03:45:00,124488412.63270187,-0.06532607972621918,-0.04142045974731445,-0.023905619978904724,-2975972.6841744534
