midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,8331475122.528274,-0.886759888528105,-1.7592320160192618,0.8724721274911571,157927718.66899356
2010-11-16 11:15:00,8331475122.528274,-0.42493912150996954,-1.77126039251193,1.3463212710019596,224245484.1046353
2011-02-15 15:45:00,8331475122.528274,0.44830522915219106,-1.1320621952537033,1.5803674244058936,243676515.36148328
2011-05-17 23:15:00,8331475122.528274,1.2004737210476555,-0.31065604864098384,1.5111297696886394,208204991.8507667
2011-08-17 06:45:00,8331475122.528274,1.5728418976649756,0.36337230711232826,1.209469590552647,186220564.6418778
2011-11-16 11:15:00,8331475122.528274,1.4353265122108043,0.6557141358641981,0.7796123763466052,152405559.63413996
2012-02-15 15:45:00,8331475122.528274,0.9695838732866002,0.9802779925243894,-0.01069411923779006,93416083.44815466
2012-05-16 23:15:00,8331475122.528274,-0.12145217265884681,0.8780054010809704,-0.9994575737398173,-28271688.89304417
2012-08-16 06:45:00,8331475122.528274,-1.5328939854052386,0.4316539421152687,-1.9645479275205069,-200145624.12413076
2012-11-15 23:15:00,8331475122.528274,-3.0648204460099633,-0.24455407682004554,-2.820266369189918,-459622299.1627545
2013-02-15 15:45:00,8331475122.528274,-4.148194928740919,-0.961195861228909,-3.1869990675120103,-788318960.435745
2013-05-17 23:15:00,8331475122.528274,-4.06494527401698,-0.924781791010021,-3.1401634830069596,-1139184992.260599
2013-08-17 06:45:00,8331475122.528274,-4.241582201377325,-0.9974761191722387,-3.244106082205086,-1443133737.0025778
2013-11-16 11:15:00,8331475122.528274,-5.4297973693493145,-1.7506749253350293,-3.6791224440142853,-1395879601.490622
2014-02-15 15:45:00,8331475122.528274,-5.328554339777418,-1.8399673707525164,-3.488586969024902,-940220532.8464782
2014-05-17 23:15:00,8331475122.528274,-3.9596859016704196,-1.4386696865560484,-2.521016215114371,-427109656.32050943
2014-08-17 06:45:00,8331475122.528274,-2.6240750750670845,-1.7571684200998707,-0.8669066549672139,93230867.98758134
2014-11-16 11:15:00,8331475122.528274,-0.9628627716791824,-1.643900766692465,0.6810379950132822,401351550.04847884
2015-02-15 15:45:00,8331475122.528274,0.06658031348524233,-1.0091345664107603,1.0757148798960023,424906692.53769386
2015-05-17 23:15:00,8331475122.528274,0.7480158713076339,-0.13528540776039105,0.8833012790680252,310931032.0632306
2015-08-17 06:45:00,8331475122.528274,0.965483417498574,0.32986626370249955,0.6356171537960741,181534147.4065465
2015-11-16 11:15:00,8331475122.528274,1.2661862520452183,0.3237850989408596,0.9424011531043583,129714467.6830633
2016-02-15 15:45:00,8331475122.528274,2.225895054559239,1.0394646891173351,1.1864303654419033,55017145.80239821
2016-05-16 23:15:00,8331475122.528274,3.2326224424929633,1.5723142638142331,1.6603081786787295,75342283.44547349
2016-08-16 06:45:00,8331475122.528274,2.671601641050367,1.2565356428417473,1.415065998208618,103525941.3106366
2016-11-15 23:15:00,8331475122.528274,1.1647334380330836,0.6415369606225384,0.5231964774105451,181655700.9937963
2017-02-15 15:45:00,8331475122.528274,0.2665617030234483,0.3642142374217041,-0.09765253439825596,305379432.8299457
2017-05-17 23:15:00,8331475122.528274,-0.39947549660146686,-0.15225462321310076,-0.24722087338836712,499740646.7824301
2017-08-17 06:45:00,8331475122.528274,-1.0139938727796605,-1.1551574403203464,0.14116356754068504,672663100.5940254
2017-11-16 11:15:00,8331475122.528274,-0.8001718856454129,-1.7231806400287213,0.9230087543833086,698313268.8401982
2018-02-15 15:45:00,8331475122.528274,-0.23607098507692273,-1.647924246055156,1.4118532609782328,628250308.598366
2018-05-17 23:15:00,8331475122.528274,0.2983301407904591,-0.9181216345234706,1.2164517753139297,501654336.4712499
2018-08-17 06:45:00,8331475122.528274,0.061961274522037604,-0.6633760972105526,0.7253373717325895,384069087.85784924
2018-11-16 11:15:00,8331475122.528274,-0.22408909212972988,-0.540180906898438,0.31609181476870757,310906524.0703488
2019-02-15 21:45:00,8331475122.528274,-1.8774280529469252,-0.6778307354543359,-1.1995973174925896,-120363495.59974428
2019-05-18 05:15:00,8331475122.528274,1.2489347895607348,0.8921771126333623,0.35675767692737237,290772561.0218452
2019-08-17 12:45:00,8331475122.528274,5.663507096702233,5.358709605061449,0.30479749164078423,69181032.0045024
2019-11-16 20:15:00,8331475122.528274,-9.364182921941392,-6.806556666735559,-2.557626255205833,-448886180.6911762
2020-02-16 03:45:00,8331475122.528274,-1.1332825574208985,-0.8642005476867786,-0.2690820097341209,-182732452.89600873
2020-05-17 11:15:00,8331475122.528274,5.755333724519005,5.158655355859081,0.5966783686599226,-87131576.76952326
2020-08-16 18:45:00,8331475122.528274,3.7663757633417836,0.6397843223530794,3.126591440988704,239256558.01402333
2020-11-16 02:15:00,8331475122.528274,-0.6981452116742728,-3.70586046471726,3.0077152530429876,429739062.52685845
2021-02-15 09:45:00,8331475122.528274,-3.8862966541200876,-3.748438527341932,-0.13785812677815584,248531910.74442378
2021-05-17 17:15:00,8331475122.528274,1.6654966041678558,1.7118144100531933,-0.04631780588533818,109775874.60649851
2021-08-17 00:45:00,8331475122.528274,3.3937125428928994,2.6544868887867774,0.7392256541061218,100090810.61894353
2021-11-16 08:15:00,8331475122.528274,-3.0213990164920683,-4.618121009785681,1.5967219932936125,756336866.1662014
2022-02-15 15:45:00,8331475122.528274,1.8198219416663048,0.4688312751241025,1.3509906665422018,72281299.44333279
2022-05-17 23:15:00,8331475122.528274,5.449642066145315,2.959831850603222,2.489810215542093,227456403.78635308
2022-08-17 06:45:00,8331475122.528274,4.888323243940248,2.7760521869640793,2.112271056976168,475875629.0214006
