midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,29259817770.015045,1.943366838531801,2.80327284298255,-0.8599060044507506,33138601.783061076
2019-05-18 05:15:00,29259817770.015045,-0.10005288512911797,1.1576732711400821,-1.2577261562692021,108311820.9750689
2019-08-17 12:45:00,29259817770.015045,11.084310966893096,8.52599416687735,2.558316800015744,864251312.2315751
2019-11-16 20:15:00,29259817770.015045,-14.414955449157784,-10.728773447568525,-3.6861820015892586,-378696838.0697967
2020-02-16 03:45:00,29259817770.015045,1.227803835703523,1.1521052378520806,0.07569859785144137,-6272021.706127422
2020-05-17 11:15:00,29259817770.015045,12.133459944539934,8.250570199925278,3.8828897446146566,288801381.4697833
2020-08-16 18:45:00,29259817770.015045,7.791590219509087,2.7935881322919136,4.998002087217171,561357620.7732799
2020-11-16 02:15:00,29259817770.015045,1.7613411422935306,-1.631637853904977,3.392978996198507,349348043.7759051
2021-02-15 09:45:00,29259817770.015045,-4.927226121246348,-5.561057871498631,0.6338317502522826,268659585.284752
2021-05-17 17:15:00,29259817770.015045,8.067145355162209,5.951756633818148,2.115388721344059,280384470.4179685
2021-08-17 00:45:00,29259817770.015045,7.948541700898202,5.074156614020463,2.8743850868777363,321985729.09071237
2021-11-16 08:15:00,29259817770.015045,-5.915570608573032,-7.735588679672215,1.820018071099184,772235303.0089962
2022-02-15 15:45:00,29259817770.015045,2.6046610512603356,1.4562791310163443,1.1483819202439915,-284132861.5196452
2022-05-17 23:15:00,29259817770.015045,11.062245062144935,6.424065296014302,4.638179766130632,555625103.2043368
2022-08-17 06:45:00,29259817770.015045,9.869808398696476,5.554829305227028,4.314979093469443,834658745.7960256
2022-11-16 14:15:00,29259817770.015045,-6.928760939254059,-8.288791279192079,1.3600303399380216,349944522.8916755
2023-02-15 21:45:00,29259817770.015045,-6.292129554751227,-4.160779583404291,-2.131349971346936,-384872811.6639221
2023-05-18 05:15:00,29259817770.015045,4.989884414244439,6.173133529939146,-1.1832491156947087,-812220394.2066549
2023-08-17 12:45:00,29259817770.015045,8.901221573294603,10.806395553343458,-1.9051739800488594,-816714281.3711364
2023-11-16 20:15:00,29259817770.015045,-14.477260911429765,-7.244890639849472,-7.232370271580294,-1790116517.8320274
2024-02-16 03:45:00,29259817770.015045,-4.696710888711093,-3.300520013028288,-1.3961908756828045,-664726897.9507279
