midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,103461032.41088676,0.23297542333602905,0.20258232951164246,0.030393093824386597,3144500.865231984
2019-05-18 05:15:00,103461032.41088676,0.059050608426332474,0.06461387127637863,-0.005563262850046158,-575580.9180389078
2019-08-17 12:45:00,103461032.41088676,0.1827561855316162,0.1445397138595581,0.038216471672058105,3953915.6142925397
2019-11-16 20:15:00,103461032.41088676,0.10474841296672821,0.07486898452043533,0.029879428446292877,3091356.5149006792
2020-02-16 03:45:00,103461032.41088676,0.10911393910646439,0.09547892957925797,0.013635009527206421,1410692.1626170534
2020-05-17 11:15:00,103461032.41088676,0.13099414110183716,0.11189919710159302,0.01909494400024414,1975582.6200933268
2020-08-16 18:45:00,103461032.41088676,0.12007911503314972,0.12894070148468018,-0.008861586451530457,-916828.8830736676
2020-11-16 02:15:00,103461032.41088676,0.08659680187702179,0.05582662299275398,0.030770178884267807,3183514.474834015
2021-02-15 09:45:00,103461032.41088676,0.061103444546461105,0.046333540230989456,0.01476990431547165,1528109.5490887086
2021-05-17 17:15:00,103461032.41088676,0.1992942839860916,0.19041457772254944,0.008879706263542175,918703.5775314912
2021-08-17 00:45:00,103461032.41088676,0.08310873061418533,0.09368896484375,-0.010580234229564667,-1094641.9565397636
2021-11-16 08:15:00,103461032.41088676,0.005269569810479879,0.00547745218500495,-0.0002078823745250702,-21507.725088390387
2022-02-15 15:45:00,103461032.41088676,0.05275613069534302,0.06361374258995056,-0.010857611894607544,-1123339.7361328208
2022-05-17 23:15:00,103461032.41088676,0.12122246623039246,0.15408475697040558,-0.03286229074001312,-3399966.5273484816
2022-08-17 06:45:00,103461032.41088676,0.0972374677658081,0.09872829169034958,-0.0014908239245414734,-154242.18237591078
2022-11-16 14:15:00,103461032.41088676,0.018752295523881912,0.032525695860385895,-0.013773400336503983,-1425010.2186231571
2023-02-15 21:45:00,103461032.41088676,0.09315777570009232,0.09617508947849274,-0.003017313778400421,-312174.39862090116
2023-05-18 05:15:00,103461032.41088676,0.11536309123039246,0.13567450642585754,-0.020311415195465088,-2101439.985848991
2023-08-17 12:45:00,103461032.41088676,0.1969459503889084,0.1945716142654419,0.0023743361234664917,245651.26662430595
2023-11-16 20:15:00,103461032.41088676,-0.018534746021032333,-0.01746995374560356,-0.001064792275428772,-110164.50811899804
2024-02-16 03:45:00,103461032.41088676,0.12003620713949203,0.14145109057426453,-0.02141488343477249,-2215605.949120359
