midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,50555497.9158504,-0.04218152165412903,0.011098688468337059,-0.05328021012246609,-2693607.5518024056
2019-05-18 05:15:00,50555497.9158504,0.0053947605192661285,0.005950927734375,-0.0005561672151088715,-28117.310484300873
2019-08-17 12:45:00,50555497.9158504,0.08450005948543549,0.056342385709285736,0.02815767377614975,1423525.2179053342
2019-11-16 20:15:00,50555497.9158504,-0.028763752430677414,-0.033465299755334854,0.00470154732465744,237689.06597299126
2020-02-16 03:45:00,50555497.9158504,0.04312196001410484,0.03776966407895088,0.005352295935153961,270587.9859946907
2020-05-17 11:15:00,50555497.9158504,0.0620029978454113,0.04721485450863838,0.014788143336772919,747621.9496415203
2020-08-16 18:45:00,50555497.9158504,0.011454679071903229,-0.025551535189151764,0.03700621426105499,1870867.587948279
2020-11-16 02:15:00,50555497.9158504,0.07844013720750809,0.07103798538446426,0.007402151823043823,374219.47106270026
2021-02-15 09:45:00,50555497.9158504,0.04043516889214516,0.016980258747935295,0.023454910144209862,1185774.6609120602
2021-05-17 17:15:00,50555497.9158504,0.0669381245970726,0.04160517081618309,0.02533295378088951,1280720.0920720943
2021-08-17 00:45:00,50555497.9158504,0.06849390268325806,0.025971846655011177,0.04252205602824688,2149723.714913709
2021-11-16 08:15:00,50555497.9158504,0.009750677272677422,-0.01304903905838728,0.0227997163310647,1152651.011457122
2022-02-15 15:45:00,50555497.9158504,0.048157982528209686,0.02126104198396206,0.026896940544247627,1359788.2216274631
2022-05-17 23:15:00,50555497.9158504,0.07683703303337097,0.037478361278772354,0.03935867175459862,1989797.2478602505
2022-08-17 06:45:00,50555497.9158504,0.07960852980613708,0.046729348599910736,0.03287918120622635,1662223.376946244
2022-11-16 14:15:00,50555497.9158504,-0.051346760243177414,-0.06937616318464279,0.018029402941465378,911485.44283128
2023-02-15 21:45:00,50555497.9158504,0.0030579857993870974,-0.0063448818400502205,0.009402867639437318,475366.6553485905
2023-05-18 05:15:00,50555497.9158504,-0.0072457450442016125,0.012416493147611618,-0.01966223819181323,-994034.241927168
2023-08-17 12:45:00,50555497.9158504,0.008055395446717739,0.049468994140625,-0.04141359869390726,-2093685.1024576933
2023-11-16 20:15:00,50555497.9158504,-0.046736735850572586,-0.013053200207650661,-0.033683535642921925,-1702887.915994212
2024-02-16 03:45:00,50555497.9158504,-0.0854143425822258,-0.06745633482933044,-0.017958007752895355,-907876.0235243265
