midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,56919927.635601416,0.05095881450464341,0.03387838940832006,0.01708042509632335,972216.5604680353
2010-11-16 11:15:00,56919927.635601416,0.043723312452539985,0.010445432114311651,0.03327788033822833,1894174.5407181596
2011-02-15 15:45:00,56919927.635601416,0.07946915638139883,0.011861398870971275,0.06760775751042755,3848228.6650988245
2011-05-17 23:15:00,56919927.635601416,0.11589286717517666,0.041659843611326366,0.0742330235638503,4225338.329426253
2011-08-17 06:45:00,56919927.635601416,0.14888811134949265,0.09819084593972147,0.05069726540977118,2885684.6784470542
2011-11-16 11:15:00,56919927.635601416,0.18087095712698442,0.14604193602271523,0.03482902110426919,1982465.360873837
2012-02-15 15:45:00,56919927.635601416,0.15604874000776395,0.1167608364770616,0.03928790353070234,2236264.6259220666
2012-05-16 23:15:00,56919927.635601416,0.08862958799803014,0.07039632550053114,0.018233262497499,1037835.9819185683
2012-08-16 06:45:00,56919927.635601416,0.053560078750803895,0.03358634407028781,0.019973734680516088,1136903.532627678
2012-11-15 23:15:00,56919927.635601416,0.03240997232669786,-0.007515063697814709,0.03992503602451257,2272530.161364035
2013-02-15 15:45:00,56919927.635601416,0.06290348569095272,0.005950129280224354,0.056953356410728365,3241780.9255032744
2013-05-17 23:15:00,56919927.635601416,0.08971607267899019,0.04705523207433744,0.04266084060465275,2428251.960090761
2013-08-17 06:45:00,56919927.635601416,0.05577755769529956,0.03236511250010138,0.02341244519519818,1332634.6862831644
2013-11-16 11:15:00,56919927.635601416,0.027427861962832725,0.012549685078033305,0.01487817688479942,846864.7516324606
2014-02-15 15:45:00,56919927.635601416,0.016350663015625093,-0.014650507502861822,0.031001170518486915,1764584.3825312152
2014-05-17 23:15:00,56919927.635601416,-0.017620427120866516,-0.032055663077097944,0.014435235956231428,821652.5860315245
2014-08-17 06:45:00,56919927.635601416,-0.07954340875971459,-0.040536940797522424,-0.03900646796219217,-2220245.3337283833
2014-11-16 11:15:00,56919927.635601416,-0.06935511287440477,-0.02042313287994163,-0.04893197999446314,-2785204.760351538
2015-02-15 15:45:00,56919927.635601416,0.013074944320286315,0.023536913132089866,-0.010461968811803552,-595494.5076937771
2015-05-17 23:15:00,56919927.635601416,0.050812095250258996,0.022343347860095168,0.028468747390163827,1620439.0413243417
2015-08-17 06:45:00,56919927.635601416,0.016007053917158082,-0.006649453137955696,0.022656507055113777,1289606.742052569
2015-11-16 11:15:00,56919927.635601416,-0.042193967229386384,-0.04110107903005174,-0.0010928881993346462,-62207.1172199308
2016-02-15 15:45:00,56919927.635601416,-0.03758174406138843,-0.056309902753382324,0.018728158691993894,1066005.4374963522
2016-05-16 23:15:00,56919927.635601416,-0.02621607727522246,-0.041343310889719063,0.015127233614496603,861041.0426639839
2016-08-16 06:45:00,56919927.635601416,-0.0073508508443061215,-0.011777210616374158,0.004426359772068037,251948.07791524983
2016-11-15 23:15:00,56919927.635601416,0.018886399427917207,0.011269231894067484,0.0076171675338497224,433568.6248149787
2017-02-15 15:45:00,56919927.635601416,0.04695002372605878,0.026130878117309124,0.02081914560874966,1185024.2614850795
2017-05-17 23:15:00,56919927.635601416,0.019841142828592444,0.023782828606476483,-0.003941685777884039,-224360.46923943877
2017-08-17 06:45:00,56919927.635601416,-0.031116327938990804,-0.027276129681602746,-0.0038401982573880583,-218583.80691689093
2017-11-16 11:15:00,56919927.635601416,-0.04115711274401081,-0.03870644322133727,-0.002450669522673539,-139491.9318893517
2018-02-15 15:45:00,56919927.635601416,0.022287077859792653,-0.010535814218424786,0.03282289207821744,1868276.6418832915
2018-05-17 23:15:00,56919927.635601416,0.060206844788268654,0.009003876117072125,0.05120296867119653,2914469.271492473
2018-08-17 06:45:00,56919927.635601416,0.04954911456939369,0.012593115915193668,0.036955998654200024,2103532.7690984486
2018-11-16 11:15:00,56919927.635601416,0.04523972450647307,0.01653514874242396,0.028704575764049108,1633862.3753003136
2019-02-15 21:45:00,56919927.635601416,-0.0953478142619133,-0.08921581506729126,-0.00613199919462204,-349032.9504194527
2019-05-18 05:15:00,56919927.635601416,0.0239584781229496,0.04932261258363724,-0.025364134460687637,-1443724.6980420044
2019-08-17 12:45:00,56919927.635601416,0.06750161200761795,0.04312392324209213,0.024377688765525818,1387576.2804569432
2019-11-16 20:15:00,56919927.635601416,-0.02443695068359375,-0.061141710728406906,0.036704760044813156,2089232.285632879
2020-02-16 03:45:00,56919927.635601416,0.005812508519738913,0.03729661926627159,-0.03148411074653268,-1792073.305363901
2020-05-17 11:15:00,56919927.635601416,0.05895015224814415,-0.015033269301056862,0.07398342154920101,4211131.000814716
2020-08-16 18:45:00,56919927.635601416,0.0397513248026371,0.03404313325881958,0.00570819154381752,324909.84960424516
2020-11-16 02:15:00,56919927.635601416,-0.0273579191416502,-0.02438199333846569,-0.0029759258031845093,-169389.48136618128
2021-02-15 09:45:00,56919927.635601416,-0.0614427849650383,-0.0779191330075264,0.016476348042488098,937832.5382774055
2021-05-17 17:15:00,56919927.635601416,0.1653660386800766,0.115478515625,0.0498875230550766,2839594.2022143574
2021-08-17 00:45:00,56919927.635601416,-0.03939492255449295,-0.03433486074209213,-0.005060061812400818,-288018.3521935247
2021-11-16 08:15:00,56919927.635601416,0.15458352863788605,0.11601024866104126,0.03857327997684479,2195588.304949798
2022-02-15 15:45:00,56919927.635601416,0.004547119140625,0.050553660839796066,-0.046006541699171066,-2618689.024281096
2022-05-17 23:15:00,56919927.635601416,0.22471073269844055,0.12944522500038147,0.09526550769805908,5422505.804342353
2022-08-17 06:45:00,56919927.635601416,-0.01062883622944355,-0.025266485288739204,0.014637649059295654,833173.9252104377
2022-11-16 14:15:00,56919927.635601416,-0.08721923828125,-0.07689809054136276,-0.010321147739887238,-587478.9824707326
2023-02-15 21:45:00,56919927.635601416,-0.1025456041097641,-0.10026420652866364,-0.002281397581100464,-129856.98522427451
2023-05-18 05:15:00,56919927.635601416,0.16131700575351715,0.08862097561359406,0.0726960301399231,4137852.7749599223
2023-08-17 12:45:00,56919927.635601416,0.10418156534433365,0.06499210000038147,0.03918946534395218,2230661.5314556677
2023-11-16 20:15:00,56919927.635601416,0.008056640625,-0.0008875959902070463,0.008944236615207046,509105.30089328164
2024-02-16 03:45:00,56919927.635601416,0.08826228231191635,0.09757452458143234,-0.009312242269515991,-530052.156106039
