midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,267049957.81147167,-0.05726563557982445,-0.021592648699879646,-0.0356729868799448,-9526469.641298441
2019-05-18 05:15:00,267049957.81147167,0.0007266547763720155,-0.006188169587403536,0.006914824363775551,1846603.5546199975
2019-08-17 12:45:00,267049957.81147167,0.042240653187036514,0.03100118227303028,0.011239470914006233,3001500.2334086276
2019-11-16 20:15:00,267049957.81147167,0.008577601984143257,-0.004485967103391886,0.013063569087535143,3488625.5736935055
2020-02-16 03:45:00,267049957.81147167,0.009158637374639511,-0.022309167310595512,0.031467804685235023,8403475.913611643
2020-05-17 11:15:00,267049957.81147167,0.030180923640727997,-0.005794598255306482,0.03597552189603448,9607261.604581684
2020-08-16 18:45:00,267049957.81147167,0.09221547096967697,0.04340675473213196,0.04880871623754501,13034365.612068487
2020-11-16 02:15:00,267049957.81147167,0.05290786921977997,0.02932867966592312,0.02357918955385685,6296821.575586165
2021-02-15 09:45:00,267049957.81147167,0.002926563611254096,-0.036325741559267044,0.03925230517052114,10482326.439790681
2021-05-17 17:15:00,267049957.81147167,0.08596345037221909,0.012197209522128105,0.07376624085009098,19699271.506927654
2021-08-17 00:45:00,267049957.81147167,0.05846831575036049,0.024111926555633545,0.034356389194726944,9174872.285006331
2021-11-16 08:15:00,267049957.81147167,-0.03351863473653793,-0.008506803773343563,-0.02501183096319437,-6679408.403508717
2022-02-15 15:45:00,267049957.81147167,-0.08797664940357208,-0.02585528790950775,-0.06212136149406433,-16589506.96618106
2022-05-17 23:15:00,267049957.81147167,-0.09770575165748596,-0.007201212923973799,-0.09050453873351216,-24169233.250531126
2022-08-17 06:45:00,267049957.81147167,-0.0259558018296957,0.00971581507474184,-0.03567161690443754,-9526103.789397025
2022-11-16 14:15:00,267049957.81147167,-0.06081576645374298,-0.035083990544080734,-0.025731775909662247,-6871669.671089546
2023-02-15 21:45:00,267049957.81147167,-0.06825508922338486,-0.04680531099438667,-0.021449778228998184,-5728162.371119388
2023-05-18 05:15:00,267049957.81147167,-0.0039497436955571175,0.0010647244052961469,-0.005014468100853264,-1339113.4947798348
2023-08-17 12:45:00,267049957.81147167,0.022941770032048225,0.03131501004099846,-0.008373240008950233,-2236073.3911354863
2023-11-16 20:15:00,267049957.81147167,0.010599932633340359,0.014082517474889755,-0.0034825848415493965,-930024.1350106371
2024-02-16 03:45:00,267049957.81147167,-0.06499355286359787,-0.05731201171875,-0.00768154114484787,-2051355.2386587074
