midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,90108465.66365433,-0.09473980218172073,-0.04751016944646835,-0.04722963273525238,-4255789.739631494
2019-05-18 05:15:00,90108465.66365433,0.1184295266866684,0.02286873199045658,0.09556079469621181,8610836.587675123
2019-08-17 12:45:00,90108465.66365433,0.05977033078670502,0.005452250596135855,0.05431808019056916,4894518.863767523
2019-11-16 20:15:00,90108465.66365433,-0.06380968540906906,-0.036061715334653854,-0.027747970074415207,-2500327.0086865504
2020-02-16 03:45:00,90108465.66365433,0.011270913295447826,0.023538777604699135,-0.012267864309251308,-1105438.429876542
2020-05-17 11:15:00,90108465.66365433,0.0971885621547699,0.014936845749616623,0.08225171640515327,7411575.963470387
2020-08-16 18:45:00,90108465.66365433,-0.0010986328125,-0.026786385104060173,0.025687752291560173,2314683.9453405077
2020-11-16 02:15:00,90108465.66365433,0.09716135263442993,0.13812591135501862,-0.040964558720588684,-3691253.532900917
2021-02-15 09:45:00,90108465.66365433,-0.036585062742233276,-0.03786661475896835,0.001281552016735077,115478.68589615963
2021-05-17 17:15:00,90108465.66365433,0.017589155584573746,-0.024951305240392685,0.04254046082496643,3833255.6535625197
2021-08-17 00:45:00,90108465.66365433,0.0782463327050209,0.014532404020428658,0.06371392868459225,5741164.355172101
2021-11-16 08:15:00,90108465.66365433,-0.14305317401885986,-0.00475738849490881,-0.13829578552395105,-12461621.041313047
2022-02-15 15:45:00,90108465.66365433,-0.15215402841567993,-0.03252100571990013,-0.1196330226957798,-10779948.117821854
2022-05-17 23:15:00,90108465.66365433,0.03917795047163963,-0.01005000900477171,0.04922795947641134,4435855.896171978
2022-08-17 06:45:00,90108465.66365433,0.07148319482803345,0.01165100745856762,0.05983218736946583,5391386.601162843
2022-11-16 14:15:00,90108465.66365433,-0.1413971334695816,-0.05787407234311104,-0.08352306112647057,-7526134.885637875
2023-02-15 21:45:00,90108465.66365433,-0.041108280420303345,-0.021734552457928658,-0.019373727962374687,-1745736.9008746191
2023-05-18 05:15:00,90108465.66365433,0.03851097822189331,0.013140668161213398,0.025370310060679913,2286079.7129790396
2023-08-17 12:45:00,90108465.66365433,0.0933426097035408,0.06015048176050186,0.03319212794303894,2990891.7210589456
2023-11-16 20:15:00,90108465.66365433,-0.034168656915426254,0.019900813698768616,-0.05406947061419487,-4872117.036291145
2024-02-16 03:45:00,90108465.66365433,-0.09868134558200836,-0.02612975426018238,-0.07255159132182598,-6537512.575466238
