midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,51122921.61232668,-0.035662047803062556,-0.023345300355504042,-0.012316747447558514,-629668.1142803587
2010-11-16 11:15:00,51122921.61232668,-0.03702031142009717,-0.05079985030003552,0.013779538879938345,704450.2860130959
2011-02-15 15:45:00,51122921.61232668,-0.009568389047423112,0.0020357524746278644,-0.011604141522050977,-593237.6174101573
2011-05-17 23:15:00,51122921.61232668,0.0045610069649306695,0.000295062936190723,0.004265944028739947,218087.52218384537
2011-08-17 06:45:00,51122921.61232668,0.0478745338511389,0.0420433637966314,0.005831170054507499,298106.4496047336
2011-11-16 11:15:00,51122921.61232668,0.12557962246497803,0.11999323163348745,0.005586390831490581,285592.62057411345
2012-02-15 15:45:00,51122921.61232668,0.11129969776622979,0.11902218856850356,-0.007722490802273774,-394796.29193655594
2012-05-16 23:15:00,51122921.61232668,0.10140331375429283,0.10032008626255098,0.0010832274917418477,55377.75414863573
2012-08-16 06:45:00,51122921.61232668,0.07285524512789217,0.05900469747132019,0.013850547656571975,708080.4621347241
2012-11-15 23:15:00,51122921.61232668,0.07962115224055714,0.06258957615664656,0.01703157608391058,870703.9290721384
2013-02-15 15:45:00,51122921.61232668,0.11080352361630504,0.06652012572450051,0.04428339789180452,2263896.6791501953
2013-05-17 23:15:00,51122921.61232668,0.22191714023425804,0.08384385136789464,0.1380732888663634,7058709.923471234
2013-08-17 06:45:00,51122921.61232668,0.39332748591039685,0.11544673166996643,0.2778807542404304,14206076.016607739
2013-11-16 11:15:00,51122921.61232668,0.29147621626573955,0.08414529789258843,0.20733091837315112,10599362.287802307
2014-02-15 15:45:00,51122921.61232668,-0.06545802225019592,0.02320283565951852,-0.08866085790971445,-4532602.088999966
2014-05-17 23:15:00,51122921.61232668,-0.1356792882282664,0.0699385672129763,-0.20561785544124267,-10511785.505817369
2014-08-17 06:45:00,51122921.61232668,-0.21408053513670833,0.0491465777610656,-0.26322711289777395,-13456939.058911962
2014-11-16 11:15:00,51122921.61232668,-0.226701473035846,0.010402865096013104,-0.2371043381318591,-12121466.492257632
2015-02-15 15:45:00,51122921.61232668,-0.11407346193622292,0.07192494922538509,-0.185998411161608,-9508782.193832194
2015-05-17 23:15:00,51122921.61232668,-0.0017063464998591609,0.10722036226786386,-0.10892670876772302,-5568651.593821041
2015-08-17 06:45:00,51122921.61232668,0.08090548328471432,0.12289495507322702,-0.0419894717885127,-2146624.4747871375
2015-11-16 11:15:00,51122921.61232668,0.1370253225133015,0.11850409727145515,0.018521225241846337,946859.1462031566
2016-02-15 15:45:00,51122921.61232668,0.14627966304386528,0.11066088812268432,0.03561877492118096,1820935.8382226415
2016-05-16 23:15:00,51122921.61232668,0.2682389756778883,0.14499009999283038,0.12324887568505791,6300842.6104546115
2016-08-16 06:45:00,51122921.61232668,0.27035001148890253,0.13235532685856638,0.13799468463033615,7054691.445274416
2016-11-15 23:15:00,51122921.61232668,0.07218266432226302,0.07052859345942263,0.00165407086284039,84560.93506222281
2017-02-15 15:45:00,51122921.61232668,-0.020477454954024015,0.06068679871693551,-0.08116425367095953,-4149353.7781434623
2017-05-17 23:15:00,51122921.61232668,0.014211019587649254,0.052621538500538086,-0.03841051891288883,-1963657.9474724072
2017-08-17 06:45:00,51122921.61232668,0.019807934946793893,0.05189810240715677,-0.032090167460362876,-1640543.1156025676
2017-11-16 11:15:00,51122921.61232668,0.05628202543028049,0.04638386126849689,0.009898164161783601,506023.0705488043
2018-02-15 15:45:00,51122921.61232668,0.06943489415783806,0.02567750162444873,0.043757392533389325,2237005.7484442713
2018-05-17 23:15:00,51122921.61232668,0.17484614615858293,0.10953796416697487,0.06530818199160807,3338745.0686005442
2018-08-17 06:45:00,51122921.61232668,0.16105284111746995,0.10026986497309856,0.06078297614437139,3107403.324792621
2018-11-16 11:15:00,51122921.61232668,0.08629625670152692,0.06123587020725415,0.025060386494272772,1281160.174321317
2019-02-15 21:45:00,51122921.61232668,0.14645512402057648,0.14274714887142181,0.003707975149154663,189562.52289068917
2019-05-18 05:15:00,51122921.61232668,0.09648004919290543,0.07617539912462234,0.02030465006828308,1038033.0338065595
2019-08-17 12:45:00,51122921.61232668,0.2852999269962311,0.22933021187782288,0.0559697151184082,2861335.3586626383
2019-11-16 20:15:00,51122921.61232668,0.0554606132209301,0.02755971997976303,0.02790089324116707,1426375.1780820794
2020-02-16 03:45:00,51122921.61232668,0.16161219775676727,0.06507404148578644,0.09653815627098083,4935312.595639897
2020-05-17 11:15:00,51122921.61232668,0.4574216306209564,0.130340576171875,0.3270810544490814,16721339.107477544
2020-08-16 18:45:00,51122921.61232668,0.6712672114372253,0.06985826045274734,0.601408950984478,30745782.65813109
2020-11-16 02:15:00,51122921.61232668,-0.289276123046875,0.07457674294710159,-0.3638528659939766,-18601221.54663047
2021-02-15 09:45:00,51122921.61232668,-0.4775276184082031,0.02412179857492447,-0.5016494169831276,-25645783.821297813
2021-05-17 17:15:00,51122921.61232668,-0.0041758217848837376,0.154815673828125,-0.15899149561300874,-8128109.767250427
2021-08-17 00:45:00,51122921.61232668,-0.00495147705078125,0.09822904318571091,-0.10318052023649216,-5274889.647969276
2021-11-16 08:15:00,51122921.61232668,-0.17308425903320312,-0.1254119873046875,-0.047672271728515625,-2437145.810658442
2022-02-15 15:45:00,51122921.61232668,0.07137934118509293,0.11883427202701569,-0.04745493084192276,-2426034.709550001
2022-05-17 23:15:00,51122921.61232668,0.016373952850699425,0.06346012651920319,-0.04708617366850376,-2407182.7654793183
2022-08-17 06:45:00,51122921.61232668,-0.028359731659293175,0.0014836237533017993,-0.029843355412594974,-1525679.519406898
2022-11-16 14:15:00,51122921.61232668,-0.03011067770421505,0.006007268093526363,-0.03611794579774141,-1846454.9118161981
2023-02-15 21:45:00,51122921.61232668,0.003345489501953125,-0.012755174189805984,0.01610066369175911,823112.9678202353
2023-05-18 05:15:00,51122921.61232668,0.038066864013671875,0.016460712999105453,0.02160615101456642,1104569.5646617718
2023-08-17 12:45:00,51122921.61232668,0.14772923290729523,0.10793128609657288,0.03979794681072235,2034587.3151361055
2023-11-16 20:15:00,51122921.61232668,-0.019306182861328125,-0.04499347507953644,0.025687292218208313,1313209.4265043926
2024-02-16 03:45:00,51122921.61232668,0.10846328735351562,0.050886888056993484,0.05757639929652214,2943473.7479561223
