midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-08-17 06:45:00,9435789539.005651,0.661753880675106,-0.08689242172458445,0.7486463023996905,324122539.5691829
2015-11-16 11:15:00,9435789539.005651,1.0007441656350824,-0.04346930332582975,1.044213468960912,332023670.32045925
2016-02-15 15:45:00,9435789539.005651,1.5827709285260783,0.4272844224077149,1.155486506118363,275698725.9255168
2016-05-16 23:15:00,9435789539.005651,2.184330675169185,0.6088207887563136,1.57550988641287,322722008.8500194
2016-08-16 06:45:00,9435789539.005651,1.8824268490714138,0.5226628650669845,1.3597639840044287,385980924.6087202
2016-11-15 23:15:00,9435789539.005651,0.9265212698963597,0.2795421471146672,0.6469791227816925,437273056.0484935
2017-02-15 15:45:00,9435789539.005651,0.3087331578056708,0.05825146559336086,0.25048169221231,442450168.1586213
2017-05-17 23:15:00,9435789539.005651,-0.19188420079028765,-0.2669036976697242,0.07501949687943611,484675660.3188718
2017-08-17 06:45:00,9435789539.005651,-0.47607060060569056,-0.8432685453027448,0.36719794469705447,618820671.7502946
2017-11-16 11:15:00,9435789539.005651,-0.15039965814166667,-1.3204046391229032,1.1700049809812372,735467556.0135363
2018-02-15 15:45:00,9435789539.005651,0.36586657159625785,-1.4134865939836914,1.7793531655799493,727023314.9031619
2018-05-17 23:15:00,9435789539.005651,0.8353812650411666,-0.7428610517055423,1.578242316746709,561151709.8382444
2018-08-17 06:45:00,9435789539.005651,0.7068219114296943,-0.36677609930296845,1.0735980107326624,413679022.37107444
2018-11-16 11:15:00,9435789539.005651,0.6468757464307391,-0.16347938175595278,0.8103551281866909,348757192.3501304
2019-02-15 21:45:00,9435789539.005651,-1.3104311344213784,-0.36045307747554023,-0.9499780569458383,-175628419.89332244
2019-05-18 05:15:00,9435789539.005651,1.3088895059190688,1.1354556553706054,0.173433850548463,321063181.0977145
2019-08-17 12:45:00,9435789539.005651,5.172505159396677,4.583486282397643,0.5890188769990347,194395360.54068923
2019-11-16 20:15:00,9435789539.005651,-6.6027536124456665,-4.713049216661602,-1.8897043957840656,-673519887.000969
2020-02-16 03:45:00,9435789539.005651,-0.6866788286715754,-0.32517219078727133,-0.3615066378843045,-112283597.2695041
2020-05-17 11:15:00,9435789539.005651,4.858394951937952,4.079696167493238,0.7786987844447135,-18056431.264239024
2020-08-16 18:45:00,9435789539.005651,3.4081353638321152,0.40684327750932386,3.0012920863227914,350063089.82630026
2020-11-16 02:15:00,9435789539.005651,-0.7936554426560178,-2.8743297781475117,2.080674335491494,415969962.8639536
2021-02-15 09:45:00,9435789539.005651,-2.788242402486503,-2.85337034476106,0.0651279422745567,234224266.08021381
2021-05-17 17:15:00,9435789539.005651,2.1064667173195626,1.6109776291996238,0.4954890881199384,197247671.80266216
2021-08-17 00:45:00,9435789539.005651,3.320661948760971,2.9241899733315218,0.39647197542944873,-56562056.8523059
2021-11-16 08:15:00,9435789539.005651,-2.4290289273485537,-3.483927278313785,1.0548983509652314,545024550.1846677
2022-02-15 15:45:00,9435789539.005651,1.5967906394507734,0.6229592831223264,0.973831356328446,27233010.874589138
2022-05-17 23:15:00,9435789539.005651,4.079487138427793,1.659842420369386,2.419644718058407,441793037.00696534
2022-08-17 06:45:00,9435789539.005651,3.1484597995877266,1.8154261011513877,1.3330336984363378,137683096.0014445
2022-11-16 14:15:00,9435789539.005651,-0.6401585096027701,-2.1527494848705824,1.5125909752678122,200041672.5132628
2023-02-15 21:45:00,9435789539.005651,-2.8990972926840186,-2.4016729029826815,-0.4974243897013371,-291180685.5024988
2023-05-18 05:15:00,9435789539.005651,-0.39364048594143264,0.5052872158703388,-0.8989277018117717,-628294189.7228119
2023-08-17 12:45:00,9435789539.005651,0.5868972586467851,2.047590052301529,-1.4606927936547445,-777696060.1735604
2023-11-16 20:15:00,9435789539.005651,-5.321736788187991,-3.703872478799894,-1.6178643093880962,-414239730.8706943
2024-02-16 03:45:00,9435789539.005651,-0.6081913127563887,-0.8585477648302913,0.2503564520739023,-135472577.1611628
